TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
2941,141,frame/28446_00060.png,28446,3547,60,107.0,33.8571428571429,91.0,133.85714285714312,130.2,100.7,166.4,104.8,143.846153846154,130.538461538462,-12.5551,1,1,1,1,1,1,3,0
2941,141,frame/28446_00120.png,28446,3548,120,102.0,29.0,85.0,123.0,126.2,87.2,160.1,90.5,138.923076923077,111.923076923077,-13.5608,1,1,1,1,1,1,3,0
2941,141,frame/28446_00180.png,28446,3549,180,105.714285714286,31.0,85.42857142857099,130.857142857143,137.1,102.3,173.444444444444,103.777777777778,154.461538461538,128.153846153846,8.59765,1,1,1,1,1,1,,0
2941,141,frame/28446_00240.png,28446,3550,240,106.0,27.0,88.0,131.0,131.5,85.9,166.8,92.4,145.846153846154,116.384615384615,-11.0687,1,1,1,1,1,1,4,0
2941,141,frame/28446_00300.png,28446,3551,300,101.285714285714,36.7142857142857,79.0,117.00000000000031,138.8,90.8,172.4,92.6,154.923076923077,116.769230769231,11.0989,1,1,1,1,1,1,4,0
2941,141,frame/28446_00360.png,28446,3552,360,102.0,24.6666666666667,89.0,132.00000000000028,151.555555555556,96,184.5,96.9,168.923076923077,123.538461538462,17.8982,1,1,1,1,1,1,3,0
2941,141,frame/28446_00420.png,28446,3553,420,102.0,30.0,89.0,122.0,129.8,92.3,164.111111111111,95.3333333333333,142.454545454545,117.909090909091,-4.98507,1,1,1,1,1,1,4,0
5353,1561,img/8248.jpg,8248,29738,,182.6666667,59.33333333,323,469,278.8,346.4,394.6666667,328.6666667,353.1538462,425.1538462,,0,0,1,1,0,2,,0
5353,1561,img/8255.jpg,8255,27340,,516.1428571,12,623.4285714,668.4285714,674.5,331,836.5,322.3333333,755.1666667,459,-14.9161,0,1,1,1,0,2,2,0
5353,1561,img/8242.jpg,8242,25656,,184.4285714,51.28571429,453,516.1428571,293.8,274,410,319.7142857,285.6666667,382.3333333,-18.859,1,1,0,1,0,2,2,0
5353,1561,img/8236.jpg,8236,23229,,786.6,197.6,139.2,167.4,861,285.8,898.8333333,287.1666667,883.25,314.375,12.0601,0,1,0,1,0,2,2,0
5353,1561,img/8210.jpg,8210,29918,,410,73,169,222,498.6,148.8,526,153.2857143,508.4545455,172.9090909,15.6915,0,1,1,0,0,2,2,0
5353,1561,img/8247.jpg,8247,30110,,840.2,8.4,453.6,570.2,940.6,247.8,939,247,1006.272727,364.0909091,-11.5927,0,1,1,1,0,2,,0
5353,1561,img/8244.jpg,8244,24815,,114,52,1237,1241,932.3636364,439.8181818,1210.333333,379.6666667,1158,713.5,30.8415,0,1,1,1,0,2,2,0
5353,1561,img/8252.jpg,8252,26088,,82,139,123,180,125,230.2,162.5,233,142.4166667,260.3333333,15.3322,0,1,1,1,0,2,2,0
5353,1561,img/8245.jpg,8245,25728,,787.625,9.75,556.5,594,882.8,286.6,970.8571429,303.8571429,911.6153846,426.0769231,-28.226,0,1,1,1,0,2,2,0
5353,1561,frame/29873_00060.png,29873,14645,60,696.5714286,78.57142857,146,230.1428571,743.2,192.2,805.2857143,195.1428571,772.6153846,230.0769231,-4.47199,0,1,1,1,0,2,2,0
5353,1561,frame/29873_00073.png,29873,14646,73,689.5714286,93.42857143,155.1428571,225,751.8333333,210.6666667,811.5714286,209.4285714,783.5,255.4166667,6.18047,0,1,1,1,0,2,2,0
5353,1561,frame/29873_00133.png,29873,14647,133,699.5,60.5,188,286.5,769.4,224.6,842.3333333,227,803.7692308,277.8461538,-4.24832,0,1,1,1,0,2,2,0
5353,1561,frame/29873_00193.png,29873,14648,193,703.4285714,34.14285714,209,281.8571429,783.7142857,168.4285714,862,167.7142857,827.1666667,222.25,5.24646,0,1,1,1,0,2,2,0
5353,1561,frame/29873_00253.png,29873,14649,253,727.4285714,58.28571429,201.5714286,301.4285714,812.4,215.2,898.6666667,211.6666667,856.1538462,272.6923077,8.85409,0,1,1,1,0,2,2,0
5353,1561,frame/29873_00313.png,29873,14650,313,728.2857143,69.28571429,196.5714286,290.8571429,783,227,870,238.2857143,814.4615385,290.7692308,-2.59923,0,1,1,1,0,2,2,0
5353,1561,frame/29873_00373.png,29873,14651,373,714.3333333,49,202,302,786.6666667,213.3333333,874.5714286,213.1428571,829.6153846,271.5384615,1.86522,0,1,1,1,0,2,2,0
5353,1561,frame/29873_00433.png,29873,14652,433,726.8571429,57.71428571,202.8571429,272.7142857,778.5,208.1666667,856.8571429,217.8571429,804,277.25,-8.43567,0,1,1,1,0,2,2,0
5352,1561,img/8244.jpg,8244,24815,,114,52,1237,1241,932.3636364,439.8181818,1210.333333,379.6666667,1158,713.5,30.8415,0,1,1,1,0,2,2,0
5352,1561,img/8252.jpg,8252,26088,,82,139,123,180,125,230.2,162.5,233,142.4166667,260.3333333,15.3322,0,1,1,1,0,2,2,0
5352,1561,img/8245.jpg,8245,25728,,787.625,9.75,556.5,594,882.8,286.6,970.8571429,303.8571429,911.6153846,426.0769231,-28.226,0,1,1,1,0,2,2,0
5352,1561,frame/29873_00060.png,29873,14645,60,696.5714286,78.57142857,146,230.1428571,743.2,192.2,805.2857143,195.1428571,772.6153846,230.0769231,-4.47199,0,1,1,1,0,2,2,0
5352,1561,frame/29873_00073.png,29873,14646,73,689.5714286,93.42857143,155.1428571,225,751.8333333,210.6666667,811.5714286,209.4285714,783.5,255.4166667,6.18047,0,1,1,1,0,2,2,0
5352,1561,frame/29873_00133.png,29873,14647,133,699.5,60.5,188,286.5,769.4,224.6,842.3333333,227,803.7692308,277.8461538,-4.24832,0,1,1,1,0,2,2,0
5352,1561,frame/29873_00193.png,29873,14648,193,703.4285714,34.14285714,209,281.8571429,783.7142857,168.4285714,862,167.7142857,827.1666667,222.25,5.24646,0,1,1,1,0,2,2,0
5352,1561,frame/29873_00253.png,29873,14649,253,727.4285714,58.28571429,201.5714286,301.4285714,812.4,215.2,898.6666667,211.6666667,856.1538462,272.6923077,8.85409,0,1,1,1,0,2,2,0
5352,1561,frame/29873_00313.png,29873,14650,313,728.2857143,69.28571429,196.5714286,290.8571429,783,227,870,238.2857143,814.4615385,290.7692308,-2.59923,0,1,1,1,0,2,2,0
5352,1561,frame/29873_00373.png,29873,14651,373,714.3333333,49,202,302,786.6666667,213.3333333,874.5714286,213.1428571,829.6153846,271.5384615,1.86522,0,1,1,1,0,2,2,0
5352,1561,frame/29873_00433.png,29873,14652,433,726.8571429,57.71428571,202.8571429,272.7142857,778.5,208.1666667,856.8571429,217.8571429,804,277.25,-8.43567,0,1,1,1,0,2,2,0
5351,1561,img/8248.jpg,8248,29738,,182.6666667,59.33333333,323,469,278.8,346.4,394.6666667,328.6666667,353.1538462,425.1538462,,0,0,1,1,0,2,,0
5351,1561,img/8255.jpg,8255,27340,,516.1428571,12,623.4285714,668.4285714,674.5,331,836.5,322.3333333,755.1666667,459,-14.9161,0,1,1,1,0,2,2,0
5351,1561,img/8242.jpg,8242,25656,,184.4285714,51.28571429,453,516.1428571,293.8,274,410,319.7142857,285.6666667,382.3333333,-18.859,1,1,0,1,0,2,2,0
5351,1561,img/8236.jpg,8236,23229,,786.6,197.6,139.2,167.4,861,285.8,898.8333333,287.1666667,883.25,314.375,12.0601,0,1,0,1,0,2,2,0
5351,1561,img/8210.jpg,8210,29918,,410,73,169,222,498.6,148.8,526,153.2857143,508.4545455,172.9090909,15.6915,0,1,1,0,0,2,2,0
5351,1561,img/8247.jpg,8247,30110,,840.2,8.4,453.6,570.2,940.6,247.8,939,247,1006.272727,364.0909091,-11.5927,0,1,1,1,0,2,,0
5350,1561,frame/29873_00060.png,29873,14645,60,696.5714286,78.57142857,146,230.1428571,743.2,192.2,805.2857143,195.1428571,772.6153846,230.0769231,-4.47199,0,1,1,1,0,2,2,0
5350,1561,frame/29873_00073.png,29873,14646,73,689.5714286,93.42857143,155.1428571,225,751.8333333,210.6666667,811.5714286,209.4285714,783.5,255.4166667,6.18047,0,1,1,1,0,2,2,0
5350,1561,frame/29873_00133.png,29873,14647,133,699.5,60.5,188,286.5,769.4,224.6,842.3333333,227,803.7692308,277.8461538,-4.24832,0,1,1,1,0,2,2,0
5350,1561,frame/29873_00193.png,29873,14648,193,703.4285714,34.14285714,209,281.8571429,783.7142857,168.4285714,862,167.7142857,827.1666667,222.25,5.24646,0,1,1,1,0,2,2,0
5350,1561,frame/29873_00253.png,29873,14649,253,727.4285714,58.28571429,201.5714286,301.4285714,812.4,215.2,898.6666667,211.6666667,856.1538462,272.6923077,8.85409,0,1,1,1,0,2,2,0
5350,1561,frame/29873_00313.png,29873,14650,313,728.2857143,69.28571429,196.5714286,290.8571429,783,227,870,238.2857143,814.4615385,290.7692308,-2.59923,0,1,1,1,0,2,2,0
5350,1561,frame/29873_00373.png,29873,14651,373,714.3333333,49,202,302,786.6666667,213.3333333,874.5714286,213.1428571,829.6153846,271.5384615,1.86522,0,1,1,1,0,2,2,0
5350,1561,frame/29873_00433.png,29873,14652,433,726.8571429,57.71428571,202.8571429,272.7142857,778.5,208.1666667,856.8571429,217.8571429,804,277.25,-8.43567,0,1,1,1,0,2,2,0
1696,741,frame/29236_00000.png,29236,374,0,804,158,38,48,819.6,189.6,830.2857143,188.8571429,825.0833333,197.25,,1,1,1,1,1,1,,0
1696,741,frame/29236_00060.png,29236,375,60,587.3333333,43,215.1666667,257.3333333,,,650.75,191.5,610.4166667,228.1666667,,1,1,1,1,1,1,3,0
1696,741,frame/29236_00120.png,29236,376,120,593,20,227,292,700,197,772.2857143,181.4285714,747.2727273,237.1818182,17.418,1,1,1,1,1,1,4,0
1697,741,frame/33887_00000.png,33887,58385,0,680,28,252,307,704.2,190.4,760.8,187,721.6666667,243,-30.2408,1,1,1,1,1,1,3,0
1697,741,frame/33887_00060.png,33887,58398,60,665,36,260,313,692.2,198.8,744.8,194,,,-35.7107,1,1,1,1,1,1,3,0
1697,741,frame/33887_00120.png,33887,58393,120,660,28,273,321,,,722.7777778,206.4444444,,,,1,1,1,1,1,1,4,0
1697,741,frame/33887_00135.png,33887,58386,135,673,30,259,313,,,747.2,195,,,-34.6652,1,1,1,1,1,1,3,0
1697,741,frame/33887_00195.png,33887,58394,195,684,17,260,323,710.8,192.6,768.4,189.6,728.6,248.8,-29.8389,1,1,1,1,1,1,,0
1697,741,frame/33887_00364.png,33887,58388,364,113,177,49,54,,,126.75,207.75,,,,1,1,1,1,1,1,4,0
1697,741,frame/33887_00410.png,33887,58396,410,656,36,260,320,,,716,216.6,679.2,265.6,,1,1,1,1,1,1,4,0
1697,741,frame/33887_00470.png,33887,58389,470,673,30,252,328,697.5,206.5,755.2,218,,,-28.7719,1,1,1,1,1,1,3,0
1697,741,frame/33887_00510.png,33887,58397,510,672,17,270,345,702.8,199.6,758.4,206.8,,,-33.1582,1,1,1,1,1,1,3,0
1697,741,frame/33887_00570.png,33887,58390,570,688,28,273,320,,,750.1666667,204.1666667,,,,1,1,1,1,1,1,3,0
1697,741,frame/33887_00630.png,33887,58391,630,654,25,294,334,,,728.6,203.6,,,,1,1,1,1,1,1,3,0
1697,741,frame/33887_00667.png,33887,58399,667,929,49,152,192,947.2,148.6,981.6,153.2,,,-32.4578,1,1,1,1,1,1,3,0
1697,741,frame/33887_00727.png,33887,58392,727,928,49,148,188,947.25,152.25,981.8,156.6,,,-30.2404,1,1,1,1,1,1,4,0
1694,741,img/33927.jpg,33927,58449,,714,277,613,855,1116.833333,713.5,1293.333333,741.1666667,,,26.8387,1,1,1,0,1,1,4,0
1695,741,img/33930.jpg,33930,58452,,115,82,342,452,189.4,291.2,311.2,306,,,-8.78464,1,1,1,0,1,1,3,0
1692,741,img/33925.jpg,33925,58447,,509,358,443,624,727.2,668.4,875,693.6,,,18.8599,1,1,1,1,1,1,3,0
1693,741,img/33926.jpg,33926,58448,,413,412,493,606,731.5,761.1666667,858.5,720.6666667,850.6,853,32.3953,1,1,1,1,1,1,3,0
1690,741,img/8130.jpg,8130,26745,,600,632,369,466,723.4,877.6,839.4285714,873.4285714,789.3076923,957.6923077,-17.6912,1,1,1,1,1,1,3,0
1691,741,img/8156.jpg,8156,23699,,1871.714286,871.1428571,394.5714286,524,2173.727273,1146.181818,2235.625,1139.875,2228.142857,1226.571429,,1,1,1,1,1,1,3,0
1698,741,img/8171.jpg,8171,25840,,1572,1562,185,174,1674.666667,1670.666667,1713.428571,1658.428571,1705.076923,1693.769231,17.7521,1,1,1,1,1,1,3,0
1698,741,img/8129.jpg,8129,26891,,1291,557,241,268,1355.4,689.2,1411,686,1371.307692,721.7692308,-13.6821,0,1,1,0,1,1,3,0
1698,741,img/8149.jpg,8149,28483,,1921.142857,941.1428571,391.4285714,504.4285714,2150.6,1187.6,2257.428571,1211.428571,2208.692308,1279.846154,21.6544,1,1,1,1,1,1,3,0
1698,741,img/8130.jpg,8130,26745,,600,632,369,466,723.4,877.6,839.4285714,873.4285714,789.3076923,957.6923077,-17.6912,1,1,1,1,1,1,3,0
1699,741,img/8156.jpg,8156,23699,,1871.714286,871.1428571,394.5714286,524,2173.727273,1146.181818,2235.625,1139.875,2228.142857,1226.571429,,1,1,1,1,1,1,3,0
1699,741,img/33925.jpg,33925,58447,,509,358,443,624,727.2,668.4,875,693.6,,,18.8599,1,1,1,1,1,1,3,0
1699,741,img/33926.jpg,33926,58448,,413,412,493,606,731.5,761.1666667,858.5,720.6666667,850.6,853,32.3953,1,1,1,1,1,1,3,0
1699,741,img/33927.jpg,33927,58449,,714,277,613,855,1116.833333,713.5,1293.333333,741.1666667,,,26.8387,1,1,1,0,1,1,4,0
1699,741,img/33930.jpg,33930,58452,,115,82,342,452,189.4,291.2,311.2,306,,,-8.78464,1,1,1,0,1,1,3,0
1699,741,frame/29236_00000.png,29236,374,0,804,158,38,48,819.6,189.6,830.2857143,188.8571429,825.0833333,197.25,,1,1,1,1,1,1,,0
1699,741,frame/29236_00060.png,29236,375,60,587.3333333,43,215.1666667,257.3333333,,,650.75,191.5,610.4166667,228.1666667,,1,1,1,1,1,1,3,0
1699,741,frame/29236_00120.png,29236,376,120,593,20,227,292,700,197,772.2857143,181.4285714,747.2727273,237.1818182,17.418,1,1,1,1,1,1,4,0
1699,741,frame/33887_00000.png,33887,58385,0,680,28,252,307,704.2,190.4,760.8,187,721.6666667,243,-30.2408,1,1,1,1,1,1,3,0
1699,741,frame/33887_00060.png,33887,58398,60,665,36,260,313,692.2,198.8,744.8,194,,,-35.7107,1,1,1,1,1,1,3,0
1699,741,frame/33887_00120.png,33887,58393,120,660,28,273,321,,,722.7777778,206.4444444,,,,1,1,1,1,1,1,4,0
1699,741,frame/33887_00135.png,33887,58386,135,673,30,259,313,,,747.2,195,,,-34.6652,1,1,1,1,1,1,3,0
1699,741,frame/33887_00195.png,33887,58394,195,684,17,260,323,710.8,192.6,768.4,189.6,728.6,248.8,-29.8389,1,1,1,1,1,1,,0
1699,741,frame/33887_00364.png,33887,58388,364,113,177,49,54,,,126.75,207.75,,,,1,1,1,1,1,1,4,0
1699,741,frame/33887_00410.png,33887,58396,410,656,36,260,320,,,716,216.6,679.2,265.6,,1,1,1,1,1,1,4,0
1699,741,frame/33887_00470.png,33887,58389,470,673,30,252,328,697.5,206.5,755.2,218,,,-28.7719,1,1,1,1,1,1,3,0
1699,741,frame/33887_00510.png,33887,58397,510,672,17,270,345,702.8,199.6,758.4,206.8,,,-33.1582,1,1,1,1,1,1,3,0
1699,741,frame/33887_00570.png,33887,58390,570,688,28,273,320,,,750.1666667,204.1666667,,,,1,1,1,1,1,1,3,0
1699,741,frame/33887_00630.png,33887,58391,630,654,25,294,334,,,728.6,203.6,,,,1,1,1,1,1,1,3,0
1699,741,frame/33887_00667.png,33887,58399,667,929,49,152,192,947.2,148.6,981.6,153.2,,,-32.4578,1,1,1,1,1,1,3,0
1699,741,frame/33887_00727.png,33887,58392,727,928,49,148,188,947.25,152.25,981.8,156.6,,,-30.2404,1,1,1,1,1,1,4,0
612,470,frame/30108_00000.png,30108,5969,0,530.2857143,423.4285714,29.57142857,32.28571429,,,,,543.2222222,448,,1,0,1,1,1,2,,0
612,470,frame/30108_00060.png,30108,5970,60,472.375,69.25,169.875,208,507.375,197,536.8,197.8,528.3846154,231.9230769,,1,0,1,1,1,2,4,0
612,470,frame/30108_00120.png,30108,5971,120,512,60,152,208,544.7777778,188,581.9,190.7,563.6923077,226.9230769,-23.8151,1,0,1,1,1,2,4,0
612,470,frame/30108_00180.png,30108,5972,180,473.3333333,68.83333333,159.3333333,207.1666667,502.1,198.9,530,203.6666667,521.6153846,236,,1,0,0,1,1,2,4,0
612,470,frame/30108_00240.png,30108,5973,240,505.2857143,68.28571429,151.7142857,202.7142857,,,556.5555556,203.3333333,546.5,234.0833333,,1,0,1,1,1,2,4,0
612,470,frame/30108_00270.png,30108,5974,270,512.8333333,72,159,201,543.9,193.7,577.1111111,203,563.6428571,232.7857143,-35.6975,1,0,1,1,1,2,5,0
1797,143,img/1056.jpg,1056,23069,,2658,462,2040,2514,,,3144,1716,3024,2274,,,,,1,1,1,,0
1797,143,img/1238.jpg,1238,29190,,250.8571429,78,59.85714286,79.42857143,279.5555556,119.3333333,295.7777778,120,288.9230769,131.5384615,18.2576,1,1,1,1,1,1,5,0
1797,143,img/9202.jpg,9202,22065,,689.6666667,287.6666667,187.3333333,241,780.1,405.9,828.8181818,405.7272727,803.75,445.6666667,9.34972,1,0,1,0,1,1,4,0
610,470,frame/30110_00000.png,30110,6003,0,972,35.14285714,277.1428571,352.8571429,1035,212.8,1115,217.8181818,1064.916667,288.8333333,-22.2685,1,0,1,1,1,2,4,0
610,470,frame/30110_00033.png,30110,6004,33,1033,62,144,191,1049,168,1077,177,1063,207,,1,0,1,1,1,2,5,0
610,470,frame/30110_00083.png,30110,6005,83,1085.125,52,161.875,225,1114.888889,194.8888889,1150.777778,195.4444444,1139.083333,236.25,,1,0,1,1,1,2,4,0
610,470,frame/30110_00133.png,30110,6006,133,1097.428571,105.8571429,166.5714286,226.5714286,1127.888889,235.4444444,,,1141.583333,276.4166667,,1,0,1,1,1,2,5,0
610,470,frame/30110_00183.png,30110,6007,183,1063,38,164.4285714,220.8571429,1093.923077,164.2307692,1128.925926,167.2592593,1110.153846,206.6923077,,1,0,1,1,1,2,4,0
611,470,frame/28203_00000.png,28203,11490,0,1077.857143,36.57142857,271.5714286,334.5714286,1217.9,218.3,1297,209.6,1269.857143,284.9285714,11.5936,1,0,0,1,1,2,4,0
611,470,frame/28203_00050.png,28203,11491,50,940,50,265.1428571,379.5714286,980.2222222,284.8888889,1048.222222,286.5555556,1022.818182,353.5454545,,1,0,0,1,1,2,4,0
611,470,frame/28203_00100.png,28203,11492,100,946.5714286,69,275.8571429,339.4285714,967.5454545,239.0909091,1016.4,247,979.75,313.8333333,-34.9566,1,0,0,1,1,2,4,0
611,470,frame/28203_00150.png,28203,11493,150,964,64,285,384,1013.777778,291.6666667,1070.1,294.2,1047.428571,359.9285714,,1,0,0,1,1,2,4,0
611,470,frame/28203_00200.png,28203,11494,200,886,74.66666667,286.6666667,372.6666667,948,307.7777778,1012.555556,303.5555556,989.25,366,,1,0,0,1,1,2,4,0
611,470,frame/28203_00250.png,28203,11495,250,907,57,280,386,965,292.4285714,1030.125,290.375,1011.230769,359.0769231,,1,0,0,1,1,2,4,0
611,470,frame/28203_00300.png,28203,11496,300,895,60,304,386,964.6,291.3,1026.272727,286.5454545,1003.615385,355.0769231,,1,0,0,1,1,2,4,0
616,470,frame/30110_00000.png,30110,6003,0,972,35.14285714,277.1428571,352.8571429,1035,212.8,1115,217.8181818,1064.916667,288.8333333,-22.2685,1,0,1,1,1,2,4,0
616,470,frame/30110_00033.png,30110,6004,33,1033,62,144,191,1049,168,1077,177,1063,207,,1,0,1,1,1,2,5,0
616,470,frame/30110_00083.png,30110,6005,83,1085.125,52,161.875,225,1114.888889,194.8888889,1150.777778,195.4444444,1139.083333,236.25,,1,0,1,1,1,2,4,0
616,470,frame/30110_00133.png,30110,6006,133,1097.428571,105.8571429,166.5714286,226.5714286,1127.888889,235.4444444,,,1141.583333,276.4166667,,1,0,1,1,1,2,5,0
616,470,frame/30110_00183.png,30110,6007,183,1063,38,164.4285714,220.8571429,1093.923077,164.2307692,1128.925926,167.2592593,1110.153846,206.6923077,,1,0,1,1,1,2,4,0
616,470,frame/28203_00000.png,28203,11490,0,1077.857143,36.57142857,271.5714286,334.5714286,1217.9,218.3,1297,209.6,1269.857143,284.9285714,11.5936,1,0,0,1,1,2,4,0
616,470,frame/28203_00050.png,28203,11491,50,940,50,265.1428571,379.5714286,980.2222222,284.8888889,1048.222222,286.5555556,1022.818182,353.5454545,,1,0,0,1,1,2,4,0
616,470,frame/28203_00100.png,28203,11492,100,946.5714286,69,275.8571429,339.4285714,967.5454545,239.0909091,1016.4,247,979.75,313.8333333,-34.9566,1,0,0,1,1,2,4,0
616,470,frame/28203_00150.png,28203,11493,150,964,64,285,384,1013.777778,291.6666667,1070.1,294.2,1047.428571,359.9285714,,1,0,0,1,1,2,4,0
616,470,frame/28203_00200.png,28203,11494,200,886,74.66666667,286.6666667,372.6666667,948,307.7777778,1012.555556,303.5555556,989.25,366,,1,0,0,1,1,2,4,0
616,470,frame/28203_00250.png,28203,11495,250,907,57,280,386,965,292.4285714,1030.125,290.375,1011.230769,359.0769231,,1,0,0,1,1,2,4,0
616,470,frame/28203_00300.png,28203,11496,300,895,60,304,386,964.6,291.3,1026.272727,286.5454545,1003.615385,355.0769231,,1,0,0,1,1,2,4,0
616,470,frame/30108_00000.png,30108,5969,0,530.2857143,423.4285714,29.57142857,32.28571429,,,,,543.2222222,448,,1,0,1,1,1,2,,0
616,470,frame/30108_00060.png,30108,5970,60,472.375,69.25,169.875,208,507.375,197,536.8,197.8,528.3846154,231.9230769,,1,0,1,1,1,2,4,0
616,470,frame/30108_00120.png,30108,5971,120,512,60,152,208,544.7777778,188,581.9,190.7,563.6923077,226.9230769,-23.8151,1,0,1,1,1,2,4,0
616,470,frame/30108_00180.png,30108,5972,180,473.3333333,68.83333333,159.3333333,207.1666667,502.1,198.9,530,203.6666667,521.6153846,236,,1,0,0,1,1,2,4,0
616,470,frame/30108_00240.png,30108,5973,240,505.2857143,68.28571429,151.7142857,202.7142857,,,556.5555556,203.3333333,546.5,234.0833333,,1,0,1,1,1,2,4,0
616,470,frame/30108_00270.png,30108,5974,270,512.8333333,72,159,201,543.9,193.7,577.1111111,203,563.6428571,232.7857143,-35.6975,1,0,1,1,1,2,5,0
616,470,frame/28968_00000.png,28968,5975,0,424,361.6666667,26.33333333,30.66666667,,,,,,,,1,1,1,1,1,2,,
616,470,frame/28968_00060.png,28968,5976,60,404.5714286,120.8571429,159.5714286,196.5714286,,,444.375,245.25,455.8333333,280.3333333,,1,0,1,1,1,2,,0
616,470,frame/28968_00120.png,28968,5977,120,409,109.4285714,113,144.2857143,,,442.5,197.1666667,442.4166667,221.3333333,,1,0,1,1,1,2,4,0
616,470,frame/28968_00180.png,28968,5978,180,356,106.3333333,90.33333333,120,399.3333333,176.1111111,425.7,174.3,413.6153846,196,12.3843,1,0,1,1,1,2,4,0
616,470,frame/28968_00240.png,28968,5979,240,336.2857143,104,91.14285714,112.7142857,381.9,175.6,406.4444444,173.3333333,395.4166667,194.25,,1,0,1,1,1,2,4,0
616,470,frame/28968_00300.png,28968,5980,300,432.1428571,73.14285714,219,283.1428571,509.6,250.3,573,251.9166667,541.3846154,301.2307692,-8.23526,1,0,1,1,1,2,4,0
616,470,frame/28968_00360.png,28968,5981,360,436,60,208,286,511.6,236.1,571,236.2857143,541.75,288.1666667,-4.56029,1,0,0,1,1,2,,0
616,470,frame/28968_00390.png,28968,5982,390,417,52,216,283,507.1666667,204.6666667,570.6363636,199.0909091,542.4615385,257.3076923,0.44301,1,0,1,1,1,2,4,0
616,470,frame/28968_00450.png,28968,5983,450,400.8571429,58.42857143,223.5714286,299.1428571,486.2727273,253.6363636,547.6666667,250.6666667,519.5,302.0714286,-5.03776,1,0,1,1,1,2,4,0
616,470,frame/28968_00510.png,28968,5984,510,422.5714286,57.57142857,224.1428571,286,505.3333333,243.8888889,568.75,244,538.25,294.3333333,-7.5392,1,0,1,1,1,2,4,0
616,470,frame/28968_00570.png,28968,5985,570,420,66.5,213.25,276.875,547.6,221.6,603.8333333,210.8333333,585.0833333,271.0833333,22.9096,1,0,1,1,1,2,4,0
616,470,frame/28968_00630.png,28968,5986,630,486.875,84.75,204.125,276.875,546.3,248.5,607.6666667,254.3333333,574.7857143,302,-8.89968,1,0,1,1,1,2,4,0
616,470,frame/28968_00690.png,28968,5987,690,428.5714286,63.71428571,205.7142857,292.5714286,502.2222222,246.6666667,565.4444444,249.2222222,534.0769231,296.9230769,1.34299,1,0,1,1,1,2,4,0
616,470,frame/28968_00750.png,28968,5988,750,417.8571429,77.57142857,214,295.8571429,497.1,260.9,559.6363636,257.6363636,530.6923077,309.6153846,4.15444,1,0,1,1,1,2,3,0
616,470,frame/28968_00810.png,28968,5989,810,422.8,56.4,210.8,277.8,538.4,213.7,597.7,203.2,578,264.3846154,18.8466,1,0,1,1,1,2,4,0
616,470,frame/30139_00000.png,30139,19939,0,176,13,92,120,213.8,76.3,242.8,81.3,225.25,102.6666667,9.49327,1,0,1,1,1,2,5,0
616,470,frame/30139_00060.png,30139,19940,60,181,29,39,51,202.1666667,53,207.1666667,52.5,205.75,58.375,,1,0,1,1,1,2,4,0
616,470,frame/30139_00120.png,30139,19941,120,182,33,28,32,202.4285714,52.14285714,208.5454545,51.27272727,207.3,57.2,,1,1,1,1,1,2,4,0
616,470,frame/30139_00180.png,30139,19942,180,182.2857143,32,27.71428571,33.28571429,195.4615385,51.84615385,203.4444444,53.22222222,198.7272727,58.72727273,,1,1,1,1,1,2,4,0
616,470,frame/30139_00240.png,30139,19943,240,183,34,24,32,199.5555556,53.22222222,206.125,52.25,202.8888889,59.11111111,,1,1,1,1,1,2,4,0
