TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3024,110,frame/28343_00570.png,28343,8633,570,242,84,367,401,411,284,501,235,501,325,8.3917,,,,1,1,1,,0
3024,110,frame/28343_00630.png,28343,8634,630,224,47,410,469,461,306,553,262,555,359,20.1574,1,1,1,1,1,1,4,0
3024,110,frame/28343_00690.png,28343,8635,690,252.666666666667,68.3333333333333,328.0,398.3333333333337,415.9,315.6,520.25,281.125,492.615384615385,367.230769230769,19.6217,1,1,1,1,1,1,4,0
3024,110,frame/29136_00000.png,29136,10562,0,554,395,30,39,578,418,,,579,422,,,,,1,1,1,,0
3024,110,frame/29136_00060.png,29136,10563,60,401.0,140.8,108.80000000000001,138.2,489,222.222222222222,,,497.769230769231,240.923076923077,,1,0,1,1,1,1,4,0
3024,110,frame/29047_00000.png,29047,5006,0,411.142857142857,64.1428571428571,205.714285714286,271.4285714285719,524,205.8,584.75,200.75,561.076923076923,246.615384615385,22.7552,1,1,1,1,1,1,4,0
3024,110,frame/29047_00030.png,29047,5007,30,425.0,60.0,196.0,241.0,460.909090909091,184.636363636364,519.444444444444,188.333333333333,477.272727272727,224.454545454545,-17.6869,1,1,1,1,1,1,4,0
3024,110,frame/29047_00090.png,29047,5008,90,396.571428571429,49.7142857142857,209.0,234.85714285714332,510.7,169.3,569.5,160.4,552.692307692308,195.923076923077,24.4399,1,1,1,1,1,1,4,0
3024,110,frame/29047_00150.png,29047,5009,150,401.0,52.0,206.0,252.0,457.615384615385,177.538461538462,518.6,183.6,478.076923076923,215.846153846154,-9.22832,1,1,1,1,1,1,,0
3024,110,frame/29047_00210.png,29047,5010,210,379.0,65.0,203.0,255.2,491.1,200.9,553.5,191.5,530.615384615385,239.538461538462,22.3374,1,1,1,1,1,1,4,0
3024,110,frame/29047_00270.png,29047,5011,270,398.571428571429,48.0,196.0,246.857142857143,486.4,165.2,548.916666666667,161.416666666667,522.333333333333,195.166666666667,19.4561,1,1,1,1,1,1,3,0
3024,110,frame/29047_00330.png,29047,5012,330,390.0,61.1428571428571,205.428571428571,264.1428571428569,513.2,213.5,570.357142857143,207,551.153846153846,256.692307692308,25.462,1,1,1,1,1,1,4,0
3024,110,frame/29047_00390.png,29047,5013,390,393.0,59.25,204.0,271.5,510.916666666667,211.416666666667,570.25,202.375,550.076923076923,252.307692307692,24.3025,1,1,1,1,1,1,4,0
3024,110,frame/29047_00450.png,29047,5014,450,410.428571428571,54.8571428571429,207.714285714286,245.1428571428571,461.625,168.25,523.8,167.9,484.5,202.25,-7.97188,1,1,1,1,1,1,4,0
4594,1383,img/7118.JPG,7118,26598,,1154.33333333333,146.333333333333,956.4999999999998,1154.333333333337,1386.1,683.9,1711.7,747.8,1426.5,902,-13.7122,0,1,0,1,0,3,2,0
3022,110,img/601.jpg,601,21997,,52.0,5.71428571428571,70.571428571429,82.7142857142857,74.3333333333333,51.6666666666667,98.3,49.5,85.3846153846154,64.1538461538462,-8.7305,0,1,1,1,1,1,4,1
3022,110,img/607.jpg,607,27696,,819.571428571429,543.571428571429,388.1428571428611,470.142857142861,879.7,769.3,956.9,759.2,887.333333333333,836.833333333333,-31.1079,1,1,1,1,1,1,2,3
3021,110,frame/29047_00000.png,29047,5006,0,411.142857142857,64.1428571428571,205.714285714286,271.4285714285719,524,205.8,584.75,200.75,561.076923076923,246.615384615385,22.7552,1,1,1,1,1,1,4,0
3021,110,frame/29047_00030.png,29047,5007,30,425.0,60.0,196.0,241.0,460.909090909091,184.636363636364,519.444444444444,188.333333333333,477.272727272727,224.454545454545,-17.6869,1,1,1,1,1,1,4,0
3021,110,frame/29047_00090.png,29047,5008,90,396.571428571429,49.7142857142857,209.0,234.85714285714332,510.7,169.3,569.5,160.4,552.692307692308,195.923076923077,24.4399,1,1,1,1,1,1,4,0
3021,110,frame/29047_00150.png,29047,5009,150,401.0,52.0,206.0,252.0,457.615384615385,177.538461538462,518.6,183.6,478.076923076923,215.846153846154,-9.22832,1,1,1,1,1,1,,0
3021,110,frame/29047_00210.png,29047,5010,210,379.0,65.0,203.0,255.2,491.1,200.9,553.5,191.5,530.615384615385,239.538461538462,22.3374,1,1,1,1,1,1,4,0
3021,110,frame/29047_00270.png,29047,5011,270,398.571428571429,48.0,196.0,246.857142857143,486.4,165.2,548.916666666667,161.416666666667,522.333333333333,195.166666666667,19.4561,1,1,1,1,1,1,3,0
3021,110,frame/29047_00330.png,29047,5012,330,390.0,61.1428571428571,205.428571428571,264.1428571428569,513.2,213.5,570.357142857143,207,551.153846153846,256.692307692308,25.462,1,1,1,1,1,1,4,0
3021,110,frame/29047_00390.png,29047,5013,390,393.0,59.25,204.0,271.5,510.916666666667,211.416666666667,570.25,202.375,550.076923076923,252.307692307692,24.3025,1,1,1,1,1,1,4,0
3021,110,frame/29047_00450.png,29047,5014,450,410.428571428571,54.8571428571429,207.714285714286,245.1428571428571,461.625,168.25,523.8,167.9,484.5,202.25,-7.97188,1,1,1,1,1,1,4,0
3020,110,frame/29136_00000.png,29136,10562,0,554,395,30,39,578,418,,,579,422,,,,,1,1,1,,0
3020,110,frame/29136_00060.png,29136,10563,60,401.0,140.8,108.80000000000001,138.2,489,222.222222222222,,,497.769230769231,240.923076923077,,1,0,1,1,1,1,4,0
8,1673,img/8580.jpg,8580,29498,,84.0,9.0,107.285714285714,140.571428571429,124.4,90.6,167.285714285714,88.7142857142857,147.615384615385,119.538461538462,-4.30583,1,1,1,1,1,4,4,0
8,1673,img/8563.JPG,8563,25812,,1802.14285714286,840.142857142857,504.5714285714298,690.428571428573,2078,1171.8,2247.57142857143,1184.28571428571,2187.90909090909,1307.45454545455,20.6034,1,1,1,1,1,4,,1
5593,2118,img/10340.jpg,10340,29424,,346.0,257.0,582.666666666667,710.0,418.6,607,599.428571428571,580.714285714286,466.222222222222,712.222222222222,-24.3706,1,0,1,1,1,3,3,0
5592,2118,img/10341.jpg,10341,22472,,36,3,104,129.7142857,100.6666667,73.66666667,131,65.85714286,126.3333333,88.41666667,26.8015,1,1,1,1,1,3,4,0
5592,2118,img/10349.jpg,10349,25510,,65.28571429,9,89,110.2857143,135,68.5,,,146.2,82.6,,1,0,1,1,1,3,3,0
5592,2118,img/10356.jpg,10356,26938,,100.4,266,255,299,228.4,419,304,395,295.1538462,443.2307692,14.6775,1,1,1,1,1,3,4,0
5592,2118,img/10337.jpg,10337,29751,,60,60,120,189,82.6,160.2,131,156,97.46153846,184.3846154,-14.4294,0,1,1,1,1,3,3,3
5592,2118,img/10353.jpg,10353,25257,,180.3333333,67,73.33333333,98.66666667,210.3333333,119,235.2857143,117.8571429,222.3076923,131.7692308,3.8749,1,1,1,1,1,3,3,0
5592,2118,img/10335.jpg,10335,30211,,67,48.8,52,63.2,99.2,84.2,113.2857143,79.57142857,110.5454545,91.63636364,12.5358,1,1,1,1,1,3,3,0
5592,2118,img/10351.JPG,10351,22665,,1260.857143,522.8571429,338.4285714,512.2857143,1322.8,811.8,1415.333333,798.8333333,1351.181818,889.8181818,-24.7614,0,1,1,0,1,3,4,0
5592,2118,img/10355.jpg,10355,28527,,1053,234.7142857,669.2857143,793.7142857,1174.833333,616.1666667,1355.142857,587.7142857,1217.5,720.125,-26.0205,1,0,1,1,1,3,3,0
5592,2118,img/10338.jpg,10338,23039,,63,50.33333333,65.33333333,81.66666667,80,91.4,101.5714286,88.57142857,88.76923077,100.5384615,-14.8995,0,1,1,1,1,3,4,0
5592,2118,frame/30156_00000.png,30156,15548,0,132,38,122.2857143,170,212.6,144.2,241,138.9090909,232.0833333,166.5833333,32.757,0,0,1,1,1,3,4,0
5592,2118,frame/30156_00060.png,30156,15549,60,205.6666667,37.16666667,115.1666667,157,302,134.4,,,316.7,159,,0,0,1,1,1,3,3,0
5592,2118,frame/30156_00118.png,30156,15550,118,205.5714286,32.28571429,117.4285714,148,285,105.5,313,105.2857143,308.2307692,130,,0,0,1,1,1,3,4,0
5592,2118,frame/30156_00178.png,30156,15551,178,209,35.57142857,125,153.1428571,308,112.2,,,325.5384615,137.2307692,,1,0,1,1,1,3,3,0
5592,2118,frame/30156_00238.png,30156,15552,238,125.8,41.6,127.2,166.8,212,144.2,239.5384615,133.6153846,235,164.1666667,29.0161,0,0,1,1,1,3,4,0
5592,2118,frame/30156_00298.png,30156,15553,298,125.3333333,41,123.6666667,162.8333333,209.6,138,237.8571429,129.1428571,232.6153846,158.3846154,31.7392,0,0,0,1,1,3,3,0
5592,2118,frame/30156_00358.png,30156,15554,358,132.25,36.25,123.125,165.75,219,141.8,245.1666667,131.3333333,240.6923077,162.2307692,34.8589,0,0,1,1,1,3,3,0
5592,2118,frame/30156_00375.png,30156,15555,375,131.2857143,36.28571429,131.1428571,173.1428571,220,146.4,,,240.2307692,167.5384615,30.6563,0,0,1,1,1,3,3,0
5592,2118,frame/30156_00418.png,30156,15556,418,122.6666667,28,140.6666667,160.3333333,224.6,114.8,,,249.2307692,137.0769231,,0,0,1,1,1,3,3,0
5592,2118,frame/30156_00478.png,30156,15557,478,146.625,41.625,116.75,166.125,222,150,251.6,144.2,241.5833333,172.9166667,30.4108,,0,1,1,1,3,3,0
5592,2118,frame/30156_00538.png,30156,15558,538,117.5714286,31.71428571,142.5714286,160,196.3333333,119.3333333,229.3333333,113.5,220.5384615,138.6923077,24.9679,0,0,1,1,1,3,5,0
5592,2118,frame/30156_00598.png,30156,15559,598,218.3333333,35,125.6666667,174,287.6666667,138.3333333,319.5714286,141,305.2307692,163.3846154,30.3854,0,0,1,1,1,3,4,0
5592,2118,frame/32495_00000.png,32495,43380,0,128,39,143,181,222.6,140.8,261.8,136,,,31.2437,0,1,1,0,1,3,4,0
5592,2118,frame/32495_00060.png,32495,43407,60,140,41,140,182,222.8,139.6,265.6666667,137.5,,,24.6385,0,1,1,0,1,3,3,0
5592,2118,frame/32495_00120.png,32495,43398,120,124,47,153,198,226.5,159.25,261.75,151.75,253,185,31.6355,0,1,1,0,1,3,4,0
5592,2118,frame/32495_00180.png,32495,43403,180,133,31,143,187,226.75,130.5,266.25,130,,,27.5241,0,1,1,0,1,3,3,0
5592,2118,frame/32495_00240.png,32495,43388,240,129,34,154,199,229.4,149.4,267.3333333,144,,,32.567,0,1,1,0,1,3,3,0
5592,2118,frame/32495_00300.png,32495,43404,300,119,40,150,199,216,151.5,256.5,145,,,32.2399,0,1,1,0,1,3,4,0
5592,2118,frame/32495_00360.png,32495,43389,360,128,28,151,198,209.4,136.6,254.25,134.25,,,24.6502,0,1,1,0,1,3,3,0
5592,2118,frame/32495_00375.png,32495,43405,375,132,38,149,201,239.6,155.8,273.5,148,266,186.4,33.0758,0,1,1,0,1,3,,0
5592,2118,frame/32495_00435.png,32495,43390,435,121,35,158,196,228.25,144.5,265,140.25,,,33.3712,0,1,1,0,1,3,3,0
5592,2118,frame/32495_00495.png,32495,43406,495,119,35,144,186,208,148.25,248.8571429,141.5714286,,,29.6268,0,1,1,0,1,3,4,0
5592,2118,frame/32495_00555.png,32495,43391,555,140,48,140,185,235.5,149.75,268.8333333,143.1666667,260.8333333,175.1666667,32.7717,0,1,1,0,1,3,4,0
5592,2118,frame/32495_00615.png,32495,43392,615,128,40,151,204,231,159.3333333,267.25,150.5,259.6,186.8,31.7642,0,1,1,0,1,3,3,0
5592,2118,frame/32495_00675.png,32495,43408,675,128,35,150,205,227.25,152.75,,,,,28.8189,0,1,1,,1,3,4,0
5592,2118,frame/32495_00735.png,32495,43393,735,119,33,150,192,220,136.75,256.4,133.8,,,28.9172,0,1,1,0,1,3,3,0
5592,2118,frame/32495_00750.png,32495,43409,750,117,42,149,199,211.6,151.4,251.25,147.25,,,27.9776,0,1,1,0,1,3,,0
5592,2118,frame/32495_00810.png,32495,43394,810,124,36,144,197,216.8333333,150,256.75,145.5,,,31.487,0,1,1,0,1,3,3,0
5592,2118,frame/32495_00870.png,32495,43410,870,139,39,142,191,238,146,273.2,144.2,,,33.2363,0,1,1,0,1,3,4,0
5592,2118,frame/32495_00930.png,32495,43395,930,130,43,148,191,228.6,149.6,264.75,144.25,255.8,177.2,32.6746,0,1,1,0,1,3,4,0
5592,2118,frame/32495_00990.png,32495,43411,990,132,36,151,204,233.2,150.8,271.2,146.4,,,31.724,0,1,1,0,1,3,4,0
5592,2118,frame/32495_01050.png,32495,43396,1050,128,38,150,192,226.25,141.25,262.5,139.6666667,,,27.54,0,1,1,0,1,3,4,0
5592,2118,frame/32495_01110.png,32495,43381,1110,117,41,159,190,224.4,144.4,258.6666667,140.6666667,,,31.6519,0,1,1,0,1,3,4,0
5592,2118,frame/32495_01125.png,32495,43397,1125,118,34,151,198,223.5,147.1666667,257.75,140,,,30.6773,0,1,1,0,1,3,4,0
5592,2118,frame/32495_01185.png,32495,43382,1185,124,42,145,189,215,147,254.2,144.6,,,31.8471,0,1,1,0,1,3,4,0
5592,2118,frame/32495_01245.png,32495,43383,1245,112,32,160,202,216,144.6666667,253.4,143,,,32.4998,0,1,1,0,1,3,4,0
5592,2118,frame/32495_01305.png,32495,43399,1305,120,49,142,185,216.6,147.6,252,145.75,246.6,170.8,31.2413,0,1,1,0,1,3,4,0
5592,2118,frame/32495_01365.png,32495,43384,1365,122,35,149,200,220,148.4,259,143.6666667,,,30.7731,0,1,1,0,1,3,3,0
5592,2118,frame/32495_01425.png,32495,43400,1425,114,36,146,199,207.75,149.25,247.1666667,142,,,31.6031,0,1,1,0,1,3,3,0
5592,2118,frame/32495_01485.png,32495,43385,1485,121,40,150,188,220.8333333,144.3333333,259,140.6,,,29.3449,0,1,1,0,1,3,3,0
5592,2118,frame/32495_01500.png,32495,43401,1500,117,36,155,199,222.8571429,152.8571429,258.25,146.5,,,32.5391,0,1,1,0,1,3,3,0
5592,2118,frame/32495_01560.png,32495,43386,1560,124,43,150,203,223,154,258.6,150,,,33.1142,0,1,1,0,1,3,3,0
5595,2118,img/10339.jpg,10339,27822,,71.25,19.0,58.75,81.0,91.8333333333333,65.6666666666667,116.166666666667,65,104.923076923077,79.0769230769231,2.98515,1,1,1,1,1,3,4,0
5594,2118,img/10352.jpg,10352,28232,,53.8571428571429,136.857142857143,47.1428571428571,53.142857142857,65.6666666666667,165.833333333333,74.4285714285714,165.142857142857,66,173.777777777778,,1,0,1,1,1,3,3,0
5597,2118,img/32491.jpg,32491,43348,,921.0,74.0,606.0,767.0,1002.6,461.2,1185,433.8,,,-24.6767,1,0,1,1,1,3,4,0
5599,2118,frame/30340_00000.png,30340,17563,0,122.571428571429,27.0,152.71428571428498,203.714285714286,223,141.4,262.166666666667,137.833333333333,255.166666666667,168.5,31.4585,0,1,1,0,1,3,4,0
5599,2118,frame/30340_00060.png,30340,17564,60,132.285714285714,27.7142857142857,150.428571428572,202.5714285714283,222.833333333333,140.833333333333,265.666666666667,137.833333333333,253.153846153846,170,25.1416,0,1,1,0,1,3,3,0
5599,2118,frame/30340_00120.png,30340,17565,120,118.5,32.3333333333333,158.0,210.66666666666669,225.8,158,261.333333333333,151,253.076923076923,186.769230769231,33.4991,0,1,1,0,1,3,4,0
5599,2118,frame/30340_00180.png,30340,17566,180,130.666666666667,23.0,149.00000000000003,195.333333333333,225.6,131.4,265.571428571429,128.714285714286,257.230769230769,157.307692307692,27.9111,0,1,1,0,1,3,4,0
5599,2118,frame/30340_00240.png,30340,17567,240,122.857142857143,30.2857142857143,159.142857142857,206.4285714285717,232.4,151,267.6,143,262.076923076923,178,32.4658,1,1,1,0,1,3,3,0
5599,2118,frame/30340_00300.png,30340,17568,300,118.333333333333,37.0,152.33333333333402,201.0,215.2,151.4,217,151,246.538461538462,181.461538461538,33.4454,0,1,1,0,1,3,3,0
5599,2118,frame/30340_00360.png,30340,17569,360,128.285714285714,24.2857142857143,148.428571428572,202.4285714285717,209.4,137.8,255.142857142857,135.428571428571,238.461538461538,167.384615384615,22.32,0,1,1,0,1,3,4,0
5599,2118,frame/30340_00375.png,30340,17570,375,122.166666666667,29.0,162.833333333333,210.166666666667,239,158,,,267.454545454545,182.727272727273,33.837,0,1,1,0,1,3,4,0
5599,2118,frame/30340_00435.png,30340,17571,435,121.571428571429,25.7142857142857,155.142857142857,206.2857142857143,228.6,144.8,263.666666666667,139.333333333333,258,170.5,31.322,0,1,1,0,1,3,3,0
5599,2118,frame/30340_00555.png,30340,17573,555,124.333333333333,30.6666666666667,153.99999999999997,203.33333333333331,232.5,149.166666666667,269.5,143.333333333333,260.923076923077,178.153846153846,32.7985,0,1,1,0,1,3,3,0
5599,2118,frame/30340_00615.png,30340,17574,615,117.0,29.0,164.0,212.0,230.166666666667,160,266.571428571429,151.714285714286,260.923076923077,187.538461538462,27.8609,0,1,1,0,1,3,4,0
5599,2118,frame/30340_00675.png,30340,17575,675,130.857142857143,34.0,146.428571428571,205.0,229.6,151.8,265.666666666667,145.5,258.538461538462,179.153846153846,30.0602,0,1,1,0,1,3,3,0
5598,2118,frame/30148_00000.png,30148,15449,0,108.0,44.0,60.0,70.666666666667,156.6,90,,,164.083333333333,97.0833333333333,,1,0,1,1,1,3,4,0
5598,2118,frame/30148_00060.png,30148,15450,60,102.75,32.625,68.0,80.0,155.333333333333,75,,,166.230769230769,87,,0,1,1,1,1,3,,0
5598,2118,frame/30148_00120.png,30148,15451,120,92.1428571428571,20.7142857142857,83.1428571428569,105.14285714285731,167.2,80,,,,,,1,0,1,1,1,3,3,0
5598,2118,frame/30148_00180.png,30148,15452,180,40.0,1.0,131.428571428571,156.0,139.6,94.8,162.4,84.8,159.230769230769,115.384615384615,,0,0,1,1,1,3,4,0
5598,2118,frame/30148_00240.png,30148,15453,240,13.0,0.0,159.0,177.0,141,101.142857142857,,,163.153846153846,119.461538461538,,1,0,1,1,1,3,4,0
5598,2118,frame/30148_00255.png,30148,15454,255,17.7142857142857,8.71428571428571,147.7142857142853,185.42857142857127,128,118.4,152.2,104.4,151.153846153846,139.846153846154,,0,0,1,1,1,3,,0
5598,2118,frame/30148_00315.png,30148,15455,315,12.7142857142857,3.42857142857143,153.7142857142853,173.99999999999957,145,98.1666666666667,,,159.363636363636,112.090909090909,,0,0,1,1,1,3,3,0
5598,2118,frame/30148_00375.png,30148,15456,375,9.0,2.0,148.0,164.0,132.4,81.4,,,148.3,103,,0,0,1,1,1,3,,0
5598,2118,frame/30148_00435.png,30148,15457,435,11.875,8.0,141.5,188.625,120.6,127.2,146,114,143.076923076923,148.461538461538,,1,0,1,1,1,3,3,0
5598,2118,frame/30148_00495.png,30148,15458,495,8.57142857142857,2.57142857142857,157.42857142857144,191.14285714285742,146.8,108.8,,,158.090909090909,121.818181818182,,1,0,1,1,1,3,3,0
5598,2118,frame/30148_00555.png,30148,15459,555,18.0,6.57142857142857,148.285714285714,203.14285714285742,128.166666666667,132.333333333333,,,150.272727272727,157.090909090909,33.1678,1,0,1,1,1,3,3,0
5598,2118,frame/30148_00615.png,30148,15460,615,12.2857142857143,11.4285714285714,140.7142857142857,168.7142857142856,118,91,,,147.25,110.1875,,0,0,1,1,1,3,4,0
5598,2118,frame/30148_00630.png,30148,15461,630,2.57142857142857,1.71428571428571,157.00000000000043,181.28571428571428,132,100.6,,,153.083333333333,120.083333333333,,1,0,0,1,1,3,3,0
5598,2118,frame/30148_00690.png,30148,15462,690,30.0,16.7142857142857,124.714285714286,174.5714285714283,126.571428571429,122.857142857143,,,147.230769230769,144.923076923077,31.876,0,0,1,1,1,3,4,0
4609,1383,img/7116.jpg,7116,30443,,187.0,10.5714285714286,57.0,73.0,221,51.1,237.454545454545,52.6363636363636,231.75,63.75,21.0518,0,1,1,1,0,3,2,0
4609,1383,img/7108.jpg,7108,27035,,196.142857142857,40.5714285714286,105.142857142857,128.85714285714238,227.9,101.6,265.454545454545,103.363636363636,244.230769230769,125.230769230769,-4.44772,1,1,1,1,0,3,2,0
4609,1383,img/7121.jpg,7121,27195,,380.0,77.0,49.33333333333297,53.0,,,396.9,103.4,393.090909090909,112.181818181818,,1,1,1,0,0,3,,0
4609,1383,img/7119.jpg,7119,24167,,242.0,28.0,48.0,66.0,262.818181818182,64.2727272727273,279,64.5,270.75,75.4166666666667,,0,1,1,1,0,3,,0
4609,1383,img/7112.jpg,7112,24284,,254.0,30.8571428571429,81.0,116.8571428571431,284.2,89.4,317.181818181818,93.0909090909091,299.846153846154,111.384615384615,3.44655,1,1,1,1,0,3,2,0
4609,1383,img/7120.jpg,7120,27929,,387.375,36.375,75.875,78.25,,,411.130434782609,72.7826086956522,402,88.5454545454545,,1,1,1,1,0,3,3,0
4609,1383,img/7142.jpg,7142,22866,,287.8,36.4,37.599999999999966,47.199999999999996,303.727272727273,59.9090909090909,316.318181818182,59.7272727272727,310.384615384615,67.7692307692308,,0,1,1,1,0,3,2,0
4609,1383,img/7118.JPG,7118,26598,,1154.33333333333,146.333333333333,956.4999999999998,1154.333333333337,1386.1,683.9,1711.7,747.8,1426.5,902,-13.7122,0,1,0,1,0,3,2,0
4609,1383,img/7106.jpg,7106,23063,,106.285714285714,42.0,87.42857142857201,130.714285714286,142.866666666667,112.066666666667,178.8,119.7,156.75,140.666666666667,13.0931,1,1,1,1,0,3,2,0
4609,1383,img/7127.jpg,7127,27298,,313.333333333333,43.6666666666667,94.0,142.6666666666663,336.636363636364,126.909090909091,374.222222222222,125,352.75,148.416666666667,-4.57841,1,0,1,1,0,3,2,0
4609,1383,img/7058.jpg,7058,30474,,118.142857142857,71.1428571428571,46.71428571428601,52.9999999999999,134.3,97.1,148.5,95.1,141.666666666667,105,,,1,1,1,0,3,2,0
4609,1383,img/7129.jpg,7129,23335,,180.0,46.6666666666667,105.66666666666703,129.00000000000028,226.2,117.2,258.7,119.5,241.769230769231,139.538461538462,11.7686,0,1,1,1,0,3,2,0
4609,1383,img/7113.jpg,7113,29644,,200.0,112.0,183.0,210.0,300.111111111111,219,344.727272727273,215.090909090909,329.769230769231,244.692307692308,,0,0,1,0,0,3,2,0
4609,1383,img/7126.jpg,7126,30478,,302.4,108.0,82.40000000000003,115.4,324.5,164.7,358.875,171,337.230769230769,191.461538461538,,0,1,1,1,0,3,2,0
4609,1383,img/7111.jpg,7111,24025,,303.8,63.2,35.80000000000001,42.8,319.888888888889,87.2222222222222,331.666666666667,86.6666666666667,325.461538461538,92.7692307692308,,0,1,1,1,0,3,3,0
4609,1383,img/7132.jpg,7132,24947,,296.714285714286,37.8571428571429,96.57142857142799,126.4285714285711,328.666666666667,115.333333333333,,,341.461538461538,138.923076923077,12.6054,1,1,1,1,0,3,2,0
4609,1383,img/7068.jpg,7068,22771,,49.5714285714286,36.1428571428571,124.00000000000041,170.9999999999999,120.272727272727,120.909090909091,152.9,133,132.769230769231,154.384615384615,21.9436,1,1,1,1,0,3,2,0
4609,1383,img/31229.jpg,31229,31828,,230.0,32.0,152.0,213.0,289,138.2,355.2,138.8,,,7.07768,1,1,1,1,0,3,2,0
4609,1383,frame/29670_00032.png,29670,20369,32,197.0,11.0,125.0,167.0,267.2,100.5,297.222222222222,88.8888888888889,290.916666666667,122.166666666667,,0,1,1,1,0,3,,0
4609,1383,frame/29670_00064.png,29670,20370,64,215.0,5.66666666666667,102.33333333333297,148.33333333333334,266.7,76.9,297.333333333333,75.2222222222222,286.923076923077,104.384615384615,15.6008,0,1,1,1,0,3,2,0
4609,1383,frame/29670_00096.png,29670,20371,96,230.0,7.6,105.39999999999998,169.0,285.666666666667,85.4444444444444,315.9,83.3,309.583333333333,107.75,24.3416,0,1,1,1,0,3,3,0
4609,1383,frame/29670_00128.png,29670,20372,128,195.0,2.28571428571429,120.57142857142901,141.71428571428572,249.3,59,283.375,59.375,269.833333333333,80.8333333333333,8.56441,0,1,1,1,0,3,2,0
