TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
5019,972,frame/29437_00080.png,29437,12021,80,318.0,104.0,65.0,92.0,338.666666666667,156.333333333333,363.428571428571,152.285714285714,352.75,170.5,-6.41278,1,1,1,1,0,1,2,0
5019,972,frame/29437_00084.png,29437,12022,84,311.5,100.0,78.5,99.0,340.166666666667,156.166666666667,363.8,154,353.769230769231,171.615384615385,-6.19818,1,1,1,1,0,1,3,0
5019,972,frame/29437_00088.png,29437,12023,88,317.0,104.333333333333,62.33333333333297,92.0,339.4,155.6,362.666666666667,152.666666666667,352.153846153846,170.384615384615,-5.3023,1,1,1,1,0,1,2,0
5019,972,frame/29437_00092.png,29437,12024,92,319.0,107.0,60.0,87.0,340,155.5,363.333333333333,152.833333333333,352.769230769231,171.153846153846,-6.81164,1,1,1,1,0,1,2,0
5019,972,frame/29437_00096.png,29437,12025,96,318.2,100.8,63.400000000000034,97.2,339.2,155,363.428571428571,151.285714285714,353.166666666667,169.25,-5.86464,1,1,1,1,0,1,3,0
5019,972,frame/29437_00100.png,29437,12026,100,319.8,107.6,62.19999999999999,83.20000000000002,340.6,151.2,362.833333333333,146.666666666667,353.153846153846,162.307692307692,-11.2283,1,1,1,1,0,1,2,0
3940,41,img/177.jpg,177,23111,,181.571428571429,34.4285714285714,350.142857142857,500.8571428571426,261.5,277.166666666667,372.571428571429,267.714285714286,310.692307692308,351.538461538462,-11.2502,1,0,1,1,1,4,4,3
3940,41,img/4036.jpg,4036,27931,,2878.42857142857,330.428571428571,280.5714285714298,355.428571428572,2944,517,2998.66666666667,524.166666666667,2952.28571428571,569.5,-32.0345,1,0,1,1,1,4,4,3
3940,41,img/4039.jpg,4039,27086,,3732.0,520.0,502.0,643.0,3785.4,835.2,3897.28571428571,834,3801.25,938.083333333333,-31.9599,1,0,1,1,1,4,4,3
4710,1379,frame/32189_00300.png,32189,40491,300,280.0,119.0,343.0,273.0,415.166666666667,253.166666666667,547,246.2,,,,1,1,1,1,0,3,2,0
4710,1379,frame/32189_00315.png,32189,40512,315,324.0,117.0,348.0,267.0,431.333333333333,243.833333333333,559.166666666667,240.333333333333,,,0.346407,1,1,1,1,0,3,2,0
4710,1379,frame/32189_00375.png,32189,40492,375,300.0,101.0,386.0,285.0,416.833333333333,244.833333333333,540.6,224.2,,,-14.4047,1,1,1,1,0,3,3,0
4710,1379,frame/32189_00435.png,32189,40513,435,492.0,129.0,342.0,267.0,602,241.2,724,262,,,-7.1983,1,1,1,1,0,3,2,0
4710,1379,frame/32189_00495.png,32189,40493,495,444.0,125.0,332.0,281.0,545.6,261.4,671.166666666667,273.333333333333,,,-7.86464,1,1,1,1,0,3,2,0
4710,1379,frame/32189_00555.png,32189,40514,555,437.0,93.0,332.0,283.0,544,216.6,667.6,228.8,589.4,268.6,-3.29197,1,1,1,1,0,3,2,0
4710,1379,frame/32189_00615.png,32189,40515,615,420.0,124.0,340.0,283.0,532.5,255.166666666667,658.8,265.8,,,-2.14848,1,1,1,1,0,3,2,0
4710,1379,frame/32189_00675.png,32189,40495,675,439.0,121.0,326.0,285.0,528.8,245.2,655.75,261.5,568.2,301.2,-6.82321,1,1,1,1,0,3,2,0
4710,1379,frame/32189_00690.png,32189,40516,690,444.0,135.0,339.0,294.0,553,275.2,678.4,291.2,,,-3.20114,1,1,1,1,0,3,2,0
4710,1379,frame/32189_00750.png,32189,40496,750,450.0,103.0,356.0,286.0,564.6,245,695.6,244,,,-2.9666,1,1,1,1,0,3,2,0
4710,1379,frame/32189_00810.png,32189,40517,810,493.0,117.0,337.0,294.0,601.8,259,725.8,277.8,,,-3.50603,1,1,1,1,0,3,2,0
4710,1379,frame/32189_00870.png,32189,40497,870,480.0,116.0,340.0,281.0,598.8,247.2,721,263.8,,,2.2607,1,1,1,1,0,3,2,0
4710,1379,frame/32189_00930.png,32189,40518,930,480.0,113.0,336.0,281.0,593.833333333333,238.5,713.2,254.8,,,1.6824,1,1,1,1,0,3,2,0
4710,1379,frame/32189_00990.png,32189,40498,990,386.0,122.0,334.0,272.0,479.454545454545,263.636363636364,596.8,247.8,,,0.12054,1,1,1,1,0,3,2,0
4710,1379,frame/32189_01050.png,32189,40479,1050,442.0,133.0,321.0,258.0,533.8,264,657,249.571428571429,,,-1.62004,1,1,1,1,0,3,2,0
4710,1379,frame/32189_01065.png,32189,40500,1065,433.0,135.0,308.0,266.0,529.6,274,652,262.8,,,-0.0106205,1,1,1,1,0,3,3,0
4710,1379,frame/32189_01125.png,32189,40480,1125,79.0,119.0,318.0,270.0,136.833333333333,273.166666666667,241.8,259.2,,,-15.7974,1,1,1,1,0,3,2,0
4710,1379,frame/32189_01185.png,32189,40501,1185,300.0,105.0,347.0,286.0,366,276,466.333333333333,258.666666666667,422,315.8,-16.4758,1,1,1,1,0,3,2,0
4710,1379,frame/32189_01245.png,32189,40502,1245,312.0,111.0,339.0,283.0,365.5,265.333333333333,462,258,,,-18.4449,1,1,1,1,0,3,3,0
4710,1379,frame/32189_01292.png,32189,40482,1292,353.0,116.0,355.0,283.0,410,275,501,264.2,,,-21.7108,1,1,1,1,0,3,2,0
4710,1379,frame/32189_01352.png,32189,40503,1352,415.0,111.0,351.0,309.0,509.333333333333,275.5,642.2,270.6,,,-7.45045,1,1,1,1,0,3,,0
4710,1379,frame/32189_01395.png,32189,40483,1395,441.0,106.0,420.0,334.0,502.666666666667,278.666666666667,615.6,278.4,,,-19.9052,1,1,1,1,0,3,3,0
4710,1379,frame/32189_01440.png,32189,40504,1440,501.0,82.0,391.0,294.0,558.375,234.25,670.8,220.8,,,-19.4833,1,1,1,1,0,3,3,0
4710,1379,frame/32189_01500.png,32189,40484,1500,417.0,100.0,369.0,294.0,490.2,234.8,623.6,231.8,,,-10.2752,1,1,1,1,0,3,2,0
4710,1379,frame/32189_01560.png,32189,40505,1560,304.0,140.0,379.0,313.0,361.166666666667,301.666666666667,466.833333333333,298.333333333333,,,-26.8894,1,1,1,1,0,3,2,0
4710,1379,frame/32189_01620.png,32189,40485,1620,426.0,125.0,361.0,304.0,468.666666666667,272.166666666667,572.4,279,,,-23.1358,1,1,1,1,0,3,3,0
4710,1379,frame/32189_01680.png,32189,40506,1680,399.0,101.0,382.0,321.0,445.333333333333,269,553.2,275,469.333333333333,323,-20.9317,1,1,1,1,0,3,2,0
4710,1379,frame/32189_01740.png,32189,40486,1740,431.0,109.0,383.0,302.0,556.6,248.8,692,240.4,,,0.324607,1,1,1,1,0,3,,0
4710,1379,frame/32189_01800.png,32189,40487,1800,457.0,133.0,297.0,283.0,522.8,280.4,627.75,283.75,,,-5.11334,1,0,1,1,0,3,3,0
4710,1379,frame/32189_01815.png,32189,40508,1815,466.0,122.0,343.0,266.0,503.4,239.6,592.333333333333,234.333333333333,,,-26.8897,1,1,1,1,0,3,2,0
3163,330,img/1659.jpg,1659,22711,,60.0,12.0,252.0,329.0,181.8,168,256.428571428571,185.285714285714,213,237.916666666667,15.7253,1,1,1,1,1,2,4,0
2172,30,img/1718.jpg,1718,22017,,789.142857142857,310.571428571429,159.142857142857,181.71428571428498,829.777777777778,403.111111111111,871.142857142857,400.785714285714,842.75,431.4375,-19.6781,1,1,1,1,0,1,4,0
2173,30,img/4973.jpg,4973,27201,,747.428571428571,155.428571428571,95.28571428571502,95.0,766.5,208.4,787.222222222222,202.666666666667,775.076923076923,223.076923076923,-25.1766,1,1,1,1,0,1,,0
2170,30,img/7830.jpg,7830,30120,,1433.66666666667,301.333333333333,236.66666666666015,298.666666666667,1490,500.555555555556,1557.3,511.9,1516.57142857143,558.285714285714,-18.3275,1,1,1,1,0,1,4,0
2171,30,img/3786.jpg,3786,21940,,886,292,158,177,998,384,1029,388,1023,419,28.0627,1,1,1,1,0,1,4,0
2176,30,img/3268.jpg,3268,26663,,1162.71428571429,289.428571428571,201.42857142856997,252.0,1239.5,422.4,1303.90909090909,425.909090909091,1272.15384615385,470.461538461538,0.466845,1,1,1,1,0,1,3,0
2177,30,img/1598.jpg,1598,28096,,510.714285714286,52.0,141.428571428571,132.857142857143,,,546.5,118.125,533.833333333333,136.5,,1,0,1,1,0,1,,0
2174,30,img/8618.jpg,8618,26563,,1829.33333333333,1106.33333333333,200.66666666666993,234.66666666666993,1968.6,1232.5,2004.44444444444,1233.88888888889,2000.15384615385,1265.84615384615,29.2727,1,1,1,1,0,1,4,0
2175,30,img/7437.jpg,7437,26523,,1466.0,744.0,222.33333333333007,275.0,1530.27272727273,915,1595.22222222222,941.555555555556,1545.36363636364,972.090909090909,-3.48815,1,1,1,1,0,1,4,0
3941,41,frame/29250_00060.png,29250,6272,60,214.285714285714,59.0,61.142857142857,86.0,225.5,110.5,242,111.833333333333,231.769230769231,124.230769230769,,1,0,1,1,1,4,4,3
3941,41,frame/29250_00120.png,29250,6273,120,212.0,57.0,69.0,86.0,225,107.333333333333,241.833333333333,110.166666666667,232.076923076923,121.461538461538,-31.4968,1,0,1,1,1,4,4,3
3941,41,frame/29250_00180.png,29250,6274,180,212.375,58.0,62.625,85.0,225.333333333333,107.833333333333,240.857142857143,109.571428571429,232.416666666667,121.333333333333,,1,0,1,0,1,4,4,3
3941,41,frame/29250_00220.png,29250,6275,220,214.0,57.0,63.0,84.0,225.8,108,241.333333333333,111.333333333333,233.5,122.25,,0,0,1,1,1,4,4,3
3941,41,frame/29250_00280.png,29250,6276,280,213.0,62.7142857142857,62.0,82.2857142857143,225.4,111.6,241.5,114.333333333333,232.166666666667,125.083333333333,,1,0,1,1,1,4,4,3
3941,41,frame/29250_00340.png,29250,6277,340,213.0,62.0,62.66666666666703,85.0,224.25,113,240.142857142857,113.285714285714,230.769230769231,126.076923076923,,1,0,1,1,1,4,4,3
3941,41,frame/29273_00044.png,29273,11573,44,300.714285714286,34.2857142857143,93.71428571428498,128.14285714285668,340.333333333333,80.5,351.714285714286,78,344.727272727273,89.4545454545455,-27.0588,1,0,1,1,1,4,4,3
3941,41,frame/29273_00104.png,29273,11574,104,291.0,53.7142857142857,86.142857142857,105.14285714285731,326.166666666667,113.333333333333,,,332.454545454545,126.818181818182,-20.0543,1,0,1,1,1,4,4,3
3941,41,frame/29273_00164.png,29273,11575,164,358.333333333333,39.6666666666667,60.66666666666703,80.0000000000003,369.666666666667,77.5,388.833333333333,76.5,375.833333333333,89.8333333333333,-21.7568,1,0,1,1,1,4,4,3
3941,41,frame/29376_00000.png,29376,613,0,122.0,0.0,93.0,98.0,176.333333333333,41.1666666666667,206.142857142857,39.7142857142857,196.538461538462,57.0769230769231,22.5259,1,0,1,1,1,4,4,
3941,41,frame/29376_00060.png,29376,614,60,118.0,0.0,96.0,100.0,160.6,44.4,194,44.1428571428571,179.692307692308,59,12.9165,1,0,1,1,1,4,4,1
2178,30,img/8505.jpg,8505,30270,,742.857142857143,526.428571428571,575.142857142857,619.428571428569,1123.4,800.2,1272.09090909091,790.636363636364,1259.9,908.6,35.5122,1,1,1,0,0,1,5,0
2179,30,img/255.jpg,255,24713,,1457.0,429.0,589.0,622.0,1951.11111111111,734,,,2025.36363636364,824.454545454545,,0,1,1,0,0,1,4,0
2609,17,img/10711.jpg,10711,27002,,789.0,912.333333333333,285.6666666666699,300.99999999999704,1011.2,1071.6,,,1043.38461538462,1120.30769230769,,1,1,1,1,1,1,4,0
2609,17,img/8384.jpg,8384,22492,,2374.42857142857,641.0,462.5714285714298,520.7142857142901,,,2524.4,997.4,2489.54545454545,1078,,1,1,1,1,1,1,,0
2609,17,img/4032.jpg,4032,29984,,1197.6,520.6,245.0,290.6,1340.6,687.4,1389.28571428571,676.285714285714,1383.07692307692,727.923076923077,29.4439,1,1,1,1,1,1,,0
2609,17,img/10814.jpg,10814,23926,,858.875,403.125,541.625,723.875,1307.4,812.6,,,1318.09090909091,940.818181818182,,1,1,1,0,1,1,4,0
2609,17,img/604.jpg,604,29042,,520.333333333333,249.333333333333,792.999999999997,852.3333333333369,1112.5,739,,,1160.88888888889,883.111111111111,,1,1,1,1,1,1,5,0
2609,17,img/11020.jpg,11020,29901,,531.428571428571,222.857142857143,468.571428571429,484.285714285714,900.4,451.8,,,958.923076923077,526.923076923077,,1,1,1,1,1,1,4,0
2609,17,img/7777.jpg,7777,28723,,765.571428571429,149.714285714286,352.7142857142809,487.142857142857,977.2,418.6,1064.71428571429,413.857142857143,1029.30769230769,505.769230769231,27.4211,1,1,1,1,1,1,4,0
2609,17,img/1745.jpg,1745,23282,,2495.71428571429,437.0,492.0,668.2857142857099,2614.6,788.2,2746.57142857143,772.571428571429,2678.63636363636,903.909090909091,-21.9595,1,1,1,1,1,1,4,0
2609,17,img/1743.jpg,1743,25922,,2401.0,1171.0,679.0,745.0,,,2579.5,1624.5,2608.625,1749.75,,1,1,1,,1,1,4,0
2609,17,img/7883.jpg,7883,22435,,739.333333333333,140.666666666667,302.66666666666697,388.33333333333303,973.6,359.2,,,988.333333333333,424,,1,1,1,1,1,1,4,0
2609,17,img/4554.jpg,4554,26265,,1628.5,234.333333333333,115.16666666666993,143.166666666667,1672.8,303.6,1706.4,301,1687.15384615385,322.923076923077,-4.04229,1,1,1,1,1,1,4,0
2609,17,img/10689.jpg,10689,28570,,1684.71428571429,1147.0,273.2857142857099,314.0,1875.4,1322.6,1929.16666666667,1311.5,1917.92307692308,1373.30769230769,30.7427,0,1,1,1,1,1,4,0
2609,17,img/10750.jpg,10750,23203,,1220.66666666667,450.666666666667,157.66666666666015,223.99999999999994,1304.8,558.8,1352.14285714286,570.142857142857,1328.92307692308,602.615384615385,23.6982,1,1,1,1,1,1,4,0
2609,17,img/10713.jpg,10713,21967,,1249.0,222.333333333333,310.3333333333301,364.33333333333394,1494,399.2,1540.25,395.75,1540.16666666667,464.583333333333,,1,1,1,0,1,1,4,0
2609,17,img/11035.jpg,11035,26537,,942.666666666667,277.5,335.83333333333303,425.83333333333303,1092.6,510,1181.28571428571,511.571428571429,1136.92307692308,588.384615384615,12.0067,1,1,1,1,1,1,5,0
2609,17,img/7973.jpg,7973,24268,,1252.0,123.0,243.0,346.142857142857,1326.83333333333,282.5,1407.83333333333,291.333333333333,1357,344.769230769231,-6.93071,1,1,1,1,1,1,4,0
2609,17,img/8114.jpg,8114,25047,,1446.8,147.0,441.0,711.2,1620.16666666667,511.666666666667,1771.85714285714,516.857142857143,1698.33333333333,644.666666666667,5.54649,1,1,1,1,1,1,5,0
2609,17,img/11232.jpg,11232,24141,,1006.28571428571,22.0,410.28571428572,460.857142857143,1355.5,281,,,1399,360.333333333333,,1,1,1,1,1,1,4,0
2609,17,img/11048.jpg,11048,26159,,1613.0,1233.0,271.0,332.0,1830,1434,,,1834.27272727273,1488,,1,1,1,1,1,1,4,0
2609,17,img/11245.jpg,11245,25598,,1095.0,408.0,1743.0,2664.0,1650.25,1819.25,2278.83333333333,1821.16666666667,1960.5,2345.16666666667,-3.05762,1,1,1,1,1,1,4,0
2609,17,img/8113.jpg,8113,29342,,1724.83333333333,436.833333333333,413.3333333333401,538.166666666667,2046.5,759.333333333333,,,2061.08333333333,849,,1,1,1,1,1,1,4,0
2609,17,img/8115.jpg,8115,25603,,1207.0,1615.0,462.0,561.0,1304.8,1902.8,1398.4,1911.6,1331.36363636364,2009.18181818182,-32.6749,1,1,1,1,1,1,4,0
2609,17,img/33349.jpg,33349,47470,,2892.0,284.0,620.0,876.0,3050.33333333333,681.666666666667,3276.6,685.4,,,-5.53652,1,1,1,1,1,1,5,0
2609,17,img/33433.jpg,33433,50704,,2500.0,511.0,486.0,653.0,2646.33333333333,805.666666666667,2796.4,783.2,,,-7.29638,1,1,1,1,1,1,4,0
2609,17,img/33869.jpg,33869,58291,,2193.0,172.0,304.0,308.0,,,2266,332.666666666667,2230.4,387,,1,1,1,1,1,1,4,0
2609,17,img/34178.jpg,34178,59938,,1472.0,357.0,443.0,616.0,1653.33333333333,661.833333333333,1797.4,667.8,,,7.60071,1,1,1,1,1,1,4,0
2609,17,img/34371.jpg,34371,60924,,1054.0,87.0,373.0,563.0,1218,363,1354.4,383.6,,,16.8911,1,1,1,1,1,1,4,0
2609,17,img/36680.jpg,36680,71378,,1495.0,68.0,260.0,322.0,1551.8,280.4,1601.66666666667,282.666666666667,,,,1,1,1,1,1,1,5,0
2609,17,img/37304.jpg,37304,74443,,874.0,1111.0,452.0,649.0,1051.33333333333,1416,1217.8,1444.2,,,8.35472,1,1,1,1,1,1,4,0
2609,17,img/37367.jpg,37367,74637,,1588.0,81.0,287.0,418.0,1721.6,300,1816.8,310.2,,,19.9221,1,1,1,1,1,1,4,0
2609,17,img/37379.jpg,37379,74665,,4363.0,779.0,510.0,644.0,4445.2,1056.2,4584.8,1056.6,,,-24.2095,1,1,1,1,1,1,5,0
2609,17,img/37370.jpg,37370,74640,,2701.0,91.0,625.0,774.0,,,2826,568.25,,,,1,1,1,1,1,1,4,0
2609,17,img/38182.jpg,38182,80296,,1626.0,277.0,425.0,678.0,1806.5,611.5,1964.6,635,,,7.76191,1,1,1,1,1,1,4,0
2609,17,frame/28948_00060.png,28948,12674,60,278.0,36.1428571428571,94.857142857143,128.5714285714289,,,293.5,111,292.9,130.4,,1,1,1,1,1,1,4,0
2609,17,frame/28948_00120.png,28948,12676,120,282.428571428571,18.5714285714286,103.57142857142901,113.14285714285741,,,,,308.6,105.8,,1,1,1,1,1,1,5,0
2609,17,frame/30212_00060.png,30212,10431,60,59.0,12.0,145.0,162.0,171,104.4,,,164.2,135.2,,0,1,1,1,1,1,4,0
2609,17,frame/29773_00060.png,29773,18575,60,200.333333333333,70.3333333333333,100.99999999999997,142.3333333333337,246.166666666667,156.833333333333,272.666666666667,156,258.916666666667,178.833333333333,10.1798,1,1,1,1,1,1,4,0
2609,17,frame/29773_00120.png,29773,18576,120,204.428571428571,70.8571428571429,90.57142857142901,131.71428571428612,237.5,144.75,265.833333333333,149.5,247.583333333333,170.5,-0.473831,0,1,1,1,1,1,4,0
4712,1379,img/32164.jpg,32164,40410,,103.0,63.0,82.0,109.0,139.4,117.4,169.4,119.2,,,5.63234,1,1,1,1,0,3,2,0
4712,1379,img/32165.jpg,32165,40411,,226.0,102.0,113.0,154.0,254.555555555556,189.111111111111,294.4,192,,,-14.6085,1,1,1,0,0,3,3,0
4712,1379,frame/32189_00300.png,32189,40491,300,280.0,119.0,343.0,273.0,415.166666666667,253.166666666667,547,246.2,,,,1,1,1,1,0,3,2,0
4712,1379,frame/32189_00315.png,32189,40512,315,324.0,117.0,348.0,267.0,431.333333333333,243.833333333333,559.166666666667,240.333333333333,,,0.346407,1,1,1,1,0,3,2,0
4712,1379,frame/32189_00375.png,32189,40492,375,300.0,101.0,386.0,285.0,416.833333333333,244.833333333333,540.6,224.2,,,-14.4047,1,1,1,1,0,3,3,0
4712,1379,frame/32189_00435.png,32189,40513,435,492.0,129.0,342.0,267.0,602,241.2,724,262,,,-7.1983,1,1,1,1,0,3,2,0
4712,1379,frame/32189_00495.png,32189,40493,495,444.0,125.0,332.0,281.0,545.6,261.4,671.166666666667,273.333333333333,,,-7.86464,1,1,1,1,0,3,2,0
4712,1379,frame/32189_00555.png,32189,40514,555,437.0,93.0,332.0,283.0,544,216.6,667.6,228.8,589.4,268.6,-3.29197,1,1,1,1,0,3,2,0
4712,1379,frame/32189_00615.png,32189,40515,615,420.0,124.0,340.0,283.0,532.5,255.166666666667,658.8,265.8,,,-2.14848,1,1,1,1,0,3,2,0
4712,1379,frame/32189_00675.png,32189,40495,675,439.0,121.0,326.0,285.0,528.8,245.2,655.75,261.5,568.2,301.2,-6.82321,1,1,1,1,0,3,2,0
4712,1379,frame/32189_00690.png,32189,40516,690,444.0,135.0,339.0,294.0,553,275.2,678.4,291.2,,,-3.20114,1,1,1,1,0,3,2,0
4712,1379,frame/32189_00750.png,32189,40496,750,450.0,103.0,356.0,286.0,564.6,245,695.6,244,,,-2.9666,1,1,1,1,0,3,2,0
4712,1379,frame/32189_00810.png,32189,40517,810,493.0,117.0,337.0,294.0,601.8,259,725.8,277.8,,,-3.50603,1,1,1,1,0,3,2,0
4712,1379,frame/32189_00870.png,32189,40497,870,480.0,116.0,340.0,281.0,598.8,247.2,721,263.8,,,2.2607,1,1,1,1,0,3,2,0
4712,1379,frame/32189_00930.png,32189,40518,930,480.0,113.0,336.0,281.0,593.833333333333,238.5,713.2,254.8,,,1.6824,1,1,1,1,0,3,2,0
4712,1379,frame/32189_00990.png,32189,40498,990,386.0,122.0,334.0,272.0,479.454545454545,263.636363636364,596.8,247.8,,,0.12054,1,1,1,1,0,3,2,0
4712,1379,frame/32189_01050.png,32189,40479,1050,442.0,133.0,321.0,258.0,533.8,264,657,249.571428571429,,,-1.62004,1,1,1,1,0,3,2,0
4712,1379,frame/32189_01065.png,32189,40500,1065,433.0,135.0,308.0,266.0,529.6,274,652,262.8,,,-0.0106205,1,1,1,1,0,3,3,0
4712,1379,frame/32189_01125.png,32189,40480,1125,79.0,119.0,318.0,270.0,136.833333333333,273.166666666667,241.8,259.2,,,-15.7974,1,1,1,1,0,3,2,0
4712,1379,frame/32189_01185.png,32189,40501,1185,300.0,105.0,347.0,286.0,366,276,466.333333333333,258.666666666667,422,315.8,-16.4758,1,1,1,1,0,3,2,0
4712,1379,frame/32189_01245.png,32189,40502,1245,312.0,111.0,339.0,283.0,365.5,265.333333333333,462,258,,,-18.4449,1,1,1,1,0,3,3,0
4712,1379,frame/32189_01292.png,32189,40482,1292,353.0,116.0,355.0,283.0,410,275,501,264.2,,,-21.7108,1,1,1,1,0,3,2,0
4712,1379,frame/32189_01352.png,32189,40503,1352,415.0,111.0,351.0,309.0,509.333333333333,275.5,642.2,270.6,,,-7.45045,1,1,1,1,0,3,,0
4712,1379,frame/32189_01395.png,32189,40483,1395,441.0,106.0,420.0,334.0,502.666666666667,278.666666666667,615.6,278.4,,,-19.9052,1,1,1,1,0,3,3,0
4712,1379,frame/32189_01440.png,32189,40504,1440,501.0,82.0,391.0,294.0,558.375,234.25,670.8,220.8,,,-19.4833,1,1,1,1,0,3,3,0
4712,1379,frame/32189_01500.png,32189,40484,1500,417.0,100.0,369.0,294.0,490.2,234.8,623.6,231.8,,,-10.2752,1,1,1,1,0,3,2,0
4712,1379,frame/32189_01560.png,32189,40505,1560,304.0,140.0,379.0,313.0,361.166666666667,301.666666666667,466.833333333333,298.333333333333,,,-26.8894,1,1,1,1,0,3,2,0
4712,1379,frame/32189_01620.png,32189,40485,1620,426.0,125.0,361.0,304.0,468.666666666667,272.166666666667,572.4,279,,,-23.1358,1,1,1,1,0,3,3,0
4712,1379,frame/32189_01680.png,32189,40506,1680,399.0,101.0,382.0,321.0,445.333333333333,269,553.2,275,469.333333333333,323,-20.9317,1,1,1,1,0,3,2,0
4712,1379,frame/32189_01740.png,32189,40486,1740,431.0,109.0,383.0,302.0,556.6,248.8,692,240.4,,,0.324607,1,1,1,1,0,3,,0
4712,1379,frame/32189_01800.png,32189,40487,1800,457.0,133.0,297.0,283.0,522.8,280.4,627.75,283.75,,,-5.11334,1,0,1,1,0,3,3,0
4712,1379,frame/32189_01815.png,32189,40508,1815,466.0,122.0,343.0,266.0,503.4,239.6,592.333333333333,234.333333333333,,,-26.8897,1,1,1,1,0,3,2,0
3369,64,img/2903.jpg,2903,25278,,249.285714285714,89.1428571428571,111.714285714286,141.8571428571429,287.454545454545,156,323.3,162,302.615384615385,176.538461538462,-0.733784,1,1,1,1,1,1,4,3
847,1258,img/32382.jpg,32382,41364,,651.0,112.0,983.0,1287.0,1202.8,694.4,1529.6,748.2,,,32.7316,1,0,0,0,1,1,5,0
846,1258,img/32380.jpg,32380,41362,,976.0,525.0,970.0,1254.0,1272,1159.66666666667,1568.5,1135,,,-7.4092,1,0,1,1,1,1,4,0
