TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
315,1089,frame/37077_00000.png,37077,72952,0,172,39,133,171,186.6666667,129.6666667,213,126.4,,,-33.0033,1,1,1,1,0,1,4,0
315,1089,frame/37077_00060.png,37077,72953,60,186,39,136,169,200,125.3333333,230.8,124.2,,,-31.1992,1,1,1,1,0,1,4,0
315,1089,frame/37077_00090.png,37077,72954,90,190,36,133,166,,,226.4,116.6,205.2,147.4,,1,1,1,1,0,1,4,0
315,1089,frame/37077_00150.png,37077,72955,150,207,38,116,173,229.8,124.6,274.4,126.4,,,-11.6167,1,1,1,1,0,1,3,0
315,1089,frame/37077_00210.png,37077,72956,210,214,36,110,166,233.3333333,123.6666667,276.8,127.4,,,-5.52337,1,1,1,1,0,1,3,0
315,1089,frame/37077_00270.png,37077,72957,270,200,36,142,172,,,233.7142857,130.5714286,,,,1,1,1,1,0,1,3,0
315,1089,frame/37077_00330.png,37077,72958,330,204,33,118,162,226.2,113.2,268.8333333,115.3333333,,,-19.6432,1,1,1,1,0,1,3,0
315,1089,frame/37077_00390.png,37077,72959,390,193,37,138,160,207.75,111.75,232,117.6,,,,1,1,1,1,0,1,3,0
315,1089,frame/37077_00450.png,37077,72960,450,196,26,134,182,236,118.6,280.4,121.4,255.8,147.6,-8.63529,0,1,1,1,0,1,4,0
315,1089,frame/37077_00510.png,37077,72961,510,191,30,129,173,213.6666667,114.5,253.4,114.8,,,-18.1615,1,1,1,1,0,1,,0
315,1089,frame/37077_00540.png,37077,72962,540,181,36,141,177,195.5,112.5,218.6,125.8,,,,1,1,1,1,0,1,3,0
315,1089,frame/37077_00600.png,37077,72963,600,210,34,155,174,,,248.4,129.6,,,,1,1,1,1,0,1,3,0
315,1089,frame/37077_00660.png,37077,72964,660,206,36,141,179,222.6,120,245.8,127.6,,,,1,1,1,1,0,1,3,0
315,1089,frame/37077_00720.png,37077,72965,720,182,44,145,168,200.5,119,222.2,130,198.2,156,,1,1,1,1,0,1,3,0
315,1089,frame/37077_00780.png,37077,72966,780,208,40,141,175,221,119.3333333,244.6,132,,,,1,1,1,1,0,1,4,0
315,1089,frame/37077_00840.png,37077,72967,840,222,34,119,178,259.4285714,122.7142857,304.8333333,122.6666667,281.4,154.2,0.760148,1,1,1,1,0,1,4,0
315,1089,frame/37077_00900.png,37077,72968,900,184,29,130,173,201.8,120.4,238.4,119.6,,,-25.0003,1,1,1,1,0,1,4,0
314,1089,frame/37075_00000.png,37075,72934,0,181,38,134,183,255.6,133,295.2,135,,,28.9678,0,0,0,1,0,1,3,0
314,1089,frame/37075_00030.png,37075,72935,30,181,37,137,179,256.8,132.2,298.5,134.8333333,,,25.0388,0,0,0,1,0,1,4,0
314,1089,frame/37075_00090.png,37075,72936,90,177,35,135,182,253.1666667,135.1666667,296.1666667,137.3333333,,,,0,0,0,1,0,1,3,0
314,1089,frame/37075_00150.png,37075,72937,150,164,39,135,174,260,131,290.6,124.8,,,33.5684,0,0,0,1,0,1,3,0
314,1089,frame/37075_00210.png,37075,72938,210,180,42,129,173,267,135.4,300.4,132,,,,0,0,0,1,0,1,3,0
314,1089,frame/37075_00270.png,37075,72939,270,188,39,123,182,250.2,132.2,295.4,138.4,,,31.9895,0,0,,1,0,1,4,0
314,1089,frame/37075_00330.png,37075,72940,330,186,45,136,164,256.8333333,130.6666667,296.8,133.6,,,30.8797,0,0,0,1,0,1,3,0
314,1089,frame/37075_00390.png,37075,72941,390,186,45,126,159,256.4,129.8,296.6,131.2,,,34.3415,0,0,1,1,0,1,4,0
314,1089,frame/37075_00450.png,37075,72942,450,180,39,133,183,259,139.4,297.8333333,140.3333333,,,31.2051,0,0,0,1,0,1,4,0
314,1089,frame/37075_00480.png,37075,72943,480,182,44,125,169,256.2,134,295.8,137.6,,,33.1962,0,0,0,1,0,1,4,0
314,1089,frame/37075_00540.png,37075,72944,540,171,35,140,173,254.1666667,120.6666667,293.375,122.75,,,29.0943,0,0,0,1,0,1,3,0
314,1089,frame/37075_00600.png,37075,72945,600,178,46,127,165,242.3333333,126.3333333,283.8,128,,,22.8936,0,0,1,1,0,1,4,0
314,1089,frame/37075_00660.png,37075,72946,660,174,40,132,176,257.8,130.6,294.6,128.6,,,32.9989,0,0,0,1,0,1,3,0
314,1089,frame/37075_00720.png,37075,72947,720,185,45,121,169,244.2,130.8,287.6,133.8,,,22.3461,0,0,1,1,0,1,3,0
314,1089,frame/37075_00780.png,37075,72948,780,178,43,129,174,261.5,134.8333333,297.6,137.6,,,,1,0,0,1,0,1,4,0
314,1089,frame/37075_00840.png,37075,72949,840,177,37,137,182,262.25,137.5,299.4,142,,,31.9283,0,0,0,1,0,1,3,0
314,1089,frame/37075_00900.png,37075,72950,900,164,43,137,179,247.6,144,284.8,138,,,27.3705,0,0,0,1,0,1,3,0
4211,3535,img/37693.jpg,37693,76004,,274,5,1498,1583,1338.333333,611.6666667,1659.4,649.2,1694,950,35.1243,1,0,1,1,1,1,5,0
4210,3535,img/37692.jpg,37692,76003,,843,57,815,1116,991.6,719.6,1258,723,,,,1,0,1,0,1,1,5,0
4123,96,img/515.jpg,515,24813,,1030.333333,264,183,231.3333333,1102.6,359,1150,355.6666667,1130.076923,390.6923077,7.74113,1,1,1,1,1,3,4,0
4123,96,img/496.jpg,496,23149,,76,11,297,303,327.2,144.2,,,354.1666667,205.5,,1,1,1,1,1,3,,0
4123,96,img/497.jpg,497,24246,,726,246,93,104.4285714,738.8,300.6,757.7142857,306,742.1538462,323.2307692,,1,1,1,1,1,3,4,0
4123,96,img/11253.jpg,11253,25162,,53,1,353.625,433.125,138.2,179.4,284.2857143,179.2857143,205.9166667,302.25,-4.59868,1,1,1,1,1,3,4,0
4123,96,frame/29252_00000.png,29252,6301,0,214.8571429,46,158.1428571,201.8571429,,,228.6666667,169.5,,,,1,1,1,1,1,3,4,1
4123,96,frame/29252_00060.png,29252,6302,60,155.6666667,63,150.3333333,188.3333333,,,192.6666667,155.8333333,168.9090909,198.4545455,,1,1,1,1,1,3,4,0
4123,96,frame/29252_00120.png,29252,6303,120,180,23.14285714,182.8571429,201.1428571,,,228.6666667,114.6666667,197.5454545,156,,1,1,1,1,1,3,4,0
4123,96,frame/29252_00180.png,29252,6304,180,176,29,182,224,190.8,146.6,232.5,147.1666667,201.9230769,187.0769231,,1,1,1,1,1,3,4,0
4123,96,frame/29252_00240.png,29252,6305,240,162.2857143,32,191,213.2857143,179.6,136.6,219.2857143,140.4285714,186.8461538,179.6153846,,1,1,1,1,1,3,4,0
4123,96,frame/29252_00300.png,29252,6306,300,162.3333333,35.66666667,179.6666667,217.6666667,177.3333333,146,217,142.6,182.75,180.25,,1,1,1,1,1,3,4,0
4123,96,frame/29252_00348.png,29252,6307,348,160.625,37.75,163.625,224.375,172.2,154.6,215.1428571,155.2857143,181.5384615,195.0769231,,1,1,1,1,1,3,4,0
4123,96,frame/29252_00408.png,29252,6308,408,152.4285714,32.57142857,171.1428571,206,,,210,117.7142857,173.5384615,153.4615385,,1,1,1,1,1,3,4,0
4123,96,frame/29252_00468.png,29252,6309,468,136,43,160,199,147.6,130.2,190.5714286,126.8571429,155.3076923,166.0769231,,1,1,1,1,1,3,4,0
4123,96,frame/29252_00528.png,29252,6310,528,198.5714286,45,142,176.2857143,213.6,126,264.5,124,228.1538462,156.9230769,,1,1,1,1,1,3,3,0
4123,96,frame/29252_00588.png,29252,6311,588,145.6666667,55,158.6666667,187,,,208.4285714,131.7142857,176.5833333,173.0833333,,1,1,1,1,1,3,4,0
4123,96,frame/29252_00648.png,29252,6312,648,155.4285714,49.14285714,161.5714286,199.8571429,168.9,139.8,212.7142857,134.8571429,180.8333333,173.9166667,,1,1,1,1,1,3,4,0
4123,96,frame/29252_00708.png,29252,6313,708,175,48,180.2857143,225.2857143,192.2,167.2,235.8571429,165.4285714,205.9166667,207.25,,1,1,1,1,1,3,4,0
4122,96,img/497.jpg,497,24246,,726,246,93,104.4285714,738.8,300.6,757.7142857,306,742.1538462,323.2307692,,1,1,1,1,1,3,4,0
4122,96,img/11253.jpg,11253,25162,,53,1,353.625,433.125,138.2,179.4,284.2857143,179.2857143,205.9166667,302.25,-4.59868,1,1,1,1,1,3,4,0
4122,96,frame/29252_00000.png,29252,6301,0,214.8571429,46,158.1428571,201.8571429,,,228.6666667,169.5,,,,1,1,1,1,1,3,4,1
4122,96,frame/29252_00060.png,29252,6302,60,155.6666667,63,150.3333333,188.3333333,,,192.6666667,155.8333333,168.9090909,198.4545455,,1,1,1,1,1,3,4,0
4122,96,frame/29252_00120.png,29252,6303,120,180,23.14285714,182.8571429,201.1428571,,,228.6666667,114.6666667,197.5454545,156,,1,1,1,1,1,3,4,0
4122,96,frame/29252_00180.png,29252,6304,180,176,29,182,224,190.8,146.6,232.5,147.1666667,201.9230769,187.0769231,,1,1,1,1,1,3,4,0
4122,96,frame/29252_00240.png,29252,6305,240,162.2857143,32,191,213.2857143,179.6,136.6,219.2857143,140.4285714,186.8461538,179.6153846,,1,1,1,1,1,3,4,0
4122,96,frame/29252_00300.png,29252,6306,300,162.3333333,35.66666667,179.6666667,217.6666667,177.3333333,146,217,142.6,182.75,180.25,,1,1,1,1,1,3,4,0
4122,96,frame/29252_00348.png,29252,6307,348,160.625,37.75,163.625,224.375,172.2,154.6,215.1428571,155.2857143,181.5384615,195.0769231,,1,1,1,1,1,3,4,0
4122,96,frame/29252_00408.png,29252,6308,408,152.4285714,32.57142857,171.1428571,206,,,210,117.7142857,173.5384615,153.4615385,,1,1,1,1,1,3,4,0
4122,96,frame/29252_00468.png,29252,6309,468,136,43,160,199,147.6,130.2,190.5714286,126.8571429,155.3076923,166.0769231,,1,1,1,1,1,3,4,0
4122,96,frame/29252_00528.png,29252,6310,528,198.5714286,45,142,176.2857143,213.6,126,264.5,124,228.1538462,156.9230769,,1,1,1,1,1,3,3,0
4122,96,frame/29252_00588.png,29252,6311,588,145.6666667,55,158.6666667,187,,,208.4285714,131.7142857,176.5833333,173.0833333,,1,1,1,1,1,3,4,0
4122,96,frame/29252_00648.png,29252,6312,648,155.4285714,49.14285714,161.5714286,199.8571429,168.9,139.8,212.7142857,134.8571429,180.8333333,173.9166667,,1,1,1,1,1,3,4,0
4122,96,frame/29252_00708.png,29252,6313,708,175,48,180.2857143,225.2857143,192.2,167.2,235.8571429,165.4285714,205.9166667,207.25,,1,1,1,1,1,3,4,0
4121,96,img/515.jpg,515,24813,,1030.333333,264,183,231.3333333,1102.6,359,1150,355.6666667,1130.076923,390.6923077,7.74113,1,1,1,1,1,3,4,0
4121,96,img/496.jpg,496,23149,,76,11,297,303,327.2,144.2,,,354.1666667,205.5,,1,1,1,1,1,3,,0
4120,96,frame/29252_00000.png,29252,6301,0,214.8571429,46,158.1428571,201.8571429,,,228.6666667,169.5,,,,1,1,1,1,1,3,4,1
4120,96,frame/29252_00060.png,29252,6302,60,155.6666667,63,150.3333333,188.3333333,,,192.6666667,155.8333333,168.9090909,198.4545455,,1,1,1,1,1,3,4,0
4120,96,frame/29252_00120.png,29252,6303,120,180,23.14285714,182.8571429,201.1428571,,,228.6666667,114.6666667,197.5454545,156,,1,1,1,1,1,3,4,0
4120,96,frame/29252_00180.png,29252,6304,180,176,29,182,224,190.8,146.6,232.5,147.1666667,201.9230769,187.0769231,,1,1,1,1,1,3,4,0
4120,96,frame/29252_00240.png,29252,6305,240,162.2857143,32,191,213.2857143,179.6,136.6,219.2857143,140.4285714,186.8461538,179.6153846,,1,1,1,1,1,3,4,0
4120,96,frame/29252_00300.png,29252,6306,300,162.3333333,35.66666667,179.6666667,217.6666667,177.3333333,146,217,142.6,182.75,180.25,,1,1,1,1,1,3,4,0
4120,96,frame/29252_00348.png,29252,6307,348,160.625,37.75,163.625,224.375,172.2,154.6,215.1428571,155.2857143,181.5384615,195.0769231,,1,1,1,1,1,3,4,0
4120,96,frame/29252_00408.png,29252,6308,408,152.4285714,32.57142857,171.1428571,206,,,210,117.7142857,173.5384615,153.4615385,,1,1,1,1,1,3,4,0
4120,96,frame/29252_00468.png,29252,6309,468,136,43,160,199,147.6,130.2,190.5714286,126.8571429,155.3076923,166.0769231,,1,1,1,1,1,3,4,0
4120,96,frame/29252_00528.png,29252,6310,528,198.5714286,45,142,176.2857143,213.6,126,264.5,124,228.1538462,156.9230769,,1,1,1,1,1,3,3,0
4120,96,frame/29252_00588.png,29252,6311,588,145.6666667,55,158.6666667,187,,,208.4285714,131.7142857,176.5833333,173.0833333,,1,1,1,1,1,3,4,0
4120,96,frame/29252_00648.png,29252,6312,648,155.4285714,49.14285714,161.5714286,199.8571429,168.9,139.8,212.7142857,134.8571429,180.8333333,173.9166667,,1,1,1,1,1,3,4,0
4120,96,frame/29252_00708.png,29252,6313,708,175,48,180.2857143,225.2857143,192.2,167.2,235.8571429,165.4285714,205.9166667,207.25,,1,1,1,1,1,3,4,0
4332,324,frame/34654_00000.png,34654,61726,0,428,96,217,304,528.4,309,604,289.75,,,,1,0,1,1,1,5,4,
4332,324,frame/34654_00060.png,34654,61731,60,409,68,224,313,502.8,285.8,578.5,264.6666667,556,327.4,,1,0,1,1,1,5,3,1
4332,324,frame/34654_00120.png,34654,61719,120,425,80,225,276,564.2,254.4,629.8,223,,,,1,0,1,1,1,5,4,1
4332,324,frame/34654_00180.png,34654,61727,180,396,88,240,313,513,305.6,590.2,281,569.2,345.6,,1,0,1,1,1,5,4,1
4332,324,frame/34654_00240.png,34654,61720,240,627,76,209,300,688.2,284,767.4,293,,,,1,0,1,1,1,5,4,1
4332,324,frame/34654_00300.png,34654,61728,300,464,81,246,252,606.1428571,216.7142857,673.4,191.4,,,17.8509,1,0,1,1,1,5,4,2
4332,324,frame/34654_00360.png,34654,61721,360,460,76,232,324,582.5,305.75,657.75,285,,,,1,0,1,1,1,5,4,2
4332,324,frame/34654_00375.png,34654,61729,375,480,80,224,316,,,661.8,280.6,,,,1,0,1,1,1,5,3,2
4332,324,frame/34654_00435.png,34654,61722,435,472,97,220,292,571.5,302.25,647.8,279.4,,,,1,0,1,1,1,5,3,0
4332,324,frame/34654_00495.png,34654,61730,495,465,76,230,316,579.5,300.5,654.6666667,279,629.3333333,341,,1,0,1,1,1,5,3,1
4332,324,frame/34654_00555.png,34654,61723,555,484,92,220,284,582.6,304.8,660,290,627.8,350.2,,1,0,0,1,1,5,3,1
4332,324,frame/34654_00615.png,34654,61724,615,481,86,219,305,566.6,300.8,643.25,285,,,,1,1,1,1,1,5,4,1
4332,324,frame/34654_00675.png,34654,61732,675,473,76,225,324,567,302,643.4,286.6,,,,1,0,1,1,1,5,4,1
4332,324,frame/34654_00735.png,34654,61725,735,468,76,244,296,621.5,269,683.7647059,231.8823529,,,,1,0,1,1,1,5,3,2
4219,3535,img/37690.jpg,37690,76001,,663,166,663,964,1012.333333,652.8333333,1243.2,684.8,,,12.5707,1,0,1,1,1,1,5,0
4219,3535,img/37692.jpg,37692,76003,,843,57,815,1116,991.6,719.6,1258,723,,,,1,0,1,0,1,1,5,0
4219,3535,img/37693.jpg,37693,76004,,274,5,1498,1583,1338.333333,611.6666667,1659.4,649.2,1694,950,35.1243,1,0,1,1,1,1,5,0
4219,3535,img/37695.JPG,37695,76006,,24,63,2032,2480,1196.2,1118.6,1780.5,1295.75,,,26.9856,1,0,1,1,1,1,5,0
4219,3535,img/37696.JPG,37696,76007,,223,53,1609,2499,976.6666667,1210,1570,1357,,,24.1843,1,0,1,1,1,1,5,0
4219,3535,img/37698.JPG,37698,76022,,24,38,1842,2423,782.3333333,947,1501.5,1008.5,,,17.9182,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00000.png,37713,76119,0,186,42,86,121,215.2,101.6,243.4,100,,,1.49824,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00030.png,37713,76120,30,178,36,103,134,211,105.8,240.8,104.6,,,-10.4356,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00090.png,37713,76121,90,179,40,99,126,221.5,102.5,252,104.2,,,4.35321,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00150.png,37713,76122,150,183,38,96,125,215.2,101.4,244,100.3333333,,,-0.844716,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00210.png,37713,76123,210,184,38,96,123,212.2,100.4,243.8,101.8,,,-1.6585,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00270.png,37713,76124,270,179,42,93,117,206.8571429,99.85714286,237.2,98.8,,,-16.9674,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00330.png,37713,76125,330,180,37,100,127,210,102.1428571,240.2222222,101.5555556,223.25,127.125,-7.67743,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00390.png,37713,76126,390,190,42,101,125,231,101,259.4,104,244.4,129.8,4.35679,1,0,1,1,1,1,4,0
4218,3535,frame/37713_00450.png,37713,76127,450,187,41,94,131,219.8333333,105.3333333,250.5555556,106.3333333,,,-1.09905,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00480.png,37713,76128,480,187,39,87,123,211.6666667,97.33333333,242.2,97.4,,,-6.17127,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00540.png,37713,76129,540,184,45,94,122,223.3333333,102.5,255.6,103.2,238,128.6,-0.139469,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00600.png,37713,76130,600,181,39,98,123,213.8333333,101.5,242.1666667,100,227.6,125.4,-6.72014,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00660.png,37713,76131,660,186,42,92,128,238.8,111,266,109.6,,,19.1889,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00720.png,37713,76132,720,185,40,91,126,209.6,102.6,237.6,102.2,,,-10.2406,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00780.png,37713,76133,780,185,43,95,120,219,100.6,250,100.8333333,235,124.2,-1.26961,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00840.png,37713,76134,840,179,42,93,115,205,97.2,236.8,97.8,,,-9.37542,1,0,1,1,1,1,5,0
4218,3535,frame/37713_00900.png,37713,76135,900,184,44,95,118,217,99.57142857,248.2,99,,,2.97461,1,0,1,1,1,1,5,0
4700,1155,frame/29243_00000.png,29243,1460,0,305,88,97,118,320.8,147.4,335.5714286,147.2857143,324,168.3636364,,0,1,1,0,1,1,,3
4700,1155,frame/29243_00060.png,29243,1461,60,312,73,101,132,,,344.1666667,141.5,329.3333333,164,,0,1,1,0,1,1,3,3
4700,1155,frame/29243_00120.png,29243,1462,120,310,61,96,130,322.8,122.8,340.2857143,122.2857143,326.1666667,145.5833333,,0,1,1,1,1,1,3,3
4361,2490,img/33631.JPG,33631,55096,,456,467,293,355,542.4,648.8,645.1666667,631.6666667,,,-4.59635,1,1,1,1,1,1,3,0
2299,1278,img/6466.jpg,6466,27403,,104.3333333,14.33333333,143,194.3333333,144.25,126.5,189.8571429,125.1428571,165.9230769,162.1538462,-10.8682,1,1,1,1,1,3,3,0
2299,1278,img/6482.jpg,6482,30329,,432.1428571,66,56.85714286,83,454.4,113.6,473.5,114.6666667,462.8333333,127.25,1.38695,1,1,1,1,1,3,2,0
2299,1278,img/7017.jpg,7017,30424,,50.42857143,0,58.14285714,73.14285714,64.6,40.4,81.57142857,38,72.61538462,52.07692308,-22.1273,1,1,1,1,1,3,3,
2299,1278,img/6650.jpg,6650,27175,,165,77,55,73,185.8333333,117.3333333,202.5714286,116,194.9166667,128.25,-1.89567,1,1,1,1,1,3,2,0
2298,1559,img/8237.jpg,8237,22562,,22.83333333,7.166666667,124.8333333,156.5,45.4,82.2,87.3,91.5,53.69230769,121.5384615,-19.9018,1,1,1,1,0,2,2,0
2298,1559,img/8227.jpg,8227,29239,,257.4285714,101.2857143,129.8571429,187.8571429,295.9,187.9,341.8181818,189.6363636,312,221.3846154,-3.63004,0,1,1,1,0,2,1,0
2293,1559,img/8237.jpg,8237,22562,,22.83333333,7.166666667,124.8333333,156.5,45.4,82.2,87.3,91.5,53.69230769,121.5384615,-19.9018,1,1,1,1,0,2,2,0
2292,1559,img/8198.JPG,8198,25734,,301,89,69,103,335,131,358,133,347,156,15.4574,,,,1,0,2,,0
2292,1559,img/8231.jpg,8231,24705,,336.2857143,144.5714286,66,101.7142857,355,203.1,378.6363636,205.5454545,366.5,222.0833333,-9.90696,0,1,0,1,0,2,2,0
2292,1559,img/8199.jpg,8199,22939,,298,166,74,115,311,211,340,217,317,237,-19.6224,,,,0,0,2,,0
2292,1559,img/8234.jpg,8234,23230,,406.1666667,140.1666667,128,168,458.9166667,226.6666667,499,236.6,471.9230769,261.6153846,-7.20853,1,1,0,1,0,2,2,0
2292,1559,img/8253.jpg,8253,23759,,546,26,52,89,577,65,592,52,303,150.2,,,,,1,0,2,,0
2292,1559,img/7943.jpg,7943,29681,,1152,520,100,140,1192,582,1234,582,1216,612,6.9532,,,,1,0,2,,0
2292,1559,img/8229.jpg,8229,21798,,74,42,317,399,236.5454545,240.8181818,327.7777778,281.8888889,264.25,329.5,20.3618,0,1,1,1,0,2,2,0
2292,1559,frame/29872_00042.png,29872,14638,42,119.375,21.75,107.375,121.5,194.8,92.3,218.7,81.5,216.7692308,109.5384615,24.7182,1,1,1,1,0,2,2,0
2292,1559,frame/29872_00102.png,29872,14639,102,110.6,18.2,105.4,123.4,183.4545455,84.18181818,209.3,78.6,206.8333333,105.9166667,22.1088,1,1,1,1,0,2,2,0
2292,1559,frame/29864_00000.png,29864,14631,0,410.3333333,65.66666667,213.6666667,260,449.3333333,189.3333333,542.625,175.125,494.1666667,235.75,-18.1191,1,1,1,0,0,2,2,0
2292,1559,frame/29864_00060.png,29864,14633,60,386.7142857,28.42857143,219.5714286,250.1428571,427.9,145.9,524.3,136.2,463.8461538,193.2307692,-13.0497,1,1,1,0,0,2,2,0
2292,1559,frame/29864_00120.png,29864,14635,120,15,15,244,263,33,110,172,84,138,188,,,,,1,0,2,,0
2292,1559,frame/29793_00000.png,29793,14640,0,191.3333333,33.33333333,81.66666667,117.3333333,222.1,87.1,253.1818182,84.54545455,240.2307692,108.6153846,0.7433,0,1,1,1,0,2,2,0
2292,1559,frame/29793_00060.png,29793,14641,60,150.4285714,3,177.7142857,208,237.1,89,303.6363636,93.72727273,274.8333333,146,19.4765,1,1,1,1,0,2,2,0
2292,1559,frame/29793_00120.png,29793,14642,120,154.5,1.875,160.125,196.375,276.9,89.6,,,308.3333333,139.1333333,,1,0,0,1,0,2,,0
2292,1559,frame/29821_00000.png,29821,16884,0,569.4285714,121.2857143,270.2857143,370.2857143,616.7272727,372.2727273,698.8888889,381.6666667,661.3,441,-35.0053,0,1,1,1,0,2,2,0
2292,1559,frame/29821_00060.png,29821,16885,60,604,80.28571429,309.7142857,363.1428571,638.2,255.3,700.3,267.5,645.5384615,326.0769231,-29.4286,1,1,1,1,0,2,2,0
2292,1559,frame/29821_00120.png,29821,16886,120,588,134,313,316,,,659.5,276.7,612.0769231,337.0769231,,1,1,1,1,0,2,2,0
2292,1559,frame/29871_00000.png,29871,21144,0,560,163,129,168,603.8,246.6,644.7,243.2,626.1538462,274.3076923,-7.17595,1,1,0,1,0,2,2,0
2292,1559,frame/29871_00060.png,29871,21145,60,505.8,105.6,224,293.2,609.1,248,695.2,244.9,660.5384615,316,16.4488,1,1,1,1,0,2,2,0
2292,1559,frame/29871_00120.png,29871,21146,120,251,105,248,304,367.3,262.1,442.8,254.4,417.9166667,314.1666667,4.94849,0,1,1,1,0,2,2,0
2292,1559,frame/29871_00180.png,29871,21147,180,494.8571429,125.1428571,171.1428571,213.7142857,615.8,241.7,650.7,235.8,641.3846154,275.9230769,28.8365,1,1,1,1,0,2,1,0
2291,1393,img/7151.jpg,7151,23116,,86.33333333,63.33333333,64,76.33333333,100.6666667,96.66666667,114.1666667,95.33333333,102.6666667,105.8333333,,0,1,1,1,0,3,2,0
2290,1393,img/7151.jpg,7151,23116,,86.33333333,63.33333333,64,76.33333333,100.6666667,96.66666667,114.1666667,95.33333333,102.6666667,105.8333333,,0,1,1,1,0,3,2,0
2297,1559,img/8227.jpg,8227,29239,,257.4285714,101.2857143,129.8571429,187.8571429,295.9,187.9,341.8181818,189.6363636,312,221.3846154,-3.63004,0,1,1,1,0,2,1,0
2296,1559,img/8237.jpg,8237,22562,,22.83333333,7.166666667,124.8333333,156.5,45.4,82.2,87.3,91.5,53.69230769,121.5384615,-19.9018,1,1,1,1,0,2,2,0
2295,1559,img/8227.jpg,8227,29239,,257.4285714,101.2857143,129.8571429,187.8571429,295.9,187.9,341.8181818,189.6363636,312,221.3846154,-3.63004,0,1,1,1,0,2,1,0
2587,1075,frame/29503_00000.png,29503,12163,0,107.3333333,28.33333333,107.3333333,124.3333333,138.8,95.8,172.5714286,84.28571429,159.9166667,108.25,,1,0,1,1,1,6,4,0
2587,1075,frame/29503_00060.png,29503,12164,60,124,31.42857143,100.8571429,124.5714286,142.4,97.4,175.2,92.4,160.2307692,115.1538462,-25.4443,1,0,1,1,1,6,4,0
2587,1075,frame/29503_00120.png,29503,12165,120,106,31.85714286,106.1428571,118.2857143,133.8,94.8,167,83.875,150.75,108.5833333,-24.0549,1,0,1,1,1,6,4,0
2587,1075,frame/29503_00180.png,29503,12166,180,116,35,139,152.2857143,140.8333333,102,173.6666667,91.83333333,158.8333333,114,-21.8124,1,0,1,1,1,6,3,0
2587,1075,frame/29503_00240.png,29503,12167,240,116,37,103,120,144.4,104,179,94.85714286,163.5384615,116.9230769,-22.7142,1,0,1,1,1,6,4,0
2587,1075,frame/29503_00300.png,29503,12168,300,125.1428571,25.85714286,117,151.2857143,139.8,100.4,174,91.57142857,157.9230769,115,-27.4692,1,0,0,1,1,6,4,0
2587,1075,frame/29503_00360.png,29503,12169,360,113.2857143,30.85714286,98.71428571,120.8571429,137,100.4,170.8571429,88.85714286,156.5833333,113.75,-19.3167,1,0,0,1,1,6,5,0
2587,1075,frame/29503_00420.png,29503,12170,420,114.4285714,33.28571429,108.5714286,119,134.6666667,98.16666667,166.5714286,85.85714286,155.0769231,109.7692308,-23.0798,1,0,1,1,1,6,4,0
2587,1075,frame/29503_00450.png,29503,12171,450,113.2857143,26,102.4285714,114.2857143,141,84.8,174.6666667,73.66666667,161.0833333,95.91666667,-21.8495,1,0,1,1,1,6,4,0
2587,1075,frame/29503_00510.png,29503,12172,510,114.3333333,30,102,116.6666667,139.3333333,90.16666667,172.1666667,79.83333333,155.9230769,101.2307692,-29.8959,1,0,1,1,1,6,4,0
2587,1075,frame/29503_00570.png,29503,12173,570,110,31,105.6666667,118,137.2,96,169.8333333,85,157.3333333,108.9166667,-21.4678,1,0,1,1,1,6,4,0
2587,1075,frame/29503_00630.png,29503,12174,630,118.7142857,29.71428571,102.2857143,119.2857143,143.8,94.6,176.8333333,86.16666667,162.5,108.1666667,-22.8679,1,0,1,1,1,6,4,0
2587,1075,frame/29503_00690.png,29503,12175,690,111.6666667,29,112,124,146.8,97.4,179.8333333,88.66666667,165.9230769,114.0769231,-20.2631,1,0,1,1,1,6,4,0
