TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
1448,965,frame/29476_00300.png,29476,18256,300,293.7142857,37,116.2857143,124,306.1428571,102.1428571,329.9,100.5,313.1666667,122.75,-34.3519,,1,1,1,1,3,3,0
2401,69,frame/28271_00000.png,28271,8302,0,233.7142857,71.42857143,58.85714286,68.57142857,246.4,105.6,266.8333333,105.6666667,252.75,119.4166667,-19.211,1,1,1,1,1,1,4,0
2401,69,frame/28271_00060.png,28271,8303,60,245.2857143,64.57142857,55,70.57142857,257,97,276.8888889,98.55555556,261.0769231,110.1538462,-16.8722,1,1,1,1,1,1,5,0
2401,69,frame/28271_00120.png,28271,8304,120,173,86.57142857,108.8571429,134.8571429,188,157.8,216,163.1428571,193.0833333,187,-29.7848,1,1,1,1,1,1,5,0
2401,69,frame/28271_00180.png,28271,8305,180,201.5714286,48.85714286,106.1428571,137.2857143,223,115.6,251.3333333,116.6666667,230.5384615,141.3076923,-26.7844,1,1,1,1,1,1,5,0
2401,69,frame/28271_00222.png,28271,8306,222,226.7142857,58.85714286,93.57142857,119.5714286,239.6,112,264.7142857,122,238.3846154,138.0769231,-32.4731,0,1,1,1,1,1,4,0
2401,69,frame/28271_00282.png,28271,8307,282,226.2857143,54.28571429,96.71428571,112,242.4,101,270,105.7142857,242.1666667,122.6666667,-28.1159,1,1,1,1,1,1,5,0
2401,69,frame/28271_00342.png,28271,8308,342,233.5714286,58.85714286,95,108.1428571,253.8,105.6,281.5714286,112.5714286,253.4615385,127,-22.8445,1,1,1,1,1,1,4,0
5735,1241,frame/29578_00060.png,29578,12720,60,422,244,235,267,,,517,358,468.625,411.875,-32.8268,1,0,1,1,0,1,4,0
5735,1241,frame/29578_00120.png,29578,12721,120,672.7142857,18.57142857,384.8571429,437.7142857,,,,,712.2222222,349.3333333,,0,1,1,1,0,1,2,0
5734,1241,frame/29626_00000.png,29626,7179,0,724,28,238,344.1428571,758.6666667,206.5,844.4285714,217.4285714,782.6153846,278,-19.289,1,1,1,1,0,1,3,0
5734,1241,frame/29626_00060.png,29626,7180,60,728,45.2,248.6,338,768.4,219,856.5,227.6666667,796.1666667,289.4166667,-18.249,1,1,1,1,0,1,2,0
5734,1241,frame/29626_00120.png,29626,7181,120,731.7142857,66.14285714,241,333.1428571,770.2,234.8,856.3333333,242.8333333,796.1538462,307.8461538,-21.0042,1,1,1,1,0,1,2,0
5734,1241,frame/29626_00180.png,29626,7182,180,714.8571429,50.14285714,246.1428571,355,751,241,834.375,241.125,774.8461538,305.6923077,-22.4925,1,1,1,1,0,1,3,0
5734,1241,frame/29626_00217.png,29626,7183,217,704,62.5,226.5,338,732.2,244.8,816.4285714,245.8571429,759.2307692,312.7692308,-21.4543,1,1,1,1,0,1,2,0
5734,1241,frame/29626_00277.png,29626,7184,277,688.6,44.2,262.4,351.2,728.6,230.8,814.2857143,235,755.6153846,302.4615385,-21.3482,1,1,1,1,0,1,2,0
5734,1241,frame/29626_00337.png,29626,7185,337,688,44,265,360,725.2,241,808.6,245.2,748.3636364,314.5454545,-23.6102,1,1,1,1,0,1,2,0
5734,1241,frame/29626_00397.png,29626,7186,397,696.3333333,43,252,353,732.1111111,232.5555556,816.4285714,238,758.1538462,308.6923077,-22.6918,1,1,1,1,0,1,2,0
5734,1241,frame/29626_00457.png,29626,7187,457,702,48,251.5,345,730.8333333,225,814.6666667,229.1666667,752.3846154,298,-24.379,1,1,1,1,0,1,2,0
5734,1241,frame/29626_00517.png,29626,7188,517,705,21.14285714,256.7142857,369,737.2,230,815.8571429,233.5714286,756.5333333,299.9333333,-24.2311,1,1,1,1,0,1,2,0
5734,1241,frame/29626_00592.png,29626,7190,592,702.6666667,25,266,368,739.8,224,822.3333333,230.5,759.75,295.1666667,-24.0585,1,1,1,1,0,1,3,0
5734,1241,frame/29626_00652.png,29626,7191,652,691.625,55,256.375,344.75,728,230.5,809.4285714,229.1428571,750.9230769,300,-23.1983,1,1,1,1,0,1,2,0
5734,1241,frame/29626_00712.png,29626,7192,712,707,73,257,321,739.8,243.4,819.7142857,235,766.4615385,305.4615385,-24.1308,1,1,1,1,0,1,2,0
5737,1241,frame/29554_00000.png,29554,1521,0,512.7142857,65.71428571,355.1428571,421.4285714,,,551.1666667,309.5,525.2,385.4,,1,1,0,1,0,1,3,0
5737,1241,frame/29554_00060.png,29554,1522,60,488,104,392,454,,,544.3333333,347.5,519.7142857,426.2857143,,1,1,1,1,0,1,,0
5737,1241,frame/29601_00060.png,29601,1524,60,628,59.85714286,252.2857143,311.5714286,,,696.4,249.2,662.3846154,300.9230769,,1,1,1,1,0,1,3,0
5737,1241,frame/29601_00120.png,29601,1525,120,625,56,291,321,,,717.2857143,255.4285714,688.4545455,308.8181818,,1,1,1,1,0,1,3,0
5737,1241,frame/29601_00180.png,29601,1526,180,649,56,262,329,,,741.7142857,256.8571429,707.3333333,311.25,,1,1,1,1,0,1,2,0
5737,1241,frame/29626_00000.png,29626,7179,0,724,28,238,344.1428571,758.6666667,206.5,844.4285714,217.4285714,782.6153846,278,-19.289,1,1,1,1,0,1,3,0
5737,1241,frame/29626_00060.png,29626,7180,60,728,45.2,248.6,338,768.4,219,856.5,227.6666667,796.1666667,289.4166667,-18.249,1,1,1,1,0,1,2,0
5737,1241,frame/29626_00120.png,29626,7181,120,731.7142857,66.14285714,241,333.1428571,770.2,234.8,856.3333333,242.8333333,796.1538462,307.8461538,-21.0042,1,1,1,1,0,1,2,0
5737,1241,frame/29626_00180.png,29626,7182,180,714.8571429,50.14285714,246.1428571,355,751,241,834.375,241.125,774.8461538,305.6923077,-22.4925,1,1,1,1,0,1,3,0
5737,1241,frame/29626_00217.png,29626,7183,217,704,62.5,226.5,338,732.2,244.8,816.4285714,245.8571429,759.2307692,312.7692308,-21.4543,1,1,1,1,0,1,2,0
5737,1241,frame/29626_00277.png,29626,7184,277,688.6,44.2,262.4,351.2,728.6,230.8,814.2857143,235,755.6153846,302.4615385,-21.3482,1,1,1,1,0,1,2,0
5737,1241,frame/29626_00337.png,29626,7185,337,688,44,265,360,725.2,241,808.6,245.2,748.3636364,314.5454545,-23.6102,1,1,1,1,0,1,2,0
5737,1241,frame/29626_00397.png,29626,7186,397,696.3333333,43,252,353,732.1111111,232.5555556,816.4285714,238,758.1538462,308.6923077,-22.6918,1,1,1,1,0,1,2,0
5737,1241,frame/29626_00457.png,29626,7187,457,702,48,251.5,345,730.8333333,225,814.6666667,229.1666667,752.3846154,298,-24.379,1,1,1,1,0,1,2,0
5737,1241,frame/29626_00517.png,29626,7188,517,705,21.14285714,256.7142857,369,737.2,230,815.8571429,233.5714286,756.5333333,299.9333333,-24.2311,1,1,1,1,0,1,2,0
5737,1241,frame/29626_00592.png,29626,7190,592,702.6666667,25,266,368,739.8,224,822.3333333,230.5,759.75,295.1666667,-24.0585,1,1,1,1,0,1,3,0
5737,1241,frame/29626_00652.png,29626,7191,652,691.625,55,256.375,344.75,728,230.5,809.4285714,229.1428571,750.9230769,300,-23.1983,1,1,1,1,0,1,2,0
5737,1241,frame/29626_00712.png,29626,7192,712,707,73,257,321,739.8,243.4,819.7142857,235,766.4615385,305.4615385,-24.1308,1,1,1,1,0,1,2,0
5737,1241,frame/29578_00060.png,29578,12720,60,422,244,235,267,,,517,358,468.625,411.875,-32.8268,1,0,1,1,0,1,4,0
5737,1241,frame/29578_00120.png,29578,12721,120,672.7142857,18.57142857,384.8571429,437.7142857,,,,,712.2222222,349.3333333,,0,1,1,1,0,1,2,0
5736,1241,img/6405.jpg,6405,28150,,199,292,340,354,496.5,482.5,,,525.5,544.7857143,,1,1,0,1,0,1,1,0
5736,1241,img/6402.jpg,6402,29306,,55,279,372,338,361.1666667,429.8333333,,,417,469.9,,1,1,0,1,0,1,,0
5736,1241,img/6369.jpg,6369,23981,,1314.571429,310.2857143,179.8571429,230.8571429,1345,434.3333333,1397,430.1428571,1354.307692,465.2307692,-28.5712,1,1,1,1,0,1,3,0
5736,1241,img/6410.jpg,6410,25560,,414,1377.333333,337.3333333,430,567.2,1610.6,671.875,1615.875,622.8461538,1689.538462,15.5758,1,1,1,1,0,1,2,0
5736,1241,img/6404.jpg,6404,25655,,305.7142857,41.71428571,274.5714286,373.8571429,419.3333333,243.1666667,518.8571429,247.4285714,472.2222222,316.6666667,6.43123,1,1,1,1,0,1,2,0
5736,1241,img/6375.jpg,6375,22573,,792,342,431.7142857,546.5714286,971.4,652.4,1131.333333,630.8333333,1078,762.0833333,5.18335,1,1,1,1,0,1,2,0
5736,1241,img/6382.jpg,6382,27320,,2152,493.8571429,723.4285714,946.5714286,2322.2,1059.8,2555.5,1017.75,2443.818182,1207.181818,-12.6453,1,1,1,1,0,1,3,0
5736,1241,img/6412.jpg,6412,23320,,947,417,192,257,1042.6,569.6,1108.5,563.3333333,1085,610.4117647,13.0124,1,1,1,1,0,1,,0
5733,1241,frame/29601_00060.png,29601,1524,60,628,59.85714286,252.2857143,311.5714286,,,696.4,249.2,662.3846154,300.9230769,,1,1,1,1,0,1,3,0
5733,1241,frame/29601_00120.png,29601,1525,120,625,56,291,321,,,717.2857143,255.4285714,688.4545455,308.8181818,,1,1,1,1,0,1,3,0
5733,1241,frame/29601_00180.png,29601,1526,180,649,56,262,329,,,741.7142857,256.8571429,707.3333333,311.25,,1,1,1,1,0,1,2,0
5732,1241,frame/29554_00000.png,29554,1521,0,512.7142857,65.71428571,355.1428571,421.4285714,,,551.1666667,309.5,525.2,385.4,,1,1,0,1,0,1,3,0
5732,1241,frame/29554_00060.png,29554,1522,60,488,104,392,454,,,544.3333333,347.5,519.7142857,426.2857143,,1,1,1,1,0,1,,0
5739,20,img/1818.jpg,1818,27183,,132,45,61,79,163,87.3,180.5454545,83.63636364,177.6923077,99.07692308,11.0396,1,1,1,1,0,2,2,0
5739,20,img/95.jpg,95,25248,,451.2857143,165.4285714,1587.142857,1959.142857,746.5,1261.333333,1155.777778,1252.777778,925.5,1617.166667,-17.7829,1,1,1,0,0,2,3,0
5739,20,img/1824.jpg,1824,28906,,2007,676,460,543,2405.7,952.2,2451.4,944.8,2442.111111,1041.555556,,0,1,1,1,0,2,3,0
5739,20,img/1510.jpg,1510,22210,,584.2857143,403.2857143,1387.571429,1825.714286,1320.444444,1463,1744.777778,1405,1573.333333,1751.333333,11.1342,0,1,1,0,0,2,3,0
5739,20,frame/28594_00000.png,28594,4446,0,275,0,60.375,58.875,297.7,15.4,318.4444444,15.55555556,307.4,30.4,0,0,1,1,1,0,2,2,0
5739,20,frame/28594_00060.png,28594,4447,60,227,49,81,82,247.5555556,91.33333333,263.1111111,89.44444444,252.3076923,103.9230769,-28.0058,0,1,1,1,0,2,3,0
5739,20,frame/28594_00096.png,28594,4448,96,240,56,75,76,255.4444444,98.11111111,270.2142857,94.92857143,260.0769231,110.3846154,-32.8956,1,1,1,1,0,2,,0
5739,20,frame/28594_00129.png,28594,4449,129,233,59,75,80,253.1111111,103.4444444,271.5555556,100.5555556,262.4166667,115.9166667,-18.6018,1,1,1,1,0,2,2,0
5739,20,frame/28594_00189.png,28594,4450,189,207.6666667,30.66666667,85,87.66666667,228.3333333,80.11111111,245.7777778,75.55555556,236.3333333,93.16666667,-23.3492,1,1,1,1,0,2,3,0
5739,20,frame/28594_00249.png,28594,4451,249,287.2857143,77.28571429,70.42857143,82.71428571,301,123.2222222,316.4444444,122.5555556,306.8333333,137.1666667,,0,1,1,1,0,2,2,0
5739,20,frame/28594_00293.png,28594,4452,293,322.2857143,105.4285714,72,89.28571429,372.8181818,148.8181818,,,,,,1,1,1,1,0,2,3,0
5739,20,frame/28246_00000.png,28246,4376,0,648,188.3333333,125.3333333,141.3333333,,,691.1111111,268.8888889,684.6153846,294.7692308,,1,1,1,1,0,2,2,0
5739,20,frame/28246_00060.png,28246,4377,60,681.1428571,165.5714286,132.4285714,155.7142857,714,263,734.1,257.4,727,284.3333333,,0,1,1,1,0,2,3,0
5739,20,frame/28246_00111.png,28246,4378,111,697.8571429,153.8571429,111.7142857,140.7142857,722.6666667,241.5,742.5555556,233.5555556,,,,1,0,1,1,0,2,3,0
5739,20,frame/28246_00167.png,28246,4379,167,646,147,121,145,,,691.0833333,233.75,682.1666667,259.75,,1,1,1,1,0,2,,0
5739,20,frame/28246_00227.png,28246,4380,227,657.8571429,115.2857143,117.8571429,141.4285714,686.7777778,194.6666667,714.8,184.9,699.0833333,213.1666667,-24.0216,0,1,1,1,0,2,2,0
5739,20,frame/28246_00287.png,28246,4381,287,700.5,136.75,136,149.5,736.75,231.5,756.7,225.9,746.2142857,251.9285714,,1,1,1,1,0,2,2,0
5739,20,frame/28246_00347.png,28246,4382,347,690.25,130.875,129.125,152.375,719.5555556,228,736.8,220.5,729.6153846,248.5384615,,0,1,1,1,0,2,2,0
5739,20,frame/28246_00376.png,28246,4383,376,696.7142857,131.1428571,121.8571429,153.1428571,722.5555556,227,739.2222222,219.7777778,731.0833333,245.4166667,,0,1,1,1,0,2,3,0
5739,20,frame/28246_00422.png,28246,4384,422,720,139,124,139,745.8181818,214,774.4,205.5,756.3636364,232.4545455,-21.315,1,1,1,1,0,2,4,0
5739,20,frame/28246_00450.png,28246,4385,450,694,164,120,148,720,256.1111111,732,251.6666667,732.1818182,275.4545455,-35.2939,1,1,1,1,0,2,4,0
5739,20,frame/28246_00510.png,28246,4386,510,673,153,132,158.8571429,704.8888889,251,723.4285714,245.1428571,714.6363636,272.1818182,,1,1,1,1,0,2,3,0
5739,20,frame/28246_00552.png,28246,4387,552,659.2857143,173.4285714,109.1428571,133.1428571,695.6666667,277,717.4,272.8,709.4615385,297.4615385,,1,1,0,1,0,2,3,0
5739,20,frame/28246_00612.png,28246,4388,612,670.8571429,185,128.8571429,147,703.8,261.9,734.4444444,253.1111111,717.1538462,280,-15.9581,1,1,1,1,0,2,,0
5739,20,frame/28246_00672.png,28246,4389,672,713,192,121,152,744.75,292.125,763.8,284.8,757.6666667,313.5833333,-34.6409,0,1,1,1,0,2,3,0
5739,20,frame/28246_00727.png,28246,4390,727,721,193,113,153,743.5454545,293.5454545,763.9545455,287.4090909,756,314.0833333,-33.6858,0,1,1,1,0,2,3,0
5739,20,frame/28246_00756.png,28246,4391,756,1015.333333,451.5,52.66666667,89,1037.176471,501.5294118,1060,499.4545455,1050.307692,515.4615385,9.03187,1,1,1,1,0,2,,0
5739,20,frame/28246_00812.png,28246,4392,812,748,244,108,120,761,301,780,292,774,321,,,,,1,0,2,,0
5739,20,frame/28246_00872.png,28246,4393,872,696.2857143,198.8571429,122.1428571,144.7142857,725.3,281,752.7,271.3,733.9230769,297.0769231,-24.883,1,1,1,1,0,2,,0
5739,20,frame/28612_00000.png,28612,9770,0,144.8571429,19.71428571,73,95.71428571,174.9090909,71.36363636,200.4545455,73.36363636,188.0769231,90.23076923,2.18661,1,1,1,1,0,2,3,0
5739,20,frame/28612_00060.png,28612,9771,60,146.5555556,22.11111111,74.44444444,87.88888889,172.8181818,64,200.4,63.5,186.9230769,80.38461538,0.480015,1,1,1,1,0,2,2,0
5739,20,frame/28612_00120.png,28612,9772,120,142.2857143,19,77.42857143,100.4285714,184.3333333,74.88888889,208.6666667,73.22222222,197.5384615,90.92307692,11.8344,0,1,1,1,0,2,2,0
5739,20,frame/28612_00135.png,28612,9773,135,139.625,17.625,77.875,99.5,191.6,71.2,213.4,68.3,204.5,86.16666667,23.9094,0,1,1,1,0,2,2,0
5739,20,frame/28612_00195.png,28612,9774,195,140,20.375,71.375,88,170.4545455,65.54545455,196.9,63.6,184.5714286,79.85714286,3.34194,1,1,1,1,0,2,,0
5739,20,frame/28612_00255.png,28612,9775,255,141.4285714,20.42857143,72.85714286,87.57142857,188.9,61.9,210.3333333,62.5,204,77.08333333,31.5249,0,1,1,1,0,2,3,0
5739,20,frame/28612_00315.png,28612,9776,315,140.4285714,24.57142857,74.85714286,93.14285714,162.3,71.6,189.4545455,71,174.2307692,89.15384615,-12.1385,0,1,1,1,0,2,3,0
5739,20,frame/28612_00375.png,28612,9777,375,138.2857143,16,79.42857143,95,191.4,65.6,213.3,64.9,207,81.23076923,23.86,1,1,1,1,0,2,2,0
5739,20,frame/28612_00435.png,28612,9778,435,139,15.28571429,80.28571429,99.57142857,191.2,72.5,213.5555556,70.44444444,203.3333333,90.08333333,20.7089,0,1,1,1,0,2,2,0
5739,20,frame/28612_00495.png,28612,9779,495,143,22,72,86,158.7272727,64.36363636,184.75,62.125,170.75,78.83333333,-10.0464,1,1,1,1,0,2,3,0
5739,20,frame/28612_00510.png,28612,9780,510,139,25,75,92,163.6363636,71.18181818,189.6666667,70.86666667,175.6923077,88.07692308,-6.03198,0,1,1,1,0,2,,0
5739,20,frame/28612_00570.png,28612,9781,570,141.2857143,21.71428571,77.71428571,89,190.2727273,65.54545455,213.4545455,65.09090909,204.9166667,80.91666667,22.1944,0,1,1,1,0,2,3,0
5739,20,frame/28612_00630.png,28612,9782,630,140.3333333,22.66666667,81.66666667,99.66666667,168.4,72.3,195.0909091,71.18181818,180.6153846,89.23076923,-5.18215,0,1,1,1,0,2,2,0
5739,20,frame/28612_00690.png,28612,9783,690,144.7142857,21,72,95.85714286,183.3,75,208,74.625,197.3846154,92.46153846,19.9558,0,1,1,1,0,2,2,0
5739,20,frame/28612_00750.png,28612,9784,750,147,25.66666667,73.66666667,97.33333333,185.6666667,79.22222222,211.3333333,78.66666667,197.6923077,95.92307692,5.78728,0,1,1,1,0,2,2,0
5738,1241,img/6405.jpg,6405,28150,,199,292,340,354,496.5,482.5,,,525.5,544.7857143,,1,1,0,1,0,1,1,0
5738,1241,img/6402.jpg,6402,29306,,55,279,372,338,361.1666667,429.8333333,,,417,469.9,,1,1,0,1,0,1,,0
5738,1241,img/6369.jpg,6369,23981,,1314.571429,310.2857143,179.8571429,230.8571429,1345,434.3333333,1397,430.1428571,1354.307692,465.2307692,-28.5712,1,1,1,1,0,1,3,0
5738,1241,img/6410.jpg,6410,25560,,414,1377.333333,337.3333333,430,567.2,1610.6,671.875,1615.875,622.8461538,1689.538462,15.5758,1,1,1,1,0,1,2,0
5738,1241,img/6404.jpg,6404,25655,,305.7142857,41.71428571,274.5714286,373.8571429,419.3333333,243.1666667,518.8571429,247.4285714,472.2222222,316.6666667,6.43123,1,1,1,1,0,1,2,0
5738,1241,img/6375.jpg,6375,22573,,792,342,431.7142857,546.5714286,971.4,652.4,1131.333333,630.8333333,1078,762.0833333,5.18335,1,1,1,1,0,1,2,0
5738,1241,img/6382.jpg,6382,27320,,2152,493.8571429,723.4285714,946.5714286,2322.2,1059.8,2555.5,1017.75,2443.818182,1207.181818,-12.6453,1,1,1,1,0,1,3,0
5738,1241,img/6412.jpg,6412,23320,,947,417,192,257,1042.6,569.6,1108.5,563.3333333,1085,610.4117647,13.0124,1,1,1,1,0,1,,0
5738,1241,frame/29554_00000.png,29554,1521,0,512.7142857,65.71428571,355.1428571,421.4285714,,,551.1666667,309.5,525.2,385.4,,1,1,0,1,0,1,3,0
5738,1241,frame/29554_00060.png,29554,1522,60,488,104,392,454,,,544.3333333,347.5,519.7142857,426.2857143,,1,1,1,1,0,1,,0
5738,1241,frame/29601_00060.png,29601,1524,60,628,59.85714286,252.2857143,311.5714286,,,696.4,249.2,662.3846154,300.9230769,,1,1,1,1,0,1,3,0
5738,1241,frame/29601_00120.png,29601,1525,120,625,56,291,321,,,717.2857143,255.4285714,688.4545455,308.8181818,,1,1,1,1,0,1,3,0
5738,1241,frame/29601_00180.png,29601,1526,180,649,56,262,329,,,741.7142857,256.8571429,707.3333333,311.25,,1,1,1,1,0,1,2,0
5738,1241,frame/29626_00000.png,29626,7179,0,724,28,238,344.1428571,758.6666667,206.5,844.4285714,217.4285714,782.6153846,278,-19.289,1,1,1,1,0,1,3,0
5738,1241,frame/29626_00060.png,29626,7180,60,728,45.2,248.6,338,768.4,219,856.5,227.6666667,796.1666667,289.4166667,-18.249,1,1,1,1,0,1,2,0
5738,1241,frame/29626_00120.png,29626,7181,120,731.7142857,66.14285714,241,333.1428571,770.2,234.8,856.3333333,242.8333333,796.1538462,307.8461538,-21.0042,1,1,1,1,0,1,2,0
5738,1241,frame/29626_00180.png,29626,7182,180,714.8571429,50.14285714,246.1428571,355,751,241,834.375,241.125,774.8461538,305.6923077,-22.4925,1,1,1,1,0,1,3,0
5738,1241,frame/29626_00217.png,29626,7183,217,704,62.5,226.5,338,732.2,244.8,816.4285714,245.8571429,759.2307692,312.7692308,-21.4543,1,1,1,1,0,1,2,0
5738,1241,frame/29626_00277.png,29626,7184,277,688.6,44.2,262.4,351.2,728.6,230.8,814.2857143,235,755.6153846,302.4615385,-21.3482,1,1,1,1,0,1,2,0
5738,1241,frame/29626_00337.png,29626,7185,337,688,44,265,360,725.2,241,808.6,245.2,748.3636364,314.5454545,-23.6102,1,1,1,1,0,1,2,0
5738,1241,frame/29626_00397.png,29626,7186,397,696.3333333,43,252,353,732.1111111,232.5555556,816.4285714,238,758.1538462,308.6923077,-22.6918,1,1,1,1,0,1,2,0
5738,1241,frame/29626_00457.png,29626,7187,457,702,48,251.5,345,730.8333333,225,814.6666667,229.1666667,752.3846154,298,-24.379,1,1,1,1,0,1,2,0
5738,1241,frame/29626_00517.png,29626,7188,517,705,21.14285714,256.7142857,369,737.2,230,815.8571429,233.5714286,756.5333333,299.9333333,-24.2311,1,1,1,1,0,1,2,0
5738,1241,frame/29626_00592.png,29626,7190,592,702.6666667,25,266,368,739.8,224,822.3333333,230.5,759.75,295.1666667,-24.0585,1,1,1,1,0,1,3,0
5738,1241,frame/29626_00652.png,29626,7191,652,691.625,55,256.375,344.75,728,230.5,809.4285714,229.1428571,750.9230769,300,-23.1983,1,1,1,1,0,1,2,0
5738,1241,frame/29626_00712.png,29626,7192,712,707,73,257,321,739.8,243.4,819.7142857,235,766.4615385,305.4615385,-24.1308,1,1,1,1,0,1,2,0
5738,1241,frame/29578_00060.png,29578,12720,60,422,244,235,267,,,517,358,468.625,411.875,-32.8268,1,0,1,1,0,1,4,0
5738,1241,frame/29578_00120.png,29578,12721,120,672.7142857,18.57142857,384.8571429,437.7142857,,,,,712.2222222,349.3333333,,0,1,1,1,0,1,2,0
4854,3192,img/36210.jpg,36210,69746,,228,40,299,394,273.8,248.2,365.2,247.4,,,-20.8288,0,1,1,1,1,1,3,0
4854,3192,img/36211.jpg,36211,69747,,407,46,403,530,467.2,340.8,575.8,330.4,511.875,432.875,-28.5476,1,1,1,1,1,1,4,0
4854,3192,img/36212.jpg,36212,69748,,46,11,374,496,275.8,274.6,391.6,251.4,,,30.2259,1,1,1,1,1,1,,0
4854,3192,frame/36216_00000.png,36216,69766,0,133,28,70,124,162,93.5,186.1666667,94,,,14.1917,0,1,1,1,1,1,3,0
4854,3192,frame/36216_00060.png,36216,69767,60,129,12,72,112,155.5,66.66666667,180.5,68.83333333,167.2,88.4,3.74632,1,1,1,1,1,1,3,0
4854,3192,frame/36216_00120.png,36216,69768,120,132,10,69,120,156.8,72.2,181.2,73.4,,,3.98452,0,1,1,1,1,1,4,0
4854,3192,frame/36216_00180.png,36216,69769,180,128,12,70,121,148.3333333,77.66666667,173.2,78,,,-2.10667,1,1,1,1,1,1,4,0
4854,3192,frame/36216_00240.png,36216,69770,240,120,12,80,128,151.6,82.2,175,81.6,,,2.06152,0,1,1,1,1,1,3,0
4854,3192,frame/36216_00300.png,36216,69771,300,118,9,76,120,143.6,68.6,170.2,68.4,,,2.76143,1,1,1,1,1,1,4,0
4854,3192,frame/36216_00330.png,36216,69772,330,122,6,76,128,146,77.66666667,169.8,79.2,158.4,104.8,-6.86401,0,1,1,1,1,1,3,0
4854,3192,frame/36216_00390.png,36216,69773,390,120,8,74,121,144.6,70.6,170.4,71.4,,,-3.37464,0,1,1,1,1,1,3,0
4854,3192,frame/36216_00450.png,36216,69774,450,124,22,72,112,151.4,80.8,175.8,80,,,0.40801,0,1,1,1,1,1,3,0
4854,3192,frame/36216_00510.png,36216,69775,510,124,8,72,124,149.8,75.4,173.8,75,163.4,101,2.05214,1,1,1,1,1,1,4,0
4854,3192,frame/36216_00570.png,36216,69776,570,125,12,68,121,147.3333333,75,172.2,77,,,1.45436,0,1,1,1,1,1,3,0
4852,3192,img/36210.jpg,36210,69746,,228,40,299,394,273.8,248.2,365.2,247.4,,,-20.8288,0,1,1,1,1,1,3,0
4852,3192,img/36211.jpg,36211,69747,,407,46,403,530,467.2,340.8,575.8,330.4,511.875,432.875,-28.5476,1,1,1,1,1,1,4,0
4852,3192,img/36212.jpg,36212,69748,,46,11,374,496,275.8,274.6,391.6,251.4,,,30.2259,1,1,1,1,1,1,,0
3922,1247,img/36750.jpg,36750,71600,,1179,121,848,1031,1340.333333,590.3333333,1567.8,600.2,1411.6,788.6,-18.9856,1,1,0,1,1,3,3,0
3922,1247,frame/36757_00173.png,36757,71612,173,97,25,34,56,110.25,53,120.4,51.6,,,,1,1,1,1,1,3,4,0
3922,1247,frame/36757_00189.png,36757,71613,189,99,21,30,52,111,47.8,121.4,46.4,,,,1,1,1,1,1,3,3,0
3922,1247,frame/36757_00233.png,36757,71614,233,96,24,33,54,108.5,49.83333333,119.1666667,48.33333333,,,,1,1,1,1,1,3,,0
3922,1247,frame/36757_00253.png,36757,71615,253,98,25,32,49,109.8333333,50,118.2,49,115,59.2,,1,1,1,1,1,3,3,0
3922,1247,frame/36757_00281.png,36757,71616,281,99,26,37,52,,,108.3333333,52.66666667,,,,1,1,1,1,1,3,,0
3922,1247,frame/36757_00285.png,36757,71617,285,102,25,40,51,,,112.8,51.6,,,,1,1,1,1,1,3,,0
3922,1247,frame/36757_00287.png,36757,71618,287,105,28,38,48,,,113.2,52,,,,1,1,1,1,1,3,,0
3922,1247,frame/36757_00289.png,36757,71619,289,104,24,40,53,,,113.6666667,51,,,,1,1,1,1,1,3,,0
3922,1247,frame/36757_00297.png,36757,71620,297,104,25,35,49,,,,,,,,1,1,1,1,1,3,3,0
3922,1247,frame/36757_00356.png,36757,71621,356,97,24,35,49,,,105,48,,,,1,1,1,1,1,3,3,0
3922,1247,frame/36757_00390.png,36757,71622,390,96,22,32,51,,,,,,,,1,1,1,1,1,3,3,0
3922,1247,frame/36757_00414.png,36757,71623,414,91,26,34,46,,,,,,,,1,1,0,1,1,3,4,
3922,1247,frame/36757_00424.png,36757,71624,424,97,27,33,48,,,106,51.66666667,,,,1,1,1,1,1,3,3,0
3922,1247,frame/36757_00428.png,36757,71625,428,101,27,33,51,,,109.2,50.6,104.5,58.25,,1,1,1,1,1,3,3,0
3922,1247,frame/36757_00432.png,36757,71626,432,101,26,37,52,,,112.75,52,,,,1,1,1,1,1,3,3,0
3922,1247,frame/36757_00438.png,36757,71627,438,105,28,36,48,,,114.3333333,53,109.2,58.4,,1,1,1,1,1,3,3,0
3922,1247,frame/36757_00440.png,36757,71628,440,107,30,35,48,,,115.6666667,52.66666667,,,,1,1,1,1,1,3,3,0
3922,1247,frame/36757_00444.png,36757,71629,444,107,30,32,48,,,117,54,,,,1,1,1,1,1,3,3,0
3922,1247,frame/36757_00448.png,36757,71630,448,107,29,38,50,,,118.4,53.8,,,,1,1,1,1,1,3,3,0
3922,1247,frame/36757_00454.png,36757,71631,454,107,32,40,48,,,,,,,,1,1,1,1,1,3,3,0
