TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
5242,636,frame/30395_00120.png,30395,11543,120,372,27,120,133,391.4,82.4,424.1666667,86.16666667,396.0769231,103.2307692,-26.1495,1,1,1,1,1,4,3,0
5242,636,frame/30395_00151.png,30395,11544,151,364.2,26.6,120.6,140.4,383.4,89.4,419,91.66666667,391.3846154,111.0769231,-24.605,1,1,1,1,1,4,4,0
5242,636,frame/30395_00211.png,30395,11545,211,352,25,128,143,368.5,86.83333333,400.8,90.4,371.0769231,110.7692308,-31.6945,1,1,1,1,1,4,3,0
5242,636,frame/29266_00000.png,29266,11546,0,283,23,106,124,304.6,81,336.5714286,73.42857143,319.1764706,96,-20.0597,1,1,1,1,1,4,3,0
5242,636,frame/29266_00060.png,29266,11547,60,293,21,102,130,325.8,83.8,363.1428571,80,346.9166667,101.4166667,-1.55047,1,1,1,1,1,4,4,0
5242,636,frame/29266_00120.png,29266,11548,120,295,16,104,122,335.3333333,68.83333333,371.2857143,66.42857143,355.4,81.8,6.7097,1,1,1,1,1,4,3,0
5242,636,frame/29266_00240.png,29266,11550,240,298.25,18.75,96.75,126.75,331.6,75,369.2,75.4,352.3333333,94.58333333,0.678896,1,1,1,1,1,4,4,0
5242,636,frame/29266_00277.png,29266,11551,277,293,16,104,131,331,73,364.6666667,71.16666667,348.3076923,89.38461538,-0.363585,1,1,1,1,1,4,4,0
5242,636,frame/29266_00337.png,29266,11552,337,296.4,15.6,101.4,127.8,330.6666667,76.16666667,364.6666667,74.83333333,349.9285714,94.21428571,-0.27525,1,1,1,1,1,4,3,0
5626,1514,img/7781.jpg,7781,29849,,3496,1006,256,353,3581.4,1207.8,3661.25,1218,3611.333333,1264.416667,3.08445,1,1,1,1,1,2,3,0
5626,1514,frame/29794_00000.png,29794,7828,0,264,90,29,35.375,280.4,111.6,,,285.5555556,117.3333333,,1,1,1,1,1,2,4,0
5626,1514,frame/29794_00052.png,29794,7830,52,179.2857143,15.71428571,93.71428571,119.5714286,233,80.8,259.8571429,81.14285714,250.0769231,100.2307692,18.9526,1,1,1,1,1,2,3,0
5626,1514,frame/29782_00049.png,29782,13097,49,197,62.42857143,84,113.5714286,222.8,124,251,129.1428571,234.8461538,145.7692308,5.56907,1,1,1,1,1,2,,0
5626,1514,frame/29782_00109.png,29782,13098,109,189,52.14285714,92,127.8571429,221.5,128,248.5714286,133,231.3846154,149.7692308,4.5817,1,1,1,1,1,2,4,0
5623,1514,frame/29782_00049.png,29782,13097,49,197,62.42857143,84,113.5714286,222.8,124,251,129.1428571,234.8461538,145.7692308,5.56907,1,1,1,1,1,2,,0
5623,1514,frame/29782_00109.png,29782,13098,109,189,52.14285714,92,127.8571429,221.5,128,248.5714286,133,231.3846154,149.7692308,4.5817,1,1,1,1,1,2,4,0
153,1392,img/7096.jpg,7096,24511,,298,74,60,75,318.9,114.6,334.2,114,325.3076923,125.0769231,-8.62799,1,1,1,1,0,3,2,0
5622,1514,frame/29794_00000.png,29794,7828,0,264,90,29,35.375,280.4,111.6,,,285.5555556,117.3333333,,1,1,1,1,1,2,4,0
5622,1514,frame/29794_00052.png,29794,7830,52,179.2857143,15.71428571,93.71428571,119.5714286,233,80.8,259.8571429,81.14285714,250.0769231,100.2307692,18.9526,1,1,1,1,1,2,3,0
60,47,frame/29745_00000.png,29745,2185,0,370.2857143,81,66.42857143,70,,,385.1428571,113.4285714,377.7272727,123.5454545,,1,1,1,1,1,3,3,0
60,47,frame/29745_00060.png,29745,2187,60,304,75.66666667,58,66.16666667,,,,,312.1,116.2,,1,1,1,1,1,3,4,
61,47,frame/28258_00000.png,28258,18749,0,312.6,192.2,112.8,123.8,397.6666667,258.3333333,421.7142857,256,416.3076923,276.8461538,30.7531,1,1,1,1,1,3,4,1
61,47,frame/28258_00060.png,28258,18750,60,633.5714286,102.8571429,151.5714286,179.7142857,,,678.7,197,657.0769231,221.2307692,,1,1,1,1,1,3,4,0
61,47,frame/28258_00120.png,28258,18751,120,740.5714286,115.7142857,145,171.2857143,,,780.7,203.3,758.6153846,225.6923077,,1,1,1,1,1,3,4,0
61,47,frame/28258_00180.png,28258,18752,180,753.8571429,84,154.8571429,189.4285714,780.2777778,177.1666667,813,181.5,786.1818182,205.7272727,-31.6066,1,1,1,1,1,3,4,0
62,47,frame/28210_00000.png,28210,20483,0,640,100,144,177,,,678,196.6363636,656.0769231,220,,1,1,1,1,1,3,4,0
62,47,frame/28210_00060.png,28210,20484,60,744,115.2857143,139.2857143,170.4285714,,,780.75,203.125,761.25,227.5833333,,1,1,1,1,1,3,4,0
63,47,img/4441.jpg,4441,23104,,237,65,54,72,261.3333333,102.5833333,280,103,272.1666667,114.0833333,11.6659,1,1,1,1,1,3,4,1
63,47,img/562.jpeg,562,29955,,1513.2,404,208.8,244,,,1566.181818,546.6363636,1553.416667,580.6666667,,1,1,1,1,1,3,4,
63,47,img/204.JPG,204,27636,,351,63,372.1428571,461,583.5,301.2,684.4,302.9,652.2142857,380.4285714,21.1408,1,1,1,1,1,3,4,1
64,47,img/31892.jpg,31892,38662,,20,12,86,110,31.4,66.2,61.5,57.16666667,,,-21.9633,1,1,1,1,1,3,4,1
64,47,frame/29745_00000.png,29745,2185,0,370.2857143,81,66.42857143,70,,,385.1428571,113.4285714,377.7272727,123.5454545,,1,1,1,1,1,3,3,0
64,47,frame/29745_00060.png,29745,2187,60,304,75.66666667,58,66.16666667,,,,,312.1,116.2,,1,1,1,1,1,3,4,
64,47,frame/28258_00000.png,28258,18749,0,312.6,192.2,112.8,123.8,397.6666667,258.3333333,421.7142857,256,416.3076923,276.8461538,30.7531,1,1,1,1,1,3,4,1
64,47,frame/28258_00060.png,28258,18750,60,633.5714286,102.8571429,151.5714286,179.7142857,,,678.7,197,657.0769231,221.2307692,,1,1,1,1,1,3,4,0
64,47,frame/28258_00120.png,28258,18751,120,740.5714286,115.7142857,145,171.2857143,,,780.7,203.3,758.6153846,225.6923077,,1,1,1,1,1,3,4,0
64,47,frame/28258_00180.png,28258,18752,180,753.8571429,84,154.8571429,189.4285714,780.2777778,177.1666667,813,181.5,786.1818182,205.7272727,-31.6066,1,1,1,1,1,3,4,0
64,47,frame/28210_00000.png,28210,20483,0,640,100,144,177,,,678,196.6363636,656.0769231,220,,1,1,1,1,1,3,4,0
64,47,frame/28210_00060.png,28210,20484,60,744,115.2857143,139.2857143,170.4285714,,,780.75,203.125,761.25,227.5833333,,1,1,1,1,1,3,4,0
3000,1555,frame/29868_00000.png,29868,21141,0,190.1428571,1.142857143,141.5714286,159,228.3333333,78.25,271.7777778,76.55555556,247.6923077,107.6153846,-20.9207,0,1,1,1,0,2,2,0
3000,1555,frame/29868_00060.png,29868,21142,60,168.6666667,3,146.6666667,164.3333333,211.4545455,75.81818182,252.4,63,237.9166667,99.16666667,-19.356,0,1,0,1,0,2,2,0
3000,1555,frame/29868_00120.png,29868,21143,120,183.2857143,0.428571429,131.7142857,157.7142857,211.6,86.3,251.1,81.5,229,113.7692308,-23.0304,0,1,0,1,0,2,2,0
3003,1555,frame/29868_00000.png,29868,21141,0,190.1428571,1.142857143,141.5714286,159,228.3333333,78.25,271.7777778,76.55555556,247.6923077,107.6153846,-20.9207,0,1,1,1,0,2,2,0
3003,1555,frame/29868_00060.png,29868,21142,60,168.6666667,3,146.6666667,164.3333333,211.4545455,75.81818182,252.4,63,237.9166667,99.16666667,-19.356,0,1,0,1,0,2,2,0
3003,1555,frame/29868_00120.png,29868,21143,120,183.2857143,0.428571429,131.7142857,157.7142857,211.6,86.3,251.1,81.5,229,113.7692308,-23.0304,0,1,0,1,0,2,2,0
3003,1555,frame/29918_00060.png,29918,19264,60,186.3333333,9.333333333,177,195.3333333,207.6923077,113.7692308,242.2222222,108.5555556,215,146.8,-31.0249,0,1,1,1,0,2,2,0
3002,1555,img/8214.jpg,8214,28567,,175.6666667,48.66666667,165.3333333,206,203.5,141.7,245.4,137.2,212,177.6666667,-25.9271,0,1,0,1,0,2,,0
3002,1555,img/8197.jpg,8197,24326,,613.4285714,38,568,690.5714286,671.9090909,390,799.2727273,364.3636364,714.125,507.75,-27.0246,1,1,1,1,0,2,1,0
3002,1555,img/8201.jpg,8201,24074,,922,278.5,207,241.5,1019.8,403.7,1099.454545,384.5454545,1072.076923,454.6923077,8.38827,0,1,1,1,0,2,2,0
3002,1555,img/8188.jpg,8188,30462,,240.8,10.8,814.6,867,634.5454545,462,941.1111111,399.7777778,839.4444444,681.7777778,2.80169,1,1,1,1,0,2,2,0
3002,1555,img/8206.jpg,8206,29742,,425.7142857,2.142857143,386.1428571,503.7142857,701.2,265,793.5454545,258.0909091,762.4166667,356.6666667,22.6996,1,1,1,1,0,2,2,0
3002,1555,img/8196.jpg,8196,22946,,422,155,98,107,438,192,468,186,446,210,-21.8662,,,,0,0,2,,0
3002,1555,img/8208.jpg,8208,29919,,180,139,87,83,234,172,257,164,251,190,,,,,0,0,2,,0
3002,1555,img/8202.jpg,8202,21739,,582,145,79,103,606.1,208.3,623.7,200.8,619.8461538,219.9230769,-23.5039,0,1,1,1,0,2,2,0
3002,1555,img/8194.jpg,8194,27632,,431,40,705.8571429,751,614.9,397.9,946.2222222,390.1111111,791.3333333,661.5,0,1,1,0,1,0,2,2,0
3002,1555,frame/29885_00000.png,29885,2514,0,488,62,321,401,562.8181818,277.9090909,672.3333333,274.1111111,608.5384615,352.3076923,-21.2635,0,1,1,1,0,2,,0
3002,1555,frame/29885_00060.png,29885,2515,60,497,33,296,345,597.7,205.5,693.4285714,199.1428571,646.1538462,262.5384615,-3.34008,0,1,1,1,0,2,2,0
3002,1555,frame/29885_00120.png,29885,2516,120,500,41,297,360,601,234,693.8,220.4,654.5384615,292.7692308,-7.40957,0,1,1,1,0,2,1,0
3002,1555,frame/29885_00180.png,29885,2517,180,489.7142857,36.14285714,304.1428571,342.4285714,599.8181818,215.0909091,691.1818182,200.4545455,651.1538462,267.5384615,-4.89522,0,1,1,1,0,2,2,0
3002,1555,frame/29885_00240.png,29885,2518,240,502,41,288,336,597.7,208.2,689.1,198.1,647.5,266.5833333,-6.13497,0,1,1,1,0,2,1,0
3002,1555,frame/29885_00300.png,29885,2519,300,507,40,284,342,603.4166667,224,694.8,210.1,654.7,284.8,-6.43069,0,1,1,1,0,2,2,0
3002,1555,frame/29885_00360.png,29885,2520,360,500,40,308,345,606.5882353,224.8823529,697.7777778,213.3333333,655.8333333,284.6666667,-4.39545,0,1,1,1,0,2,2,0
3002,1555,frame/29917_00000.png,29917,9212,0,221,14,211.3333333,205.3333333,308.2,120.3,386.6363636,108.8181818,363.8461538,156,2.18967,0,1,1,1,0,2,1,0
3002,1555,frame/29917_00060.png,29917,9213,60,218.75,16.5,214.875,202.75,322.3636364,122,398.1818182,110.9090909,377.6923077,155.3076923,,0,1,1,1,0,2,2,0
3002,1555,frame/29917_00120.png,29917,9214,120,279,80,184,166,357,148,427,132,,,,,,,1,0,2,,0
3002,1555,frame/29919_00000.png,29919,9216,0,250,137,140.7142857,137.7142857,,,290.8,203.9,271.25,224,,0,1,0,1,0,2,2,0
3002,1555,frame/29919_00060.png,29919,9217,60,198.3333333,38.33333333,231,232.6666667,265.1111111,168.2222222,361.4,167,309.9090909,211.6363636,,0,1,1,1,0,2,2,0
3002,1555,frame/29919_00120.png,29919,9218,120,182.1666667,23.5,225.1666667,234.6666667,281.2,168.2,383.5454545,162.0909091,340.5,217.75,12.3869,0,1,1,1,0,2,2,0
3002,1555,frame/29919_00180.png,29919,9219,180,141.2857143,51.28571429,350.5714286,231.7142857,330.2,162.5,401.9090909,126.5454545,428.8947368,177,,0,1,1,1,0,2,2,0
3002,1555,frame/29919_00240.png,29919,9220,240,232,21,360,253,308.2727273,118.2727273,384.9,145.8,292.7142857,163,,0,1,1,1,0,2,2,0
5485,2401,img/32733.jpg,32733,44688,,132,48,342,497,269.2,329.4,421.6,319.2,,,15.2475,1,0,0,1,0,6,4,0
5484,2401,img/32731.jpg,32731,44686,,431,259,837,1130,655.2,835.2,1039.8,850.6,,,1.44286,1,1,1,1,0,6,2,0
5484,2401,img/32732.jpg,32732,44687,,1373,324,433,591,1534.8,664.2,1710.2,644.2,,,1.33738,1,1,1,1,0,6,3,0
5484,2401,img/32740.jpg,32740,44695,,348,675,611,670,844.3333333,1016.666667,,,,,,1,1,1,1,0,6,3,0
5484,2401,frame/32741_00060.png,32741,44708,60,190,16,83,132,215,100.6666667,289,218,,,-0.664158,1,0,1,1,0,6,4,0
5484,2401,frame/32741_00120.png,32741,44696,120,181,18,81,132,205,105.5,238.75,105.5,,,0.315659,1,0,1,1,0,6,3,0
5484,2401,frame/32741_00180.png,32741,44704,180,182,20,80,127,205.75,104,239,103.5,221.6,121.4,2.54604,1,0,1,1,0,6,3,0
5484,2401,frame/32741_00240.png,32741,44697,240,180,18,84,127,205.6,102.8,239.2,103.4,222.2,121.8,-1.39984,1,0,1,1,0,6,,0
5484,2401,frame/32741_00300.png,32741,44705,300,180,20,85,125,205,101.2,238.25,103,,,-2.33356,1,0,1,1,0,6,4,0
5484,2401,frame/32741_00330.png,32741,44698,330,177,22,97,124,237.6,91.8,265.4,94.4,,,29.6402,1,0,1,1,0,6,,0
5484,2401,frame/32741_00390.png,32741,44706,390,177,22,86,125,205.2,104.8,237.6666667,106.8333333,221,123.2,-0.250734,1,0,1,1,0,6,3,0
5484,2401,frame/32741_00450.png,32741,44699,450,181,19,82,135,205.2,106,237,104.6666667,219,120.5,,1,0,1,1,0,6,4,0
5484,2401,frame/32741_00510.png,32741,44707,510,176,15,89,124,,,236.6666667,95,218.8333333,112.5,-3.09854,1,0,1,1,0,6,,0
5484,2401,frame/32741_00570.png,32741,44700,570,188,16,88,130,217.2,94,251.2,97,,,4.37413,1,0,1,,0,6,3,0
5484,2401,frame/32741_00630.png,32741,44701,630,177,24,81,113,205.6,93.2,239.5,94.75,,,2.90317,1,0,1,1,0,6,3,0
5484,2401,frame/32741_00690.png,32741,44709,690,175,16,84,122,200.8,91,235.2,92.4,,,-1.93129,1,0,1,1,0,6,3,0
5484,2401,frame/32741_00750.png,32741,44702,750,177,19,85,124,203,95.71428571,236.4,97.4,,,0.316192,1,0,1,1,0,6,3,0
5484,2401,frame/32743_00000.png,32743,44725,0,697,44,280,358,773.8,214.6,905.8,214.6,,,-0.0550518,1,1,1,1,0,6,3,0
5484,2401,frame/32743_00060.png,32743,44736,60,688,36,297,380,768.2,225.2,901.6,231.6,,,2.72612,1,1,1,1,0,6,3,0
5484,2401,frame/32743_00120.png,32743,44732,120,689,52,289,372,788.4,227.6,917.4,243.4,,,6.60601,1,1,1,1,0,6,,0
5484,2401,frame/32743_00180.png,32743,44726,180,683,48,308,376,780.8333333,214.1666667,912,220.6,847.75,277.75,4.78147,1,1,1,1,0,6,3,0
5484,2401,frame/32743_00240.png,32743,44733,240,668,41,304,385,725,228.6666667,850.7142857,217,,,-14.934,1,1,1,1,0,6,3,0
5484,2401,frame/32743_00300.png,32743,44727,300,683,38,292,363,773,207.3333333,906.2,216.4,835.4,271.2,6.64214,1,1,1,1,0,6,3,0
5484,2401,frame/32743_00360.png,32743,44734,360,670,36,300,388,751.5,225.6666667,881,233.6,,,-0.243991,1,1,1,1,0,6,3,0
5484,2401,frame/32743_00420.png,32743,44728,420,676,44,305,388,790,229.8,920,245.4,,,12.0272,,1,1,1,0,6,3,0
5484,2401,frame/32743_00480.png,32743,44735,480,694,46,291,371,771.2,213.2,903,230,,,-3.89571,1,1,1,1,0,6,3,0
5484,2401,frame/32743_00540.png,32743,44729,540,691,35,305,392,792.6,216,924.2,230,,,4.09737,1,1,1,1,0,6,4,0
5484,2401,frame/32743_00600.png,32743,44730,600,692,40,288,392,787.8333333,233.6666667,917.8,253.2,,,6.54249,1,1,1,1,0,6,3,0
5484,2401,frame/32743_00660.png,32743,44737,660,683,41,294,374,745.6,223.6,872.8,234.8,,,-2.02179,1,1,1,1,0,6,3,0
5484,2401,frame/32743_00720.png,32743,44731,720,696,44,312,401,793.6,244,928.2,255.6,860.6,321.2,0.943005,1,1,1,1,0,6,3,0
5483,595,img/36803.jpg,36803,71845,,196,12,111,122,211.4,65.6,241.6666667,69.16666667,,,-27.1634,1,1,1,1,1,3,,0
5483,595,img/36804.jpg,36804,71846,,681,412,1489,1840,1498.5,1304,1935,1318,1776,1684,22.8309,1,1,1,0,1,3,4,0
5483,595,img/36805.jpg,36805,71847,,585,498,1740,2171,1105.6,1614,1618.666667,1623.333333,,,5.63998,1,1,1,0,1,3,5,0
5483,595,img/36807.jpg,36807,71849,,105,18,185,206,248,126.4,,,,,,1,1,1,1,1,3,4,0
1580,3196,frame/36231_00000.png,36231,69832,0,234,47,161,188,311.3333333,147.5,361.6,141.4,,,11.2418,1,0,1,1,1,3,4,0
1580,3196,frame/36231_00060.png,36231,69833,60,226,42,156,201,290.8333333,158.3333333,346.4,154.4,320.1428571,193.4285714,7.71934,1,0,1,1,1,3,5,0
1580,3196,frame/36231_00120.png,36231,69834,120,233,51,151,198,304.8,167.4,357.8,164,,,-0.720784,1,0,1,1,1,3,4,0
1580,3196,frame/36231_00180.png,36231,69835,180,231,46,158,189,307.5,149.1666667,360.8888889,142.3333333,,,13.4085,1,0,1,1,1,3,4,0
1580,3196,frame/36231_00240.png,36231,69836,240,236,54,148,188,299.3333333,157.3333333,356,153,,,0,1,0,1,1,1,3,4,0
5482,595,img/36807.jpg,36807,71849,,105,18,185,206,248,126.4,,,,,,1,1,1,1,1,3,4,0
1038,160,img/991.jpg,991,23015,,273.6666667,139,250.6666667,286,478.1666667,272,,,509.4166667,324.5833333,,1,1,1,1,1,3,3,0
1039,160,img/985.JPG,985,30298,,691.2857143,86.42857143,935.8571429,1297.571429,876.5,754.3333333,1230.857143,761.8571429,1019.846154,1009.076923,-8.3927,1,1,1,1,1,3,4,0
5481,595,img/36803.jpg,36803,71845,,196,12,111,122,211.4,65.6,241.6666667,69.16666667,,,-27.1634,1,1,1,1,1,3,,0
5481,595,img/36804.jpg,36804,71846,,681,412,1489,1840,1498.5,1304,1935,1318,1776,1684,22.8309,1,1,1,0,1,3,4,0
5481,595,img/36805.jpg,36805,71847,,585,498,1740,2171,1105.6,1614,1618.666667,1623.333333,,,5.63998,1,1,1,0,1,3,5,0
508,2830,img/35019.jpg,35019,63533,,791,436,665,829,1361.2,875.4,,,,,,1,1,0,0,1,3,4,0
508,2830,img/35020.jpg,35020,63534,,1047,604,473,586,1176,896.4,1318.6,857.8,,,-10.1327,1,1,1,1,1,3,4,0
508,2830,img/35022.jpg,35022,63536,,498,61,275,351,560.4,246.8,645,236,,,-17.4484,1,1,1,1,1,3,3,0
508,2830,frame/35010_00032.png,35010,63404,32,191,37,108,126,233,94,272,93,,,4.91337,1,1,1,1,1,3,0,0
508,2830,frame/35010_00092.png,35010,63401,92,189,33,106,129,230.8,87.6,268.2,88.6,,,7.25211,1,1,1,1,1,3,4,0
508,2830,frame/35010_00152.png,35010,63398,152,185,37,110,124,226.6666667,93.66666667,262,88.8,,,2.6175,1,1,1,1,1,3,3,0
508,2830,frame/35010_00212.png,35010,63403,212,187,36,116,130,234.6666667,92.16666667,272.5,93,,,9.67152,1,1,1,1,1,3,3,0
508,2830,frame/35010_00272.png,35010,63399,272,186,35,110,128,229.4,93.4,267,91.6,,,5.22234,1,1,1,1,1,3,3,0
508,2830,frame/35010_00332.png,35010,63400,332,180,36,118,127,224.3333333,87.66666667,260,87.6,245.875,105.375,2.79451,1,1,1,1,1,3,3,0
508,2830,frame/35010_00392.png,35010,63405,392,186,40,110,127,230.3333333,94.5,266,92,255.2,113.8,5.98119,1,1,1,1,1,3,3,0
508,2830,frame/35016_00000.png,35016,63487,0,103,61,90,96,,,,,,,,1,1,1,1,1,3,3,0
508,2830,frame/35016_00054.png,35016,63488,54,175,76,155,179,,,212.8,161.4,191.6,192.4,,1,1,1,0,1,3,4,0
508,2830,frame/35016_00107.png,35016,63489,107,116,71,150,184,136,156,162,156.6666667,,,,1,1,1,0,1,3,4,0
508,2830,frame/35016_00167.png,35016,63490,167,200,78,146,169,,,246.2,157.4,,,,1,1,1,0,1,3,,0
508,2830,frame/35016_00227.png,35016,63491,227,164,69,144,176,177.25,151.75,211.8,153,,,,1,1,1,0,1,3,3,0
508,2830,frame/35016_00287.png,35016,63492,287,166,83,144,166,,,206.3333333,162.5,,,,1,1,1,0,1,3,4,0
508,2830,frame/35016_00347.png,35016,63493,347,183,71,147,165,,,222,155.2,,,,1,0,1,0,1,3,3,0
508,2830,frame/35016_00407.png,35016,63494,407,199,75,131,167,211.4,154.2,247.8,149.8,,,-34.7288,1,1,1,0,1,3,3,0
508,2830,frame/35016_00467.png,35016,63495,467,149,87,125,150,164.8,150.2,206.4,149.8,,,-28.3706,1,1,1,0,1,3,3,0
508,2830,frame/35016_00482.png,35016,63496,482,140,83,144,173,161.8333333,166.6666667,201.8,158.8,176,191,-29.3283,1,1,1,1,1,3,3,0
508,2830,frame/35016_00542.png,35016,63497,542,144,86,135,157,,,184,159.8,,,,1,1,1,0,1,3,4,0
508,2830,frame/35016_00602.png,35016,63498,602,182,65,142,171,200.1666667,152.3333333,237.6,150.4,,,-31.3837,1,1,1,0,1,3,4,0
508,2830,frame/35016_00662.png,35016,63499,662,176,57,164,185,201,147.2,234.2,156.4,,,,1,1,1,0,1,3,,0
508,2830,frame/35016_00722.png,35016,63500,722,177,75,141,164,,,217.4,157.6,,,,1,1,1,0,1,3,3,0
506,2830,img/35019.jpg,35019,63533,,791,436,665,829,1361.2,875.4,,,,,,1,1,0,0,1,3,4,0
506,2830,img/35020.jpg,35020,63534,,1047,604,473,586,1176,896.4,1318.6,857.8,,,-10.1327,1,1,1,1,1,3,4,0
506,2830,img/35022.jpg,35022,63536,,498,61,275,351,560.4,246.8,645,236,,,-17.4484,1,1,1,1,1,3,3,0
506,2830,frame/35010_00032.png,35010,63404,32,191,37,108,126,233,94,272,93,,,4.91337,1,1,1,1,1,3,0,0
506,2830,frame/35010_00092.png,35010,63401,92,189,33,106,129,230.8,87.6,268.2,88.6,,,7.25211,1,1,1,1,1,3,4,0
506,2830,frame/35010_00152.png,35010,63398,152,185,37,110,124,226.6666667,93.66666667,262,88.8,,,2.6175,1,1,1,1,1,3,3,0
506,2830,frame/35010_00212.png,35010,63403,212,187,36,116,130,234.6666667,92.16666667,272.5,93,,,9.67152,1,1,1,1,1,3,3,0
506,2830,frame/35010_00272.png,35010,63399,272,186,35,110,128,229.4,93.4,267,91.6,,,5.22234,1,1,1,1,1,3,3,0
506,2830,frame/35010_00332.png,35010,63400,332,180,36,118,127,224.3333333,87.66666667,260,87.6,245.875,105.375,2.79451,1,1,1,1,1,3,3,0
506,2830,frame/35010_00392.png,35010,63405,392,186,40,110,127,230.3333333,94.5,266,92,255.2,113.8,5.98119,1,1,1,1,1,3,3,0
507,2830,frame/35016_00000.png,35016,63487,0,103,61,90,96,,,,,,,,1,1,1,1,1,3,3,0
507,2830,frame/35016_00054.png,35016,63488,54,175,76,155,179,,,212.8,161.4,191.6,192.4,,1,1,1,0,1,3,4,0
507,2830,frame/35016_00107.png,35016,63489,107,116,71,150,184,136,156,162,156.6666667,,,,1,1,1,0,1,3,4,0
507,2830,frame/35016_00167.png,35016,63490,167,200,78,146,169,,,246.2,157.4,,,,1,1,1,0,1,3,,0
507,2830,frame/35016_00227.png,35016,63491,227,164,69,144,176,177.25,151.75,211.8,153,,,,1,1,1,0,1,3,3,0
507,2830,frame/35016_00287.png,35016,63492,287,166,83,144,166,,,206.3333333,162.5,,,,1,1,1,0,1,3,4,0
507,2830,frame/35016_00347.png,35016,63493,347,183,71,147,165,,,222,155.2,,,,1,0,1,0,1,3,3,0
507,2830,frame/35016_00407.png,35016,63494,407,199,75,131,167,211.4,154.2,247.8,149.8,,,-34.7288,1,1,1,0,1,3,3,0
507,2830,frame/35016_00467.png,35016,63495,467,149,87,125,150,164.8,150.2,206.4,149.8,,,-28.3706,1,1,1,0,1,3,3,0
507,2830,frame/35016_00482.png,35016,63496,482,140,83,144,173,161.8333333,166.6666667,201.8,158.8,176,191,-29.3283,1,1,1,1,1,3,3,0
507,2830,frame/35016_00542.png,35016,63497,542,144,86,135,157,,,184,159.8,,,,1,1,1,0,1,3,4,0
507,2830,frame/35016_00602.png,35016,63498,602,182,65,142,171,200.1666667,152.3333333,237.6,150.4,,,-31.3837,1,1,1,0,1,3,4,0
507,2830,frame/35016_00662.png,35016,63499,662,176,57,164,185,201,147.2,234.2,156.4,,,,1,1,1,0,1,3,,0
507,2830,frame/35016_00722.png,35016,63500,722,177,75,141,164,,,217.4,157.6,,,,1,1,1,0,1,3,3,0
504,2830,frame/35010_00032.png,35010,63404,32,191,37,108,126,233,94,272,93,,,4.91337,1,1,1,1,1,3,0,0
504,2830,frame/35010_00092.png,35010,63401,92,189,33,106,129,230.8,87.6,268.2,88.6,,,7.25211,1,1,1,1,1,3,4,0
504,2830,frame/35010_00152.png,35010,63398,152,185,37,110,124,226.6666667,93.66666667,262,88.8,,,2.6175,1,1,1,1,1,3,3,0
504,2830,frame/35010_00212.png,35010,63403,212,187,36,116,130,234.6666667,92.16666667,272.5,93,,,9.67152,1,1,1,1,1,3,3,0
504,2830,frame/35010_00272.png,35010,63399,272,186,35,110,128,229.4,93.4,267,91.6,,,5.22234,1,1,1,1,1,3,3,0
504,2830,frame/35010_00332.png,35010,63400,332,180,36,118,127,224.3333333,87.66666667,260,87.6,245.875,105.375,2.79451,1,1,1,1,1,3,3,0
504,2830,frame/35010_00392.png,35010,63405,392,186,40,110,127,230.3333333,94.5,266,92,255.2,113.8,5.98119,1,1,1,1,1,3,3,0
505,2830,frame/35016_00000.png,35016,63487,0,103,61,90,96,,,,,,,,1,1,1,1,1,3,3,0
505,2830,frame/35016_00054.png,35016,63488,54,175,76,155,179,,,212.8,161.4,191.6,192.4,,1,1,1,0,1,3,4,0
505,2830,frame/35016_00107.png,35016,63489,107,116,71,150,184,136,156,162,156.6666667,,,,1,1,1,0,1,3,4,0
505,2830,frame/35016_00167.png,35016,63490,167,200,78,146,169,,,246.2,157.4,,,,1,1,1,0,1,3,,0
505,2830,frame/35016_00227.png,35016,63491,227,164,69,144,176,177.25,151.75,211.8,153,,,,1,1,1,0,1,3,3,0
505,2830,frame/35016_00287.png,35016,63492,287,166,83,144,166,,,206.3333333,162.5,,,,1,1,1,0,1,3,4,0
505,2830,frame/35016_00347.png,35016,63493,347,183,71,147,165,,,222,155.2,,,,1,0,1,0,1,3,3,0
505,2830,frame/35016_00407.png,35016,63494,407,199,75,131,167,211.4,154.2,247.8,149.8,,,-34.7288,1,1,1,0,1,3,3,0
505,2830,frame/35016_00467.png,35016,63495,467,149,87,125,150,164.8,150.2,206.4,149.8,,,-28.3706,1,1,1,0,1,3,3,0
505,2830,frame/35016_00482.png,35016,63496,482,140,83,144,173,161.8333333,166.6666667,201.8,158.8,176,191,-29.3283,1,1,1,1,1,3,3,0
505,2830,frame/35016_00542.png,35016,63497,542,144,86,135,157,,,184,159.8,,,,1,1,1,0,1,3,4,0
505,2830,frame/35016_00602.png,35016,63498,602,182,65,142,171,200.1666667,152.3333333,237.6,150.4,,,-31.3837,1,1,1,0,1,3,4,0
505,2830,frame/35016_00662.png,35016,63499,662,176,57,164,185,201,147.2,234.2,156.4,,,,1,1,1,0,1,3,,0
