TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
2600,391,frame/29014_00750.png,29014,12702,750,193,1,200,213,,,237.5714286,114,237.1666667,161.3333333,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00780.png,29014,12703,780,220.8333333,2,195.1666667,165,,,260.1666667,63.16666667,252.3333333,110,,1,1,1,0,1,1,4,0
2600,391,frame/29014_00810.png,29014,12704,810,224,1,183.6666667,208.3333333,,,262.4285714,109.8571429,255.5714286,156.4285714,,1,1,0,1,1,1,,0
2600,391,frame/29014_00840.png,29014,12705,840,214,3,189,234,,,248.2,139.4,237.2307692,181.6923077,,1,0,1,0,1,1,4,0
2600,391,frame/29014_00870.png,29014,12706,870,213,3,203,230,,,250.6,129.4,243.0769231,175.3846154,,1,1,1,0,1,1,4,0
2602,391,img/6371.jpg,6371,30072,,333.8,24.2,435.8,548.4,742.4,336.2,,,754.5555556,429.1111111,,0,0,1,1,1,1,5,0
2603,391,img/2722.jpg,2722,21990,,3100.333333,410.8333333,377.1666667,477.6666667,,,3216.714286,696.2857143,3169.181818,770,,1,1,1,1,1,1,5,0
2605,391,frame/29133_00039.png,29133,7339,39,185,66,125,159,227.4,168.6,263.4,163.6,248.4,194.9,-16.1652,1,1,1,1,1,1,4,0
2605,391,frame/29133_00052.png,29133,7340,52,180,82,130,139,228.4,175.2,260.2,170.6,249,196,-15.4224,1,1,1,1,1,1,4,0
2605,391,frame/29133_00065.png,29133,7341,65,192.8333333,75.83333333,112.3333333,134.5,226.2,173,259.8,170,246.6153846,195.6153846,-7.71003,1,1,1,1,1,1,5,0
2605,391,frame/29133_00078.png,29133,7342,78,184,76,122,146,227,174.4,259.4285714,172.2857143,244.9166667,197.5,-8.61275,1,1,1,1,1,1,4,0
2605,391,frame/29133_00091.png,29133,7343,91,187,68,127,149,225.2,177.6,261.3333333,174.6666667,244.8,200,-5.06322,1,1,1,1,1,1,5,0
2605,391,frame/29133_00104.png,29133,7344,104,187,88,117,138,228.4,175.6,264.6,171.2,249.3636364,197,-10.238,1,1,1,1,1,1,4,0
2605,391,frame/29133_00117.png,29133,7345,117,189.3333333,77,118,142.3333333,226.3333333,161.1666667,260,159.8333333,243.4166667,188.3333333,-16.7071,1,1,1,1,1,1,3,0
2605,391,frame/29133_00130.png,29133,7346,130,200,69,108,130,214.8,143,244.1666667,146,222.2307692,169.1538462,-25.5767,1,1,1,1,1,1,4,0
2605,391,frame/29133_00143.png,29133,7347,143,206,68,115,136,225.8333333,142.5,257.8333333,147.8333333,233.75,170,-18.4918,1,1,1,1,1,1,5,0
2605,391,frame/29133_00156.png,29133,7348,156,207,74,117,142,239.8,156.8,275,164.5714286,250.2857143,184.6428571,-12.9283,1,1,1,1,1,1,4,0
2605,391,frame/29133_00169.png,29133,7349,169,223,72,104,131,244.6666667,160.6666667,280.5,165.8333333,256.7,188.8,-7.72437,1,1,1,1,1,1,4,0
2605,391,frame/29133_00182.png,29133,7350,182,214.8333333,73.16666667,115.1666667,140,251.8,158.8,286.5714286,163.8571429,265.9230769,187.7692308,1.48107,1,1,1,1,1,1,4,0
2605,391,frame/29133_00195.png,29133,7351,195,214.5,66.5,113,140.8333333,242.2,139.8,275.4285714,144.8571429,251,167.4545455,-14.9496,1,1,1,1,1,1,4,0
2605,391,frame/29133_00208.png,29133,7352,208,214,71,113,136,233.2,140,267,143.6666667,240.5384615,164.5384615,-15.9516,1,1,1,1,1,1,4,0
2605,391,frame/29133_00221.png,29133,7353,221,213,73.6,108.2,127.8,227.2,137.4,260.1428571,141.5714286,235.5384615,163.4615385,-20.1981,1,1,1,1,1,1,5,0
2605,391,frame/29133_00234.png,29133,7354,234,214,70,113,131,230.1666667,135,263.2857143,138.5714286,237.8461538,159.3076923,-20.0508,1,1,1,1,1,1,,0
2605,391,frame/29133_00247.png,29133,7355,247,213,68,109,128,230.1666667,135.6666667,265.1428571,137.7142857,240.3333333,161,-19.7073,1,1,1,1,1,1,5,0
2605,391,frame/29133_00260.png,29133,7356,260,214,71,107,129,231,135.6,264.3333333,139,241,161.5833333,-19.1045,1,1,1,1,1,1,4,0
2605,391,frame/29133_00286.png,29133,7358,286,215.3333333,66.66666667,110.3333333,131.6666667,232.5,137.3333333,265.5,137.8333333,241.9230769,161.3076923,-17.41,1,1,1,1,1,1,5,0
2605,391,frame/29133_00299.png,29133,7359,299,215,65,106,133,234,137.5,266.3333333,137.5,244.4545455,160.8181818,-18.6766,1,1,1,1,1,1,4,0
2605,391,frame/29133_00312.png,29133,7360,312,211,68,113,131,230.3333333,138.5,261.6666667,139.5,242.25,161.8333333,-19.4881,1,1,1,1,1,1,4,0
2605,391,frame/29133_00325.png,29133,7361,325,205,68,119,139,237.2,137.4,273.4285714,138.2857143,250.9285714,162.1428571,-11.7683,1,1,1,,1,1,5,0
2605,391,frame/29133_00338.png,29133,7362,338,212,72,109,131,233.5,139.5,265.5,139.3333333,246.4166667,161.5833333,-14.4072,1,1,1,1,1,1,4,0
2605,391,frame/29133_00351.png,29133,7363,351,208,65,114,137,231.1666667,140.1666667,265.7142857,139,244.7692308,162.9230769,-17.2574,1,1,1,1,1,1,5,0
2605,391,frame/29133_00364.png,29133,7364,364,211.3333333,68.66666667,112,134.3333333,233.5,140.8333333,268.2857143,141.1428571,246.4166667,165.6666667,-17.9835,1,1,1,1,1,1,5,0
2605,391,frame/29133_00377.png,29133,7365,377,214,68,110,132,242.4,135.2,277.3333333,136.3333333,255.3636364,159.0909091,-11.678,1,1,1,1,1,1,5,0
2609,17,img/10711.jpg,10711,27002,,789,912.3333333,285.6666667,301,1011.2,1071.6,,,1043.384615,1120.307692,,1,1,1,1,1,1,4,0
2609,17,img/8384.jpg,8384,22492,,2374.428571,641,462.5714286,520.7142857,,,2524.4,997.4,2489.545455,1078,,1,1,1,1,1,1,,0
2609,17,img/4032.jpg,4032,29984,,1197.6,520.6,245,290.6,1340.6,687.4,1389.285714,676.2857143,1383.076923,727.9230769,29.4439,1,1,1,1,1,1,,0
2609,17,img/10814.jpg,10814,23926,,858.875,403.125,541.625,723.875,1307.4,812.6,,,1318.090909,940.8181818,,1,1,1,0,1,1,4,0
2609,17,img/604.jpg,604,29042,,520.3333333,249.3333333,793,852.3333333,1112.5,739,,,1160.888889,883.1111111,,1,1,1,1,1,1,5,0
2609,17,img/11020.jpg,11020,29901,,531.4285714,222.8571429,468.5714286,484.2857143,900.4,451.8,,,958.9230769,526.9230769,,1,1,1,1,1,1,4,0
2609,17,img/7777.jpg,7777,28723,,765.5714286,149.7142857,352.7142857,487.1428571,977.2,418.6,1064.714286,413.8571429,1029.307692,505.7692308,27.4211,1,1,1,1,1,1,4,0
2609,17,img/1745.jpg,1745,23282,,2495.714286,437,492,668.2857143,2614.6,788.2,2746.571429,772.5714286,2678.636364,903.9090909,-21.9595,1,1,1,1,1,1,4,0
2609,17,img/1743.jpg,1743,25922,,2401,1171,679,745,,,2579.5,1624.5,2608.625,1749.75,,1,1,1,,1,1,4,0
2609,17,img/7883.jpg,7883,22435,,739.3333333,140.6666667,302.6666667,388.3333333,973.6,359.2,,,988.3333333,424,,1,1,1,1,1,1,4,0
2609,17,img/4554.jpg,4554,26265,,1628.5,234.3333333,115.1666667,143.1666667,1672.8,303.6,1706.4,301,1687.153846,322.9230769,-4.04229,1,1,1,1,1,1,4,0
2609,17,img/10689.jpg,10689,28570,,1684.714286,1147,273.2857143,314,1875.4,1322.6,1929.166667,1311.5,1917.923077,1373.307692,30.7427,0,1,1,1,1,1,4,0
2609,17,img/10750.jpg,10750,23203,,1220.666667,450.6666667,157.6666667,224,1304.8,558.8,1352.142857,570.1428571,1328.923077,602.6153846,23.6982,1,1,1,1,1,1,4,0
2609,17,img/10713.jpg,10713,21967,,1249,222.3333333,310.3333333,364.3333333,1494,399.2,1540.25,395.75,1540.166667,464.5833333,,1,1,1,0,1,1,4,0
2609,17,img/11035.jpg,11035,26537,,942.6666667,277.5,335.8333333,425.8333333,1092.6,510,1181.285714,511.5714286,1136.923077,588.3846154,12.0067,1,1,1,1,1,1,5,0
2609,17,img/7973.jpg,7973,24268,,1252,123,243,346.1428571,1326.833333,282.5,1407.833333,291.3333333,1357,344.7692308,-6.93071,1,1,1,1,1,1,4,0
2609,17,img/8114.jpg,8114,25047,,1446.8,147,441,711.2,1620.166667,511.6666667,1771.857143,516.8571429,1698.333333,644.6666667,5.54649,1,1,1,1,1,1,5,0
2609,17,img/11232.jpg,11232,24141,,1006.285714,22,410.2857143,460.8571429,1355.5,281,,,1399,360.3333333,,1,1,1,1,1,1,4,0
2609,17,img/11048.jpg,11048,26159,,1613,1233,271,332,1830,1434,,,1834.272727,1488,,1,1,1,1,1,1,4,0
2609,17,img/11245.jpg,11245,25598,,1095,408,1743,2664,1650.25,1819.25,2278.833333,1821.166667,1960.5,2345.166667,-3.05762,1,1,1,1,1,1,4,0
2609,17,img/8113.jpg,8113,29342,,1724.833333,436.8333333,413.3333333,538.1666667,2046.5,759.3333333,,,2061.083333,849,,1,1,1,1,1,1,4,0
2609,17,img/8115.jpg,8115,25603,,1207,1615,462,561,1304.8,1902.8,1398.4,1911.6,1331.363636,2009.181818,-32.6749,1,1,1,1,1,1,4,0
2609,17,img/33349.jpg,33349,47470,,2892,284,620,876,3050.333333,681.6666667,3276.6,685.4,,,-5.53652,1,1,1,1,1,1,5,0
2609,17,img/33433.jpg,33433,50704,,2500,511,486,653,2646.333333,805.6666667,2796.4,783.2,,,-7.29638,1,1,1,1,1,1,4,0
2609,17,img/33869.jpg,33869,58291,,2193,172,304,308,,,2266,332.6666667,2230.4,387,,1,1,1,1,1,1,4,0
2609,17,img/34178.jpg,34178,59938,,1472,357,443,616,1653.333333,661.8333333,1797.4,667.8,,,7.60071,1,1,1,1,1,1,4,0
2609,17,img/34371.jpg,34371,60924,,1054,87,373,563,1218,363,1354.4,383.6,,,16.8911,1,1,1,1,1,1,4,0
2609,17,img/36680.jpg,36680,71378,,1495,68,260,322,1551.8,280.4,1601.666667,282.6666667,,,,1,1,1,1,1,1,5,0
2609,17,img/37304.jpg,37304,74443,,874,1111,452,649,1051.333333,1416,1217.8,1444.2,,,8.35472,1,1,1,1,1,1,4,0
2609,17,img/37367.jpg,37367,74637,,1588,81,287,418,1721.6,300,1816.8,310.2,,,19.9221,1,1,1,1,1,1,4,0
2609,17,img/37379.jpg,37379,74665,,4363,779,510,644,4445.2,1056.2,4584.8,1056.6,,,-24.2095,1,1,1,1,1,1,5,0
2609,17,img/37370.jpg,37370,74640,,2701,91,625,774,,,2826,568.25,,,,1,1,1,1,1,1,4,0
2609,17,img/38182.jpg,38182,80296,,1626,277,425,678,1806.5,611.5,1964.6,635,,,7.76191,1,1,1,1,1,1,4,0
2609,17,frame/28948_00060.png,28948,12674,60,278,36.14285714,94.85714286,128.5714286,,,293.5,111,292.9,130.4,,1,1,1,1,1,1,4,0
2609,17,frame/28948_00120.png,28948,12676,120,282.4285714,18.57142857,103.5714286,113.1428571,,,,,308.6,105.8,,1,1,1,1,1,1,5,0
2609,17,frame/30212_00060.png,30212,10431,60,59,12,145,162,171,104.4,,,164.2,135.2,,0,1,1,1,1,1,4,0
2609,17,frame/29773_00060.png,29773,18575,60,200.3333333,70.33333333,101,142.3333333,246.1666667,156.8333333,272.6666667,156,258.9166667,178.8333333,10.1798,1,1,1,1,1,1,4,0
2609,17,frame/29773_00120.png,29773,18576,120,204.4285714,70.85714286,90.57142857,131.7142857,237.5,144.75,265.8333333,149.5,247.5833333,170.5,-0.473831,0,1,1,1,1,1,4,0
2610,17,img/7269.jpg,7269,29882,,1999.333333,408.3333333,617.6666667,770,,,2188.166667,843.3333333,2168.3,987.9,,1,1,1,1,1,1,4,0
2611,17,img/10721.jpg,10721,23478,,2765,280,332,398,,,2853.5,477.5,2823.416667,539.5,,1,1,1,1,1,1,4,0
2613,17,img/10904.jpg,10904,25582,,539,196,252,323,627.6,366.8,698,378.1428571,652,430.7692308,-2.44689,1,1,1,1,1,1,4,0
2614,17,img/4044.jpg,4044,24906,,1702,535,106,140,1745.6,608.6,1785,608.4285714,1763.076923,636.5384615,5.51935,1,1,1,1,1,1,5,0
2615,17,img/7251.jpg,7251,28073,,506,36.14285714,75.71428571,88.85714286,,,533.4285714,86,526.5,99,,1,1,1,1,1,1,4,0
2616,17,img/11228.jpg,11228,26037,,293.3333333,175.6666667,97.33333333,124,315.8333333,244.1666667,343.6,255.2,316.4615385,272.7692308,-22.2913,1,1,1,0,1,1,4,0
2617,17,img/9111.jpg,9111,24440,,1561,266,145,171,,,1603.666667,359.6666667,1590.153846,390.3846154,,1,0,1,1,1,1,4,0
2618,17,img/603.jpg,603,27715,,182.125,138,384.5,412.75,490,357.8,,,534.5833333,422.0833333,,1,1,1,1,1,1,4,0
2619,17,img/10743.jpg,10743,25289,,1021,365.125,345,421.25,1251.833333,567.8333333,1333.875,590.875,1307.181818,647.3636364,25.7706,1,1,1,1,1,1,4,0
2620,17,img/3612.jpg,3612,26783,,983,448,122,159,1055,535.8,1082.714286,542.4285714,1065.307692,565.6923077,23.1297,1,1,1,1,1,1,4,0
2621,17,img/89.jpg,89,27092,,2046.333333,517.3333333,574.6666667,758,2223.4,1016,2333.714286,982,2325.5,1128.625,-31.4038,1,1,1,1,1,1,4,0
2622,17,img/87.jpg,87,28307,,1262.857143,188.4285714,620.1428571,834.4285714,1667.4,808.4,,,1668.142857,904.7142857,,1,1,1,1,1,1,4,0
2623,17,img/10694.jpg,10694,23684,,375,77.33333333,323,405.6666667,647.1666667,310.8333333,,,653.1538462,380.7692308,,0,1,1,1,1,1,4,0
2624,17,img/1742.jpg,1742,28441,,1775,209,441,683,1910.8,575.4,2044.6,596.8,1965.461538,709.2307692,-10.0631,1,1,1,1,1,1,4,0
2625,17,img/7976.jpg,7976,27721,,2274.428571,33,417.5714286,442.5714286,,,2407.857143,288.5714286,2387.571429,361.1428571,,1,1,1,1,1,1,4,0
2626,17,img/8439.jpg,8439,30222,,882.4,112.6,838,1098,1495,706.4,,,1549.142857,933.4285714,,1,1,1,1,1,1,,0
2627,17,img/10863.jpg,10863,28756,,1403.571429,167,540.7142857,757.2857143,,,,,1526.666667,748.1111111,,1,1,1,1,1,1,4,0
2628,17,img/614.jpg,614,27261,,954,65.42857143,355.8571429,466.4285714,,,,,1052.923077,425.6923077,,1,1,1,1,1,1,4,0
2629,17,img/4593.jpg,4593,24875,,510,318,71,92,556.5,370.6666667,571.4285714,373,564.4545455,386.1818182,21.4141,1,1,1,1,1,1,4,0
2630,17,img/7937.jpg,7937,30415,,1241.333333,502.3333333,316.6666667,322,,,1346.571429,771.8571429,1329.111111,795.8888889,,1,1,0,1,1,1,4,0
2631,17,img/7247.jpg,7247,27350,,230.3333333,616.3333333,325,363.3333333,490,815,,,515.8181818,875.5454545,,1,1,1,1,1,1,4,0
2632,17,img/7774.jpg,7774,22474,,342,440,124,147,448.6,526,,,457.5384615,544.4615385,,0,1,1,1,1,1,4,0
2633,17,img/4490.jpg,4490,24080,,2390,567,523,628,2518.2,940,2583.666667,908.5,2564.75,1025.083333,-35.1855,1,1,1,1,1,1,4,0
2636,17,img/10753.jpg,10753,30145,,906,29,536,726,1276.6,445.8,1374.428571,456.8571429,1324.333333,572.1666667,34.3818,0,1,1,1,1,1,4,0
2637,17,img/10707.jpg,10707,24959,,900,935,326,341,1121.6,1132,1163.285714,1124.571429,1162.615385,1169.538462,30.8794,1,1,1,1,1,1,4,0
2638,17,img/11195.jpg,11195,23414,,1761,41,516,618,,,1919.571429,364.4285714,1898,496.3333333,,1,1,1,1,1,1,4,0
2639,17,img/10698.jpg,10698,24826,,759.3333333,182.6666667,257.3333333,325.3333333,965.8333333,369.3333333,,,967.7272727,423.6363636,,1,1,1,1,1,1,4,0
2640,17,img/7248.jpg,7248,30458,,130.2857143,153,86.14285714,110.7142857,186.4,223.6,203,224.8333333,192.4166667,240.5833333,,1,1,1,1,1,1,4,0
2641,17,img/7783.jpg,7783,29848,,3274,909,263,312,3342,1093.6,3394.166667,1099.833333,3360.8125,1151.125,-24.3734,1,1,1,1,1,1,4,0
2642,17,img/2085.jpg,2085,25496,,2014,252,652,813,,,2215.3,727.3,2216.6875,854.375,,1,1,1,1,1,1,4,0
2643,17,img/33370.jpg,33370,47491,,1158,299,150,228,1199.333333,412.3333333,1252.8,421.6,,,-19.1827,1,1,1,1,1,1,4,0
2644,17,img/36677.jpg,36677,71373,,883,93,400,487,1182.8,397.4,,,,,,1,1,1,1,1,1,4,0
2645,17,img/37309.jpg,37309,74447,,610,32,117,155,658.2,118.4,694.8,114,,,-5.19498,1,1,1,1,1,1,4,0
2646,17,img/37353.jpg,37353,74623,,2527,148,634,807,,,2689.6,619.6,,,,1,1,1,1,1,1,5,0
2647,17,img/37665.jpg,37665,75918,,1310,1121,384,473,1390.6,1368.4,1491.833333,1357.333333,,,-22.7574,1,1,1,1,1,1,4,0
2648,17,frame/29109_00000.png,29109,1973,0,41,43.57142857,79.71428571,71.42857143,101,67.83333333,,,112.7272727,80.45454545,,1,1,1,1,1,1,4,0
2648,17,frame/29109_00038.png,29109,1975,38,444,71.71428571,27.71428571,35,,,454,90.8,451.75,96.875,,1,1,1,1,1,1,4,0
2648,17,frame/29109_00098.png,29109,1977,98,401,127,33,32,,,,,,,,0,1,1,1,1,1,0,
2649,17,frame/29087_00031.png,29087,12708,31,328,34.28571429,141.4285714,178.4285714,380.2,93.8,407.4285714,89.85714286,398.2307692,113.7692308,23.062,1,1,1,1,1,1,4,0
2649,17,frame/29087_00091.png,29087,12709,91,226,41,89.33333333,117.6666667,251.6,104,279.5,95.375,271.4615385,123.9230769,-9.77466,1,1,1,1,1,1,4,0
2649,17,frame/29087_00151.png,29087,12710,151,369.6666667,31,102.6666667,120.6666667,,,402.1666667,92.83333333,383.0769231,112.6153846,,1,1,1,1,1,1,4,0
2650,17,frame/29135_00000.png,29135,7367,0,74.14285714,17.57142857,71.57142857,101.1428571,107.6,80.6,124.8333333,81,115.9166667,96.33333333,7.96976,1,1,1,1,1,1,4,0
2650,17,frame/29135_00060.png,29135,7369,60,124.7142857,38.71428571,51.28571429,77.57142857,149.2,86.2,165.1428571,87.28571429,156.25,100.6666667,8.74026,1,1,1,1,1,1,4,0
2650,17,frame/29135_00084.png,29135,7371,84,119,35.66666667,52.33333333,78.66666667,138.1666667,85,153.6666667,85.16666667,145.1,97.8,0,1,1,1,1,1,1,4,0
2650,17,frame/29135_00144.png,29135,7373,144,111.3333333,33.66666667,52.33333333,76.66666667,141.4,80,156.3333333,81.83333333,147.0769231,94.07692308,25.7761,1,1,1,1,1,1,4,0
2650,17,frame/29135_00204.png,29135,7375,204,116.2857143,34,62.71428571,78,165.6,76,,,171.8461538,89,,1,1,1,1,1,1,,0
2650,17,frame/29135_00264.png,29135,7377,264,142,37.14285714,49.71428571,68.85714286,167.6,72.4,182.25,74.5,174.8461538,87.07692308,22.6193,1,1,1,1,1,1,4,0
2650,17,frame/29135_00324.png,29135,7379,324,129.2857143,33.71428571,54,80.28571429,149,82.4,164.8571429,83.57142857,155.7272727,95.81818182,7.011,1,1,1,1,1,1,4,0
2650,17,frame/29135_00384.png,29135,7381,384,134.3333333,29.33333333,55.66666667,80.66666667,159.8333333,82.5,175.4,82.6,167.2857143,96.14285714,8.66205,1,1,1,1,1,1,4,0
2650,17,frame/29135_00444.png,29135,7383,444,136.2857143,35.42857143,50.28571429,75.28571429,156.4,81.4,169.3333333,82,163.2307692,95.17948718,,1,1,1,1,1,1,4,0
2650,17,frame/29135_00459.png,29135,7385,459,121.5714286,27.14285714,64,91.71428571,155.4,82.4,171,81.8,163.7,95.9,7.41479,1,1,1,1,1,1,4,0
2650,17,frame/29135_00519.png,29135,7387,519,165.1666667,39.83333333,48.83333333,77.16666667,183.8333333,88.83333333,199.1666667,91,189.1818182,103.0909091,,1,1,1,1,1,1,4,0
2650,17,frame/29135_00579.png,29135,7389,579,159,30.28571429,50.42857143,75.71428571,170.6666667,73.16666667,187.2857143,76.14285714,176.9411765,88.82352941,,1,1,1,1,1,1,4,0
2650,17,frame/29135_00639.png,29135,7391,639,162.7142857,31.28571429,51.57142857,73.71428571,192,73.8,207.3333333,75,198.6923077,88.15384615,,1,1,1,1,1,1,4,0
2650,17,frame/29135_00699.png,29135,7393,699,107.6666667,26,63.33333333,74.66666667,157.8,64.8,,,165.0833333,77.16666667,,1,1,1,1,1,1,4,0
2651,17,frame/29086_00000.png,29086,20255,0,207,158.2857143,60.71428571,74.71428571,220.8,202.6,235.4,205.4,225,216.3076923,,1,1,1,1,1,1,,0
2651,17,frame/29086_00060.png,29086,20256,60,174.4444444,35.44444444,53.66666667,63.55555556,198.1666667,66.5,214,65.4,205.9090909,79.18181818,8.28492,1,1,1,1,1,1,,0
2652,17,frame/29088_00000.png,29088,20257,0,214.8571429,47.85714286,60.71428571,77.71428571,253.8333333,90.66666667,,,263.6666667,103.5,34.1143,1,1,1,1,1,1,5,0
2652,17,frame/29088_00052.png,29088,20258,52,170.7142857,42.28571429,121.1428571,175.1428571,228.2,153.4,266.2857143,158.4285714,243.7692308,189.5384615,20.7755,1,1,1,1,1,1,4,0
2652,17,frame/29088_00112.png,29088,20259,112,166.2857143,52.28571429,123,174,235.8,144.4,270.3,151.1,250.1538462,177.8461538,22.2844,1,1,1,1,1,1,5,0
2652,17,frame/29088_00172.png,29088,20260,172,181,48,133.6666667,185,273.3333333,155.1666667,,,285.6923077,187.0769231,29.4579,1,1,1,1,1,1,4,0
2652,17,frame/29088_00232.png,29088,20261,232,186.5714286,45,132.1428571,182.7142857,276.3333333,149.8333333,302.8,152.2,289.8181818,182.3636364,26.4642,1,1,1,1,1,1,5,0
2652,17,frame/29088_00292.png,29088,20262,292,155,44.71428571,123.5714286,175.7142857,226.4,142.8,261.8571429,138,248.4166667,172.25,16.7608,1,1,1,1,1,1,5,0
2652,17,frame/29088_00352.png,29088,20263,352,140.5714286,48.28571429,145.8571429,173.7142857,255,143.8,,,275.7857143,170.2142857,,1,1,1,1,1,1,4,0
2652,17,frame/29088_00412.png,29088,20264,412,157.2857143,37,136.7142857,180.7142857,262.4,136.4,,,273.4615385,167.9230769,34.0924,1,1,1,1,1,1,4,0
2652,17,frame/29088_00472.png,29088,20265,472,204.5714286,40.28571429,120.8571429,173.4285714,252.2,133.4,291.1428571,138,267.2857143,166.4285714,6.60594,1,1,1,1,1,1,4,0
2652,17,frame/29088_00502.png,29088,20266,502,154.8571429,37.14285714,143.5714286,186.2857143,252,136.6,,,265.8461538,169.0769231,30.3542,1,1,1,1,1,1,4,0
2652,17,frame/29088_00562.png,29088,20267,562,123.375,41.75,141.25,186.5,225,145.8,254.5,138.5,248.5,174.8571429,32.1767,1,1,1,1,1,1,5,0
2652,17,frame/29088_00622.png,29088,20268,622,131.5714286,42,147.1428571,179.4285714,239,137.6666667,268.6,133,260.0769231,167.7692308,28.2933,1,1,1,1,1,1,4,0
2656,374,img/2188.jpg,2188,23680,,379.2857143,77.28571429,144.1428571,186.8571429,406.8,168.2,450.5,163.1666667,423.5384615,201.3846154,-21.3875,1,1,1,0,1,1,3,0
2656,374,img/2206.jpg,2206,25025,,630.4285714,207.4285714,244.5714286,306.1428571,,,703.2857143,367.7142857,671.4166667,426.75,,1,1,1,0,1,1,,0
2656,374,img/2187.jpg,2187,28007,,1288,218,165,206,1361,328.2,1408.142857,323.8571429,1386.153846,362.1538462,2.22293,1,1,1,1,1,1,3,0
2656,374,img/2183.jpg,2183,22853,,504.5714286,135.5714286,120.8571429,133.4285714,527.2,202.8,552.5714286,191.8571429,534.5384615,215.1538462,-35.4776,1,1,1,1,1,1,4,0
2656,374,img/2186.jpg,2186,25939,,187.3333333,51,123.3333333,161.6666667,240.8,129.6,281.8571429,127.4285714,263.6923077,158.5384615,10.6397,1,1,1,1,1,1,3,0
2656,374,img/2197.jpg,2197,26234,,207.2857143,65.57142857,104.4285714,128.8571429,258,124,291.1428571,121.8571429,279.5384615,144.0769231,18.788,1,1,1,1,1,1,3,0
2656,374,img/2194.jpg,2194,24768,,829,197,249.8571429,344.8571429,975.3333333,420.3333333,1040.857143,419.1428571,1012.692308,474.4615385,20.7942,1,1,1,0,1,1,4,0
2656,374,img/2185.jpg,2185,30092,,385.4285714,51,445.8571429,575.7142857,525,346.2,657.8333333,345.5,590.6666667,455.8333333,-5.22028,1,1,1,1,1,1,4,0
2656,374,img/2205.jpg,2205,25627,,488.2857143,118,148.1428571,178,,,525.5,184.8333333,513.3333333,224.75,,1,1,1,0,1,1,3,0
2656,374,frame/28072_00000.png,28072,16055,0,1044.666667,190.6666667,156.6666667,186,,,1095.166667,292,1078,327.5384615,,1,1,1,1,1,1,4,0
2656,374,frame/28072_00060.png,28072,16057,60,1056.8,192.8,146,181,,,1097.142857,302.4285714,1082.769231,339.2307692,,1,1,0,1,1,1,4,0
2656,374,frame/28072_00120.png,28072,16059,120,1040.857143,185,170.4285714,202.1428571,,,1091.727273,307.6363636,1078.833333,339.3333333,,1,1,0,1,1,1,5,0
2656,374,frame/28072_00180.png,28072,16061,180,1048.2,184.2,160.8,195.4,,,1091.428571,306.1428571,1076.5,340.3333333,,1,1,0,1,1,1,3,0
2656,374,frame/28072_00240.png,28072,16063,240,1041.75,185,156.75,200,,,1083.4,307,1074,340.7692308,,1,1,1,1,1,1,3,0
2656,374,frame/28072_00300.png,28072,16065,300,1037.666667,194,157.6666667,188,,,1090.714286,305.4285714,1074.923077,343.3846154,,1,1,1,1,1,1,4,0
2656,374,frame/28072_00360.png,28072,16067,360,1040.666667,190.6666667,145,186,,,1086.857143,299.2857143,1071.333333,336.4166667,,1,1,1,1,1,1,4,0
2656,374,frame/28072_00375.png,28072,16069,375,1038.571429,202.2857143,162.4285714,177.1428571,,,1082,297.4,1064.692308,331.9230769,,1,1,1,1,1,1,4,0
2656,374,frame/28072_00435.png,28072,16071,435,1022,201,174,193,,,1070.714286,317.1428571,1064.916667,352.25,,1,1,0,1,1,1,4,0
2656,374,frame/28072_00495.png,28072,16073,495,1019.333333,189,187.3333333,203,,,1072.333333,307.8333333,1065.166667,343.1666667,,1,1,1,1,1,1,4,0
2656,374,frame/28765_00000.png,28765,10852,0,660,182,99,147,680.8333333,257,710.2857143,258.8571429,695.0769231,285.1538462,,1,1,1,1,1,1,3,0
2656,374,frame/28765_00060.png,28765,10853,60,529,31.42857143,269.4285714,369,614.6666667,211.6666667,706,210.6666667,653.1538462,281.9230769,-3.60517,1,1,1,1,1,1,3,0
