TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3091,2944,frame/35457_00450.png,35457,65865,450,133.0,13.0,96.0,122.0,193.6,75.8,221.4,73.6,,,27.0181,1,1,1,1,1,1,3,0
3091,2944,frame/35457_00510.png,35457,65866,510,133.0,12.0,90.0,106.0,188.142857142857,62.5714285714286,215.6,61.4,,,26.4271,1,1,1,1,1,1,3,0
3091,2944,frame/35457_00570.png,35457,65867,570,106.0,12.0,92.0,116.0,156.333333333333,76.5,187.6,71.8,,,23.7422,0,1,1,1,1,1,,0
3091,2944,frame/35457_00630.png,35457,65868,630,119.0,12.0,88.0,116.0,171.5,70.8333333333333,199.307692307692,68.7692307692308,,,23.3327,1,1,1,1,1,1,3,0
3091,2944,frame/35457_00660.png,35457,65869,660,126.0,18.0,84.0,114.0,172,76.1666666666667,201,73.2,,,22.987,0,1,1,1,1,1,3,0
3091,2944,frame/35457_00720.png,35457,65870,720,120.0,16.0,92.0,113.0,175.5,70.75,205.5,69.5,198.8,87,28.2742,0,1,1,1,1,1,3,0
3091,2944,frame/35457_00780.png,35457,65871,780,121.0,12.0,96.0,132.0,181,83.2,210.4,78.6,,,24.3509,0,1,1,1,1,1,3,0
3091,2944,frame/35457_00840.png,35457,65872,840,133.0,18.0,98.0,126.0,192.8,87.2,221.8,86.4,,,25.4325,0,1,1,1,1,1,4,0
3091,2944,frame/35457_00900.png,35457,65873,900,129.0,18.0,87.0,109.0,179.4,74,209,72.4,,,24.2815,0,1,1,1,1,1,3,0
2745,466,frame/30394_00000.png,30394,11497,0,276.857142857143,14.2857142857143,171.571428571428,168.14285714285668,314.6,101.2,371.333333333333,100.5,339.384615384615,127,-23.7854,1,1,1,1,1,6,3,1
2745,466,frame/30394_00060.png,30394,11498,60,477.4,100.4,60.0,58.599999999999994,487,130.5,504.5,131.833333333333,492.666666666667,139.833333333333,,1,1,1,1,1,6,0,0
2745,466,frame/30394_00063.png,30394,11499,63,469.0,106.333333333333,58.66666666666697,54.666666666667,477.6,135.4,491.857142857143,136.571428571429,481.9,144.1,,1,1,1,1,1,6,4,0
2744,466,frame/29120_00000.png,29120,6036,0,548.714285714286,74.0,68.857142857143,64.714285714286,,,,,,,,1,1,1,1,1,6,3,0
2744,466,frame/29120_00095.png,29120,6040,95,379.666666666667,18.0,99.33333333333297,82.333333333333,,,396.833333333333,61.8333333333333,387.833333333333,76,,1,1,1,1,1,6,3,0
2747,466,img/3640.jpg,3640,30197,,344.666666666667,16.0,61.0,72.0,361.5,50.5,382.571428571429,49.7142857142857,369.833333333333,61.6666666666667,0,1,1,1,1,1,6,3,1
2747,466,img/3628.jpg,3628,24830,,178.0,79.0,46.71428571428601,51.0,214.8,110.6,,,219.833333333333,116.75,,1,1,1,1,1,6,3,0
2747,466,img/3608.jpg,3608,23921,,536.0,129.333333333333,589.6666666666699,759.0,751.833333333333,510.666666666667,986.714285714286,505.714285714286,875.166666666667,657.666666666667,14.0251,1,1,1,1,1,6,3,1
2747,466,frame/30291_00060.png,30291,20,60,204.0,62.0,57.5,64.5,241.333333333333,98.6666666666667,256.8,95,252.6,107.9,,1,1,0,1,1,6,4,
2749,466,img/3640.jpg,3640,30197,,344.666666666667,16.0,61.0,72.0,361.5,50.5,382.571428571429,49.7142857142857,369.833333333333,61.6666666666667,0,1,1,1,1,1,6,3,1
2749,466,img/3628.jpg,3628,24830,,178.0,79.0,46.71428571428601,51.0,214.8,110.6,,,219.833333333333,116.75,,1,1,1,1,1,6,3,0
2749,466,img/3608.jpg,3608,23921,,536.0,129.333333333333,589.6666666666699,759.0,751.833333333333,510.666666666667,986.714285714286,505.714285714286,875.166666666667,657.666666666667,14.0251,1,1,1,1,1,6,3,1
2749,466,frame/30291_00060.png,30291,20,60,204.0,62.0,57.5,64.5,241.333333333333,98.6666666666667,256.8,95,252.6,107.9,,1,1,0,1,1,6,4,
2749,466,frame/29120_00000.png,29120,6036,0,548.714285714286,74.0,68.857142857143,64.714285714286,,,,,,,,1,1,1,1,1,6,3,0
2749,466,frame/29120_00095.png,29120,6040,95,379.666666666667,18.0,99.33333333333297,82.333333333333,,,396.833333333333,61.8333333333333,387.833333333333,76,,1,1,1,1,1,6,3,0
2749,466,frame/30394_00000.png,30394,11497,0,276.857142857143,14.2857142857143,171.571428571428,168.14285714285668,314.6,101.2,371.333333333333,100.5,339.384615384615,127,-23.7854,1,1,1,1,1,6,3,1
2749,466,frame/30394_00060.png,30394,11498,60,477.4,100.4,60.0,58.599999999999994,487,130.5,504.5,131.833333333333,492.666666666667,139.833333333333,,1,1,1,1,1,6,0,0
2749,466,frame/30394_00063.png,30394,11499,63,469.0,106.333333333333,58.66666666666697,54.666666666667,477.6,135.4,491.857142857143,136.571428571429,481.9,144.1,,1,1,1,1,1,6,4,0
2748,466,frame/29120_00000.png,29120,6036,0,548.714285714286,74.0,68.857142857143,64.714285714286,,,,,,,,1,1,1,1,1,6,3,0
2748,466,frame/29120_00095.png,29120,6040,95,379.666666666667,18.0,99.33333333333297,82.333333333333,,,396.833333333333,61.8333333333333,387.833333333333,76,,1,1,1,1,1,6,3,0
2748,466,frame/30394_00000.png,30394,11497,0,276.857142857143,14.2857142857143,171.571428571428,168.14285714285668,314.6,101.2,371.333333333333,100.5,339.384615384615,127,-23.7854,1,1,1,1,1,6,3,1
2748,466,frame/30394_00060.png,30394,11498,60,477.4,100.4,60.0,58.599999999999994,487,130.5,504.5,131.833333333333,492.666666666667,139.833333333333,,1,1,1,1,1,6,0,0
2748,466,frame/30394_00063.png,30394,11499,63,469.0,106.333333333333,58.66666666666697,54.666666666667,477.6,135.4,491.857142857143,136.571428571429,481.9,144.1,,1,1,1,1,1,6,4,0
1244,3347,img/36897.jpg,36897,72272,,1002.0,229.0,315.0,432.0,1209.25,495.75,1285.16666666667,485.166666666667,1252.75,565.25,,1,0,1,1,1,1,4,0
1247,3347,img/36915.jpg,36915,72311,,172.0,71.0,420.0,566.0,263.6,348.6,397.4,328.6,,,-15.5923,1,0,0,1,1,1,,0
646,8,img/8299.jpg,8299,28779,,1587.0,184.0,162.0,193.0,1642,287.3,1689.5,278,1671.15384615385,317.692307692308,-11.6699,1,1,1,1,1,4,4,0
1249,3347,img/36897.jpg,36897,72272,,1002.0,229.0,315.0,432.0,1209.25,495.75,1285.16666666667,485.166666666667,1252.75,565.25,,1,0,1,1,1,1,4,0
1249,3347,img/36907.jpg,36907,72303,,1899.0,470.0,548.0,592.0,,,2073.5,705.333333333333,,,,1,0,1,1,1,1,4,0
1249,3347,img/36914.jpg,36914,72310,,865.0,273.0,963.0,1154.0,1292,865,1594,811.4,,,4.04382,1,0,1,1,1,1,4,0
5205,436,img/3136.jpg,3136,28996,,1212.0,652.0,66.0,79.0,1241.66666666667,699.666666666667,1257.66666666667,699.166666666667,1250.3,711.7,0.0141556,1,0,1,1,1,1,4,0
5204,436,img/4650.JPG,4650,27601,,2176.0,251.0,173.0,198.0,2216.6,367,2247.4,366,2221.92307692308,397.769230769231,-29.863,1,1,1,0,1,1,3,0
5204,436,img/3339.jpg,3339,26643,,412.333333333333,18.0,49.0,45.0,,,430.166666666667,49.8333333333333,429.6,57.9,,1,1,1,0,1,1,4,0
5204,436,img/2747.jpg,2747,28971,,460.333333333333,382.333333333333,89.66666666666703,93.0,524.2,432.2,,,534.181818181818,444.545454545455,22.6263,1,1,1,0,1,1,4,0
5204,436,img/11303.png,11303,26773,,100.333333333333,66.3333333333333,250.33333333333402,306.3333333333337,245.2,211.4,305.857142857143,226.857142857143,280.615384615385,266.615384615385,25.0526,1,0,1,1,1,1,3,0
5204,436,frame/29349_00060.png,29349,11674,60,99.0,53.2857142857143,88.0,99.4285714285717,,,132.8,115.4,124.75,132.666666666667,,0,0,1,1,1,1,4,0
5204,436,frame/29349_00120.png,29349,11675,120,280.428571428571,13.0,76.57142857142901,107.0,313.6,84.4,336,83.6666666666667,323.818181818182,100.727272727273,9.82465,1,0,1,1,1,1,4,0
5204,436,frame/29349_00180.png,29349,11676,180,194.714285714286,23.8571428571429,74.857142857143,100.8571428571431,235.666666666667,67.6666666666667,259.666666666667,70.3333333333333,249.230769230769,86.7692307692308,25.594,1,0,1,1,1,1,,0
5204,436,frame/29349_00240.png,29349,11677,240,222.0,14.2857142857143,94.285714285714,124.7142857142857,271,76.2,298.5,77.1666666666667,286.384615384615,99.8461538461538,24.9129,1,0,1,1,1,1,3,0
5204,436,frame/29349_00300.png,29349,11678,300,204.5,24.625,85.0,116.625,264.6,72.6,,,282.615384615385,94.3076923076923,,0,0,0,1,1,1,4,0
5204,436,frame/29349_00330.png,29349,11679,330,214.571428571429,8.28571428571429,91.42857142857099,121.28571428571472,262.2,65.8,290.714285714286,66.8571428571429,279.416666666667,88.4166666666667,23.3934,1,0,1,1,1,1,4,0
5204,436,frame/29349_00390.png,29349,11680,390,197.666666666667,7.0,109.00000000000003,145.333333333333,261.6,78.4,288.666666666667,79.8333333333333,275.538461538462,102.692307692308,24.0589,1,0,1,1,1,1,4,0
5204,436,frame/29349_00450.png,29349,11681,450,206.333333333333,6.66666666666667,94.99999999999997,124.66666666666633,261.2,69,288.2,70,278.307692307692,92.1538461538462,26.445,0,0,1,1,1,1,4,0
5204,436,frame/29330_00060.png,29330,18167,60,157.0,88.2857142857143,85.0,115.7142857142857,209.2,161,230.333333333333,161,222.230769230769,177.615384615385,27.5059,1,0,1,0,1,1,4,0
5204,436,frame/29330_00090.png,29330,18169,90,291.285714285714,86.2857142857143,88.714285714286,119.4285714285717,344.166666666667,156.666666666667,367,158.6,354.666666666667,175.166666666667,22.9977,1,0,1,0,1,1,4,0
648,8,img/2415.jpg,2415,30046,,1525.0,131.0,190.0,206.0,1584.9,241.2,1636.4,226.7,1616.75,269.583333333333,-11.0253,1,1,1,1,1,4,4,0
5209,436,frame/30300_00000.png,30300,549,0,106.0,30.0,25.0,32.0,126,48,,,129,52.9090909090909,,1,1,1,1,1,1,4,0
5209,436,frame/30300_00060.png,30300,551,60,105.285714285714,21.7142857142857,31.142857142856997,36.0,131.2,41,,,133.8,47.6,,1,1,1,0,1,1,4,0
5209,436,frame/30300_00120.png,30300,553,120,100.0,14.0,30.0,36.0,,,,,126.416666666667,41.0833333333333,,1,1,1,0,1,1,4,0
5209,436,frame/30300_00180.png,30300,555,180,98.0,14.0,32.0,36.0,121.333333333333,34.1666666666667,,,125.3,39.8,,1,1,1,0,1,1,4,0
5209,436,frame/30300_00210.png,30300,557,210,97.0,14.0,33.0,38.0,122,34.2,,,126.333333333333,40.0833333333333,,1,1,1,0,1,1,4,0
5209,436,frame/30300_00270.png,30300,559,270,98.0,12.0,32.0,36.0,120.6,32,127,33.5,125.2,38.2,,1,1,1,0,1,1,4,0
5209,436,frame/30300_00330.png,30300,561,330,104.0,12.0,32.0,36.0,125.2,31.2,131.8,32,130.090909090909,37,,1,1,1,1,1,1,4,0
5209,436,frame/30300_00390.png,30300,563,390,104.0,12.0,32.0,34.0,126.8,31.8,133.666666666667,32.8333333333333,131.454545454545,37,,1,0,1,0,1,1,4,0
5208,436,img/3337.jpg,3337,22012,,96.5714285714286,52.2857142857143,63.4285714285714,76.99999999999969,121.833333333333,101.5,139.285714285714,100.428571428571,131.75,114.166666666667,0,1,1,1,0,1,1,4,0
768,468,img/3162.png,3162,30143,,232.714285714286,13.4285714285714,208.285714285714,259.7142857142856,276.454545454545,151.909090909091,336.727272727273,146.818181818182,298.461538461538,191.538461538462,-12.7166,1,1,1,1,1,1,3,0
769,468,img/3164.jpeg,3164,30408,,982.0,415.0,276.25,318.875,1090.27272727273,573.636363636364,1182.13333333333,574.133333333333,1136.15384615385,635.923076923077,10.4044,0,0,1,0,1,1,3,3
762,1193,frame/31434_00000.png,31434,34309,0,344.0,41.0,360.0,460.0,540.5,262,666,261,,,25.5891,1,1,1,1,1,1,5,0
762,1193,frame/31434_00056.png,31434,34314,56,334.0,43.0,372.0,448.0,533.166666666667,260.833333333333,659.8,246.8,,,23.2846,1,1,1,1,1,1,4,0
762,1193,frame/31434_00116.png,31434,34310,116,302.0,30.0,395.0,484.0,519,289.4,649,273.4,,,30.1819,1,1,1,1,1,1,4,0
762,1193,frame/31434_00176.png,31434,34320,176,329.0,44.0,377.0,473.0,533,296.6,664.2,285.4,,,,1,1,1,1,1,1,4,0
762,1193,frame/31434_00236.png,31434,34311,236,372.0,44.0,336.0,459.0,532.75,261.75,670.8,255.2,633.2,343,20.4524,1,1,1,1,1,1,4,0
762,1193,frame/31434_00296.png,31434,34321,296,340.0,41.0,369.0,468.0,540.666666666667,274.333333333333,667,259.8,,,26.5753,1,1,1,1,1,1,4,0
762,1193,frame/31434_00356.png,31434,34312,356,361.0,33.0,369.0,486.0,573.333333333333,276.833333333333,697.2,264.4,,,26.2112,1,1,1,1,1,1,4,0
762,1193,frame/31434_00416.png,31434,34322,416,344.0,24.0,385.0,484.0,562.8,257.2,686.25,245,665,350.333333333333,25.2172,1,1,1,1,1,1,5,0
762,1193,frame/31434_00476.png,31434,34313,476,329.0,11.0,380.0,489.0,551.333333333333,254.166666666667,673.285714285714,240.714285714286,,,27.0354,1,1,1,1,1,1,4,0
762,1193,frame/31434_00521.png,31434,34323,521,348.0,24.0,369.0,488.0,554.4,247.4,682.333333333333,241.166666666667,,,,1,1,1,1,1,1,4,0
762,1193,frame/31434_00581.png,31434,34324,581,536.0,38.0,296.0,390.0,687.666666666667,207,802.4,218.4,759.6,294,,1,1,1,1,1,1,4,0
762,1193,frame/31434_00641.png,31434,34315,641,504.0,33.0,321.0,406.0,699.4,223.6,799,214.2,,,27.9097,1,1,1,1,1,1,4,0
762,1193,frame/31434_00701.png,31434,34325,701,480.0,35.0,332.0,385.0,668.8,212.8,775.333333333333,203.666666666667,758.5,284,26.3354,1,1,1,1,1,1,4,0
762,1193,frame/31434_00761.png,31434,34316,761,457.0,16.0,337.0,419.0,654,222.666666666667,762.6,214.8,,,27.5912,1,1,1,1,1,1,5,0
762,1193,frame/31434_00821.png,31434,34326,821,523.0,27.0,316.0,411.0,713.8,222,814,229.6,,,26.2169,1,1,1,1,1,1,4,0
762,1193,frame/31434_00881.png,31434,34317,881,347.0,48.0,403.0,526.0,563.2,306,712.333333333333,288.5,693.25,398.75,,1,1,1,1,1,1,5,0
762,1193,frame/31434_00941.png,31434,34327,941,363.0,22.0,417.0,536.0,600.666666666667,281.833333333333,739.2,279.4,,,30.1425,1,1,1,1,1,1,5,0
762,1193,frame/31434_00986.png,31434,34318,986,384.0,16.0,408.0,540.0,616.833333333333,295,753.6,286.4,720,378,31.5067,1,1,1,1,1,1,4,0
762,1193,frame/31434_01046.png,31434,34319,1046,363.0,16.0,432.0,548.0,607,289.4,745.8,277.6,712,389.333333333333,28.6596,1,1,1,1,1,1,4,0
763,1193,frame/31437_00000.png,31437,34434,0,323.0,16.0,176.0,223.0,350.833333333333,131.833333333333,404,123.4,,,-26.5821,1,1,1,1,1,1,4,0
763,1193,frame/31437_00060.png,31437,34435,60,317.0,30.0,156.0,203.0,337.2,138.6,391,131.6,,,-25.0969,1,1,1,1,1,1,4,0
763,1193,frame/31437_00120.png,31437,34433,120,292.0,40.0,157.0,196.0,315.2,148.8,360.2,145.2,,,-25.1036,1,1,1,1,1,1,4,0
760,1193,img/6075.jpg,6075,23869,,101.0,363.0,169.0,212.0,170.666666666667,490,224.571428571429,488,202.916666666667,525.666666666667,-4.79872,1,1,1,0,1,1,,0
760,1193,img/31431.JPG,31431,34306,,1975.0,207.0,1630.0,1959.0,2264.25,1302.75,2795,1226.5,,,-22.8074,1,1,1,0,1,1,4,0
760,1193,img/31432.jpg,31432,34307,,105.0,34.0,137.0,179.0,156.6,140,207.8,136.6,,,-4.12352,1,1,1,0,1,1,4,0
760,1193,img/31449.jpg,31449,34477,,540.0,283.0,623.0,824.0,911.4,753.4,1103.8,733.4,,,9.80987,1,1,1,,1,1,4,0
760,1193,frame/31436_00300.png,31436,34416,300,388.0,6.0,312.0,404.0,555.6,212,662.4,198.8,,,22.5419,1,1,1,1,1,1,4,0
760,1193,frame/31436_00360.png,31436,34426,360,443.0,38.0,307.0,424.0,627.666666666667,287.666666666667,723.166666666667,283.833333333333,,,26.3035,1,1,1,1,1,1,4,0
760,1193,frame/31436_00375.png,31436,34417,375,452.0,28.0,316.0,432.0,634.5,290,729.6,285.4,,,28.3234,1,1,1,1,1,1,4,0
760,1193,frame/31436_00435.png,31436,34427,435,382.0,24.0,332.0,387.0,558.4,217,660.4,202,,,24.5861,1,1,1,1,1,1,4,0
760,1193,frame/31436_00495.png,31436,34418,495,420.0,3.0,304.0,392.0,562.2,202.6,674.2,208.6,,,18.8156,1,1,1,1,1,1,4,0
760,1193,frame/31436_00555.png,31436,34428,555,396.0,8.0,321.0,396.0,581.8,215.4,683.4,208.2,,,25.0254,1,1,1,1,1,1,4,0
760,1193,frame/31436_00615.png,31436,34429,615,388.0,11.0,297.0,411.0,516.833333333333,212.833333333333,630.5,210,,,10.9781,1,1,1,1,1,1,4,0
760,1193,frame/31436_00675.png,31436,34420,675,396.0,33.0,312.0,416.0,536.6,264.2,650.4,269.8,,,19.9995,1,1,1,1,1,1,4,0
760,1193,frame/31436_00735.png,31436,34430,735,395.0,9.0,321.0,420.0,569.857142857143,226,674.6,217.8,,,23.7493,1,1,1,1,1,1,4,0
760,1193,frame/31436_00750.png,31436,34421,750,385.0,11.0,308.0,412.0,556.4,223.6,664,214,,,23.3396,1,1,1,1,1,1,4,0
760,1193,frame/31436_00810.png,31436,34431,810,380.0,4.0,324.0,401.0,565,213.4,665.8,202.8,,,23.9021,1,1,1,1,1,1,4,0
760,1193,frame/31436_00870.png,31436,34422,870,400.0,17.0,315.0,369.0,573.166666666667,200.166666666667,674.2,193.8,,,21.9428,1,1,1,1,1,1,,0
760,1193,frame/31436_00930.png,31436,34432,930,420.0,3.0,324.0,454.0,604.4,273.8,704.6,273.4,,,27.2548,1,1,1,1,1,1,4,0
760,1193,frame/31436_00990.png,31436,34423,990,436.0,28.0,297.0,414.0,567.333333333333,242.833333333333,678.8,241.8,,,17.8926,1,1,1,1,1,1,4,0
760,1193,frame/31436_01050.png,31436,34397,1050,428.0,12.0,304.0,400.0,540.6,209.6,656.428571428571,212.571428571429,,,7.29821,1,1,1,1,1,1,4,0
760,1193,frame/31436_01110.png,31436,34380,1110,396.0,16.0,305.0,384.0,565.4,204,668.8,194.8,,,22.5048,1,1,1,1,1,1,4,0
760,1193,frame/31436_01125.png,31436,34398,1125,401.0,8.0,308.0,387.0,570.6,209.4,675,199.8,,,25.0912,1,1,1,1,1,1,4,0
760,1193,frame/31436_01185.png,31436,34381,1185,465.0,16.0,307.0,395.0,607,203.2,716.4,222.4,,,19.184,1,1,1,1,1,1,4,0
760,1193,frame/31436_01245.png,31436,34382,1245,428.0,20.0,304.0,385.0,593.5,220.833333333333,695.4,216,,,26.0892,1,1,1,1,1,1,4,0
760,1193,frame/31436_01305.png,31436,34400,1305,424.0,0.0,316.0,409.0,608.4,213,708.6,208,675.6,288,25.7191,1,1,1,1,1,1,4,0
760,1193,frame/31436_01365.png,31436,34383,1365,432.0,8.0,316.0,417.0,578,211,689.4,216.6,,,19.0297,1,1,1,1,1,1,4,0
760,1193,frame/31436_01425.png,31436,34401,1425,412.0,4.0,329.0,433.0,600.8,235.6,700,231,,,24.6207,1,1,1,1,1,1,4,0
760,1193,frame/31436_01485.png,31436,34384,1485,451.0,11.0,320.0,419.0,575.666666666667,237,688.6,250.4,627,326.8,17.3374,1,1,1,1,1,1,4,0
760,1193,frame/31436_01500.png,31436,34402,1500,433.0,12.0,315.0,403.0,590.2,226.4,703.875,224.25,,,22.6632,1,1,1,1,1,1,4,0
760,1193,frame/31436_01560.png,31436,34385,1560,436.0,14.0,307.0,412.0,602.75,237.25,710.4,234.2,669.6,312.4,23.4592,1,1,1,1,1,1,4,0
760,1193,frame/31436_01620.png,31436,34403,1620,449.0,6.0,299.0,377.0,594.666666666667,193.5,705.2,199,,,21.3102,1,1,1,1,1,1,4,0
760,1193,frame/31436_01680.png,31436,34386,1680,409.0,8.0,316.0,404.0,575,224.2,681.8,217.8,,,23.4275,1,1,1,1,1,1,4,0
760,1193,frame/31436_01740.png,31436,34404,1740,420.0,11.0,305.0,385.0,587,210.8,689.5,199.666666666667,,,24.2901,1,1,1,1,1,1,4,0
760,1193,frame/31436_01800.png,31436,34405,1800,459.0,11.0,304.0,406.0,616.8,230.8,718.6,237.4,666.166666666667,312.833333333333,21.9154,1,1,1,1,1,1,4,0
760,1193,frame/31436_01860.png,31436,34388,1860,425.0,12.0,313.0,408.0,576.8,228.4,688,226.5,632.8,299.2,20.495,1,1,1,1,1,1,4,0
760,1193,frame/31439_00000.png,31439,34456,0,332.0,30.0,353.0,428.0,598.4,286.6,,,645.833333333333,355,,1,1,1,1,1,1,4,0
760,1193,frame/31439_00060.png,31439,34461,60,355.0,28.0,331.0,427.0,604.4,295.8,,,,,,1,1,1,1,1,1,4,0
760,1193,frame/31439_00075.png,31439,34468,75,348.0,33.0,340.0,424.0,596.8,290.2,,,,,,1,1,1,1,1,1,4,0
760,1193,frame/31439_00135.png,31439,34462,135,328.0,30.0,320.0,433.0,504.2,280.4,603.6,277.8,566.8,359,26.239,1,1,1,1,1,1,4,0
760,1193,frame/31439_00195.png,31439,34457,195,336.0,24.0,321.0,432.0,518,287.8,615.5,282.25,,,27.5658,1,1,1,1,1,1,5,0
760,1193,frame/31439_00255.png,31439,34463,255,353.0,25.0,316.0,448.0,538.5,298.25,630.4,300,,,33.3056,1,1,1,1,1,1,5,0
760,1193,frame/31439_00315.png,31439,34458,315,324.0,25.0,360.0,433.0,586.833333333333,295,,,,,,1,1,1,1,1,1,4,0
760,1193,frame/31439_00375.png,31439,34464,375,313.0,22.0,305.0,443.0,463.285714285714,288,572.6,288.2,,,20.0406,1,1,1,1,1,1,4,0
760,1193,frame/31439_00435.png,31439,34459,435,313.0,32.0,318.0,457.0,462.666666666667,319.833333333333,578,317.25,,,22.7825,1,1,1,1,1,1,4,0
760,1193,frame/31439_00450.png,31439,34465,450,304.0,36.0,334.0,433.0,502.2,302.4,597.6,289,,,32.3606,1,1,1,1,1,1,4,0
760,1193,frame/31439_00510.png,31439,34460,510,307.0,17.0,337.0,441.0,546,288.6,622.2,260.6,,,,1,1,1,1,1,1,4,0
760,1193,frame/31439_00570.png,31439,34466,570,315.0,40.0,324.0,424.0,519.4,294.4,610,269.8,,,30.8903,1,1,1,1,1,1,4,0
760,1193,frame/31439_00630.png,31439,34467,630,323.0,22.0,345.0,443.0,566.166666666667,303.333333333333,640.666666666667,271.666666666667,,,,1,1,1,1,1,1,4,0
761,1193,img/31426.JPG,31426,34301,,1655.0,296.0,1005.0,1196.0,1769.16666666667,915.833333333333,2012.8,909.2,,,-30.5249,1,1,1,0,1,1,4,0
766,1193,img/31426.JPG,31426,34301,,1655.0,296.0,1005.0,1196.0,1769.16666666667,915.833333333333,2012.8,909.2,,,-30.5249,1,1,1,0,1,1,4,0
766,1193,frame/31434_00000.png,31434,34309,0,344.0,41.0,360.0,460.0,540.5,262,666,261,,,25.5891,1,1,1,1,1,1,5,0
766,1193,frame/31434_00056.png,31434,34314,56,334.0,43.0,372.0,448.0,533.166666666667,260.833333333333,659.8,246.8,,,23.2846,1,1,1,1,1,1,4,0
766,1193,frame/31434_00116.png,31434,34310,116,302.0,30.0,395.0,484.0,519,289.4,649,273.4,,,30.1819,1,1,1,1,1,1,4,0
766,1193,frame/31434_00176.png,31434,34320,176,329.0,44.0,377.0,473.0,533,296.6,664.2,285.4,,,,1,1,1,1,1,1,4,0
766,1193,frame/31434_00236.png,31434,34311,236,372.0,44.0,336.0,459.0,532.75,261.75,670.8,255.2,633.2,343,20.4524,1,1,1,1,1,1,4,0
766,1193,frame/31434_00296.png,31434,34321,296,340.0,41.0,369.0,468.0,540.666666666667,274.333333333333,667,259.8,,,26.5753,1,1,1,1,1,1,4,0
766,1193,frame/31434_00356.png,31434,34312,356,361.0,33.0,369.0,486.0,573.333333333333,276.833333333333,697.2,264.4,,,26.2112,1,1,1,1,1,1,4,0
766,1193,frame/31434_00416.png,31434,34322,416,344.0,24.0,385.0,484.0,562.8,257.2,686.25,245,665,350.333333333333,25.2172,1,1,1,1,1,1,5,0
766,1193,frame/31434_00476.png,31434,34313,476,329.0,11.0,380.0,489.0,551.333333333333,254.166666666667,673.285714285714,240.714285714286,,,27.0354,1,1,1,1,1,1,4,0
